timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,0.4000,0.4000,0,0.0000,1.0000
2018-08-02,0.4000,0.4000,0.4000,0.4000,0.4000,250,0.0000,1.0000
2018-08-01,0.3800,0.3800,0.3800,0.3800,0.3800,600,0.0000,1.0000
2018-07-25,0.3800,0.3800,0.3800,0.3800,0.3800,10300,0.0000,1.0000
2018-07-24,0.3800,0.3800,0.3800,0.3800,0.3800,5500,0.0000,1.0000
2018-07-20,0.4000,0.4200,0.4000,0.4200,0.4200,17793,0.0000,1.0000
2018-07-18,0.3800,0.3900,0.3800,0.3900,0.3900,26046,0.0000,1.0000
2018-07-16,0.3301,0.3800,0.3301,0.3800,0.3800,16004,0.0000,1.0000
2018-07-13,0.3497,0.3500,0.3450,0.3498,0.3498,13325,0.0000,1.0000
2018-07-12,0.3500,0.3500,0.3200,0.3200,0.3200,9900,0.0000,1.0000
2018-07-10,0.3100,0.3100,0.3000,0.3000,0.3000,37800,0.0000,1.0000
2018-07-02,0.3000,0.3015,0.3000,0.3015,0.3015,600,0.0000,1.0000
2018-06-26,0.3500,0.3500,0.3500,0.3500,0.3500,800,0.0000,1.0000
2018-06-22,0.3500,0.3500,0.3500,0.3500,0.3500,1000,0.0000,1.0000
2018-06-15,0.3001,0.3150,0.3001,0.3150,0.3150,1550,0.0000,1.0000
2018-06-14,0.3100,0.3400,0.3100,0.3400,0.3400,140510,0.0000,1.0000
2018-06-13,0.3200,0.3200,0.3000,0.3001,0.3001,6900,0.0000,1.0000
2018-06-12,0.3000,0.3000,0.3000,0.3000,0.3000,2000,0.0000,1.0000
2018-06-11,0.3300,0.3300,0.3000,0.3000,0.3000,36500,0.0000,1.0000
2018-06-08,0.4332,0.4332,0.3300,0.3300,0.3300,6900,0.0000,1.0000
2018-06-07,0.3400,0.3500,0.3400,0.3500,0.3500,2900,0.0000,1.0000
2018-06-06,0.3100,0.3317,0.3100,0.3316,0.3316,37100,0.0000,1.0000
2018-05-24,0.3000,0.3000,0.3000,0.3000,0.3000,470300,0.0000,1.0000
