timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,6.6000,6.7000,6.6000,6.6500,6.6500,57204,0.0000,1.0000
2018-08-13,6.7000,6.8000,6.5750,6.6000,6.6000,63387,0.0000,1.0000
2018-08-10,6.7500,6.8500,6.5500,6.6500,6.6500,68689,0.0000,1.0000
2018-08-09,6.4500,6.8786,6.4000,6.7000,6.7000,140754,0.0000,1.0000
2018-08-08,6.5500,6.6000,6.4500,6.4500,6.4500,14338,0.0000,1.0000
2018-08-07,6.8000,6.8000,6.4500,6.6000,6.6000,31608,0.0000,1.0000
2018-08-06,6.5000,6.7500,6.4500,6.5000,6.5000,50212,0.0000,1.0000
2018-08-03,6.7000,6.8660,6.4000,6.4500,6.4500,56960,0.0000,1.0000
2018-08-02,6.7222,6.8500,6.6500,6.7500,6.7500,184175,0.0000,1.0000
2018-08-01,6.7500,6.8000,6.6000,6.7000,6.7000,77820,0.0000,1.0000
2018-07-31,6.8000,6.9000,6.7500,6.8000,6.8000,41972,0.0000,1.0000
2018-07-30,6.7000,6.9000,6.7000,6.7500,6.7500,59989,0.0000,1.0000
2018-07-27,6.8000,6.8500,6.7000,6.7500,6.7500,67057,0.0000,1.0000
2018-07-26,6.8500,6.9000,6.8000,6.8500,6.8500,36039,0.0000,1.0000
2018-07-25,6.8500,6.9000,6.8000,6.8000,6.8000,32918,0.0000,1.0000
2018-07-24,6.8500,6.9000,6.8500,6.8500,6.8500,34757,0.0000,1.0000
2018-07-23,6.8000,6.9000,6.8000,6.9000,6.9000,22495,0.0000,1.0000
2018-07-20,6.8000,6.9000,6.8000,6.8500,6.8500,22878,0.0000,1.0000
2018-07-19,6.8500,6.9000,6.8500,6.8500,6.8500,18704,0.0000,1.0000
2018-07-18,6.8500,6.9000,6.8500,6.8500,6.8500,19600,0.0000,1.0000
2018-07-17,6.9500,6.9500,6.8500,6.8500,6.8500,31555,0.0000,1.0000
2018-07-16,7.0000,7.0000,6.8500,6.9500,6.9500,21863,0.0000,1.0000
2018-07-13,6.9000,7.0000,6.8500,7.0000,7.0000,39775,0.0000,1.0000
2018-07-12,7.0000,7.0000,6.8500,6.9000,6.9000,26335,0.0000,1.0000
2018-07-11,6.9750,7.0000,6.8500,6.9000,6.9000,64338,0.0000,1.0000
2018-07-10,7.0500,7.0990,6.8500,6.8500,6.8500,72016,0.0000,1.0000
2018-07-09,7.0500,7.0500,6.8500,6.9500,6.9500,92990,0.0000,1.0000
2018-07-06,7.0000,7.1000,6.9880,7.0500,7.0500,63249,0.0000,1.0000
2018-07-05,7.0000,7.0500,6.9000,6.9500,6.9500,89159,0.0000,1.0000
2018-07-03,7.0000,7.0500,6.9000,6.9500,6.9500,90422,0.0000,1.0000
2018-07-02,6.8500,7.0000,6.8500,7.0000,7.0000,154328,0.0000,1.0000
2018-06-29,6.8000,6.9000,6.7000,6.8000,6.8000,81452,0.0000,1.0000
2018-06-28,6.8000,6.9000,6.8000,6.8500,6.8500,40170,0.0000,1.0000
2018-06-27,6.8000,6.9000,6.7750,6.8000,6.8000,39709,0.0000,1.0000
2018-06-26,6.7000,6.9000,6.7000,6.8000,6.8000,83031,0.0000,1.0000
2018-06-25,6.7000,6.8500,6.5500,6.7000,6.7000,62461,0.0000,1.0000
2018-06-22,6.7000,6.9000,6.6750,6.8000,6.8000,397679,0.0000,1.0000
2018-06-21,6.6500,6.8500,6.6500,6.6500,6.6500,113570,0.0000,1.0000
2018-06-20,6.7000,6.7500,6.6250,6.7000,6.7000,99296,0.0000,1.0000
2018-06-19,6.6000,6.7500,6.6000,6.6500,6.6500,83622,0.0000,1.0000
2018-06-18,6.5000,6.7500,6.5000,6.6000,6.6000,64688,0.0000,1.0000
2018-06-15,6.6000,6.6500,6.4500,6.5500,6.5500,93371,0.0000,1.0000
2018-06-14,6.6500,6.7500,6.4500,6.4500,6.4500,108556,0.0000,1.0000
2018-06-13,6.6000,6.6500,6.6000,6.6000,6.6000,59729,0.0000,1.0000
2018-06-12,6.5500,6.7500,6.5000,6.6000,6.6000,61738,0.0000,1.0000
2018-06-11,6.5000,6.7000,6.4500,6.5500,6.5500,35096,0.0000,1.0000
2018-06-08,6.6000,6.7000,6.4500,6.5000,6.5000,37686,0.0000,1.0000
2018-06-07,6.4500,6.6500,6.4500,6.5500,6.5500,44066,0.0000,1.0000
2018-06-06,6.6500,6.7500,6.4500,6.4500,6.4500,95880,0.0000,1.0000
2018-06-05,6.6000,6.7500,6.6000,6.7000,6.7000,52695,0.0000,1.0000
2018-06-04,6.7000,6.7500,6.6000,6.6000,6.6000,148200,0.0000,1.0000
2018-06-01,6.6000,6.7000,6.5500,6.7000,6.7000,82095,0.0000,1.0000
2018-05-31,6.7000,6.7000,6.6000,6.6000,6.6000,54865,0.0000,1.0000
2018-05-30,6.7500,6.7500,6.6500,6.6500,6.6500,64364,0.0000,1.0000
2018-05-29,6.6500,6.7500,6.6500,6.7500,6.7500,94000,0.0000,1.0000
2018-05-25,6.6000,6.7500,6.6000,6.7500,6.7500,97854,0.0000,1.0000
2018-05-24,6.6000,6.7500,6.6000,6.6500,6.6500,224654,0.0000,1.0000
2018-05-23,6.5000,6.7250,6.5000,6.6500,6.6500,90376,0.0000,1.0000
2018-05-22,6.6000,6.7000,6.5500,6.5500,6.5500,63222,0.0000,1.0000
2018-05-21,6.6500,6.7500,6.5500,6.6500,6.6500,45385,0.0000,1.0000
2018-05-18,6.7000,6.7500,6.6000,6.6250,6.6250,85585,0.0350,1.0000
2018-05-17,6.6500,6.7500,6.5500,6.6500,6.6151,70506,0.0000,1.0000
2018-05-16,6.4000,6.8000,6.4000,6.6000,6.5653,92932,0.0000,1.0000
2018-05-15,6.4000,6.4500,6.3000,6.3750,6.3415,30974,0.0000,1.0000
2018-05-14,6.4000,6.4750,6.3500,6.3500,6.3166,21326,0.0000,1.0000
2018-05-11,6.4000,6.5000,6.3500,6.4000,6.3664,23694,0.0000,1.0000
2018-05-10,6.3000,6.4000,6.3000,6.4000,6.3664,4956,0.0000,1.0000
2018-05-09,6.4500,6.4500,6.3500,6.3500,6.3166,28097,0.0000,1.0000
2018-05-08,6.3000,6.4900,6.3000,6.4000,6.3664,47834,0.0000,1.0000
2018-05-07,6.4000,6.5500,6.4000,6.4000,6.3664,124098,0.0000,1.0000
2018-05-04,6.3500,6.4250,6.3500,6.4000,6.3664,30075,0.0000,1.0000
2018-05-03,6.3000,6.4000,6.3000,6.4000,6.3664,19250,0.0000,1.0000
2018-05-02,6.3323,6.4000,6.2500,6.2500,6.2172,31014,0.0000,1.0000
2018-05-01,6.3500,6.4000,6.3500,6.4000,6.3664,3754,0.0000,1.0000
2018-04-30,6.1000,6.4000,6.1000,6.3500,6.3166,49288,0.0000,1.0000
2018-04-27,5.8000,6.1500,5.8000,6.1000,6.0679,81320,0.0000,1.0000
2018-04-26,5.8500,5.9589,5.8500,5.9000,5.8690,31943,0.0000,1.0000
2018-04-25,5.9000,6.0000,5.8500,5.9000,5.8690,52001,0.0000,1.0000
2018-04-24,6.0500,6.1000,5.8500,5.8500,5.8193,54620,0.0000,1.0000
2018-04-23,6.2500,6.2500,5.9500,6.0500,6.0182,47897,0.0000,1.0000
2018-04-20,6.3500,6.5000,6.3375,6.4000,6.3664,36193,0.0000,1.0000
2018-04-19,6.4500,6.4500,6.4000,6.4000,6.3664,39701,0.0000,1.0000
2018-04-18,6.4000,6.4500,6.3500,6.4000,6.3664,19947,0.0000,1.0000
2018-04-17,6.4000,6.4500,6.4000,6.4000,6.3664,24707,0.0000,1.0000
2018-04-16,6.4000,6.4000,6.3000,6.3500,6.3166,19700,0.0000,1.0000
2018-04-13,6.4000,6.5000,6.3768,6.4500,6.4161,29581,0.0000,1.0000
2018-04-12,6.3687,6.5500,6.3500,6.4000,6.3664,59562,0.0000,1.0000
2018-04-11,6.2500,6.5000,6.2500,6.4000,6.3664,28177,0.0000,1.0000
2018-04-10,6.2000,6.4000,6.2000,6.3000,6.2669,16663,0.0000,1.0000
2018-04-09,6.2500,6.4500,6.1000,6.1500,6.1177,20820,0.0000,1.0000
2018-04-06,6.1000,6.4000,6.1000,6.2500,6.2172,16393,0.0000,1.0000
2018-04-05,6.4500,6.4500,6.1000,6.1000,6.0679,23055,0.0000,1.0000
2018-04-04,6.3000,6.4500,6.3000,6.3500,6.3166,7901,0.0000,1.0000
2018-04-03,6.3000,6.4500,6.3000,6.3000,6.2669,20380,0.0000,1.0000
2018-04-02,6.4000,6.4000,6.1500,6.2000,6.1674,18698,0.0000,1.0000
2018-03-29,6.3500,6.4000,6.2500,6.3500,6.3166,15033,0.0000,1.0000
2018-03-28,6.3000,6.8500,6.2000,6.2500,6.2172,24386,0.0000,1.0000
2018-03-27,6.4000,6.5250,6.2500,6.2500,6.2172,35410,0.0000,1.0000
2018-03-26,6.2000,6.4500,6.1500,6.3000,6.2669,18534,0.0000,1.0000
2018-03-23,6.3500,6.3500,5.9750,6.1500,6.1177,57402,0.0300,1.0000
2018-03-22,6.4500,6.4500,6.4000,6.4500,6.3850,4227,0.0000,1.0000
2018-03-21,6.4500,6.5000,6.4000,6.5000,6.4345,14373,0.0000,1.0000
2018-03-20,6.3500,6.7000,6.3500,6.4000,6.3355,36667,0.0000,1.0000
2018-03-19,6.9500,6.9500,6.4000,6.4000,6.3355,29819,0.0000,1.0000
2018-03-16,6.2000,6.7150,6.0490,6.4000,6.3355,103947,0.0000,1.0000
