timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,148.2000,148.7150,145.8200,147.1300,147.1300,727337,0.0000,1.0000
2018-08-13,150.1200,151.2300,147.6300,147.9500,147.9500,663265,0.0000,1.0000
2018-08-10,150.7100,151.0700,149.2500,149.7300,149.7300,508692,0.0000,1.0000
2018-08-09,151.3100,152.4000,151.1800,151.6100,151.6100,425885,0.0000,1.0000
2018-08-08,151.0600,152.1800,150.0000,151.5200,151.5200,421927,0.0000,1.0000
2018-08-07,149.9800,151.5900,149.3800,151.1600,151.1600,699752,0.0000,1.0000
2018-08-06,148.6400,149.8000,147.5300,149.4000,149.4000,629592,0.0000,1.0000
2018-08-03,145.4000,148.9500,144.0900,148.8200,148.8200,800685,0.0000,1.0000
2018-08-02,151.0000,153.5250,144.8800,145.7300,145.7300,2051864,0.0000,1.0000
2018-08-01,159.1700,162.2400,158.6900,159.1500,159.1500,591669,0.0000,1.0000
2018-07-31,160.4500,161.9950,159.1150,159.4200,159.4200,591787,0.0000,1.0000
2018-07-30,160.1200,161.1200,159.3600,159.5600,159.5600,394392,0.0000,1.0000
2018-07-27,162.7600,162.9000,160.2400,160.6200,160.6200,359478,0.0000,1.0000
2018-07-26,163.2700,163.2800,161.6400,162.2200,162.2200,529449,0.0000,1.0000
2018-07-25,161.1200,163.1100,161.0200,163.0400,163.0400,294762,0.0000,1.0000
2018-07-24,160.7000,161.9300,160.1900,161.4600,161.4600,428227,0.0000,1.0000
2018-07-23,159.4200,160.6300,159.2000,160.5900,160.5900,312803,0.0000,1.0000
2018-07-20,158.7500,160.0000,157.3200,159.6200,159.6200,385931,0.0000,1.0000
2018-07-19,158.8200,159.1100,157.2500,158.8400,158.8400,549036,0.0000,1.0000
2018-07-18,157.6300,158.9200,157.0300,158.7800,158.7800,791655,0.0000,1.0000
2018-07-17,157.3400,158.1000,156.9100,157.2700,157.2700,636165,0.0000,1.0000
2018-07-16,157.8600,158.1100,157.0000,157.5600,157.5600,460941,0.0000,1.0000
2018-07-13,157.8600,158.4400,157.0100,158.0400,158.0400,415361,0.0000,1.0000
2018-07-12,157.1200,158.4300,156.6500,157.6900,157.6900,475114,0.0000,1.0000
2018-07-11,157.2400,158.1100,152.9200,156.9100,156.9100,333778,0.0000,1.0000
2018-07-10,159.0000,159.0900,157.5600,157.9200,157.9200,350550,0.0000,1.0000
2018-07-09,156.6800,158.7200,155.1600,158.7000,158.7000,390523,0.0000,1.0000
2018-07-06,153.8500,156.5400,153.6900,155.9300,155.9300,496730,0.0000,1.0000
2018-07-05,152.8900,153.9300,149.8700,153.8600,153.8600,353860,0.0000,1.0000
2018-07-03,152.2200,153.7500,150.3400,152.3000,152.3000,182635,0.0000,1.0000
2018-07-02,150.5000,152.4200,150.5000,152.1300,152.1300,347922,0.0000,1.0000
2018-06-29,151.7100,153.1900,151.3500,151.6000,151.6000,493786,0.0000,1.0000
