timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,17.9999,18.0000,17.0100,17.1000,17.1000,4177,0.0000,1.0000
2018-08-13,17.5200,18.4900,17.2500,17.4600,17.4600,47045,0.0000,1.0000
2018-08-10,17.0600,17.4900,17.0600,17.2400,17.2400,1358,0.0000,1.0000
2018-08-09,17.8758,18.3500,17.7500,17.8300,17.8300,16682,0.0000,1.0000
2018-08-08,17.6800,18.1500,17.6000,18.1500,18.1500,5803,0.0000,1.0000
2018-08-07,17.4200,17.9800,17.0100,17.9800,17.9800,23563,0.0000,1.0000
2018-08-06,17.3000,17.5000,17.0000,17.0000,17.0000,9024,0.0000,1.0000
2018-08-03,16.2677,17.5000,16.2677,17.3000,17.3000,20563,0.0000,1.0000
2018-08-02,16.8500,17.4500,16.8500,17.0600,17.0600,35554,0.0000,1.0000
2018-08-01,17.6500,17.6500,16.0000,16.3600,16.3600,15911,0.0000,1.0000
2018-07-31,17.4400,17.7600,17.4300,17.7600,17.7600,5308,0.0000,1.0000
2018-07-30,20.1000,20.1000,17.1653,18.1100,18.1100,64741,0.0000,1.0000
2018-07-27,18.3000,18.3000,17.1200,18.0000,18.0000,14376,0.0000,1.0000
2018-07-26,18.7500,18.9650,18.2500,18.4200,18.4200,8673,0.0000,1.0000
2018-07-25,18.8100,18.8100,18.4100,18.5100,18.5100,29534,0.0000,1.0000
2018-07-24,19.2800,19.7500,18.3000,18.8700,18.8700,23264,0.0000,1.0000
2018-07-23,19.1000,19.4786,19.0900,19.0900,19.0900,30288,0.0000,1.0000
2018-07-20,19.6300,19.9799,19.0200,19.1000,19.1000,38259,0.0000,1.0000
2018-07-19,20.7500,20.9500,19.3000,19.7000,19.7000,558761,0.0000,1.0000
