timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-13,9.5500,9.5500,9.5500,9.5500,9.5500,0,0.0000,1.0000
2018-08-10,9.5500,9.5500,9.5500,9.5500,9.5500,0,0.0000,1.0000
2018-08-09,9.5500,9.5500,9.5500,9.5500,9.5500,0,0.0000,1.0000
2018-08-08,9.5500,9.5500,9.5500,9.5500,9.5500,0,0.0000,1.0000
2018-08-07,9.5500,9.5500,9.5500,9.5500,9.5500,0,0.0000,1.0000
2018-08-06,9.5500,9.5500,9.5500,9.5500,9.5500,21000,0.0000,1.0000
2018-08-03,9.5499,9.5499,9.5499,9.5499,9.5499,284,0.0000,1.0000
2018-08-02,9.5500,9.5500,9.5500,9.5500,9.5500,0,0.0000,1.0000
2018-08-01,9.5100,9.5500,9.5100,9.5500,9.5500,6644,0.0000,1.0000
2018-07-31,9.5684,9.5684,9.5600,9.5600,9.5600,6500,0.0000,1.0000
2018-07-30,9.5499,9.5500,9.5499,9.5500,9.5500,51925,0.0000,1.0000
2018-07-27,9.5400,9.5400,9.5400,9.5400,9.5400,0,0.0000,1.0000
2018-07-26,9.5500,9.5500,9.5400,9.5400,9.5400,350000,0.0000,1.0000
2018-07-25,9.5500,9.5500,9.5500,9.5500,9.5500,21300,0.0000,1.0000
2018-07-24,9.5466,9.5500,9.5466,9.5500,9.5500,4433,0.0000,1.0000
2018-07-23,9.5441,9.5441,9.5441,9.5441,9.5441,1000,0.0000,1.0000
2018-07-20,9.5410,9.5410,9.5410,9.5410,9.5410,0,0.0000,1.0000
2018-07-19,9.5428,9.5428,9.5400,9.5410,9.5410,80000,0.0000,1.0000
2018-07-18,9.5673,9.5673,9.5500,9.5500,9.5500,125900,0.0000,1.0000
2018-07-17,9.5400,9.5700,9.5400,9.5700,9.5700,201067,0.0000,1.0000
2018-07-16,9.5300,9.5900,9.5200,9.5440,9.5440,551500,0.0000,1.0000
2018-07-13,9.5400,9.5400,9.5400,9.5400,9.5400,11300,0.0000,1.0000
2018-07-12,9.5400,9.5400,9.5400,9.5400,9.5400,170000,0.0000,1.0000
2018-07-11,9.5400,9.5400,9.5400,9.5400,9.5400,100000,0.0000,1.0000
2018-07-10,9.5400,9.5400,9.5400,9.5400,9.5400,100000,0.0000,1.0000
2018-07-09,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-07-06,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-07-05,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-07-03,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-07-02,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-06-29,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-06-28,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-06-27,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-06-26,9.5400,9.5900,9.5400,9.5800,9.5800,658100,0.0000,1.0000
2018-06-25,9.5800,9.5800,9.5800,9.5800,9.5800,0,0.0000,1.0000
2018-06-22,9.5800,9.5800,9.5800,9.5800,9.5800,100,0.0000,1.0000
2018-06-21,9.5900,9.5900,9.5900,9.5900,9.5900,0,0.0000,1.0000
2018-06-20,9.5400,9.5900,9.5400,9.5900,9.5900,900,0.0000,1.0000
2018-06-19,9.5700,9.5700,9.5700,9.5700,9.5700,300500,0.0000,1.0000
2018-06-18,9.5400,9.5800,9.5400,9.5800,9.5800,300,0.0000,1.0000
2018-06-15,9.5700,9.5700,9.5700,9.5700,9.5700,2,0.0000,1.0000
2018-06-14,9.5700,9.5700,9.5700,9.5700,9.5700,0,0.0000,1.0000
2018-06-13,9.5700,9.5800,9.5600,9.5700,9.5700,179100,0.0000,1.0000
2018-06-12,9.5600,9.5600,9.5600,9.5600,9.5600,300000,0.0000,1.0000
2018-06-11,9.5700,9.5800,9.5700,9.5800,9.5800,402644,0.0000,1.0000
