timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,6.7000,6.8700,6.4300,6.6300,6.6300,525776,0.0000,1.0000
2018-08-13,6.5000,6.9400,6.5000,6.7200,6.7200,616866,0.0000,1.0000
2018-08-10,6.5000,6.7400,6.3750,6.4700,6.4700,594920,0.0000,1.0000
2018-08-09,5.9700,6.6000,5.9700,6.5600,6.5600,524520,0.0000,1.0000
2018-08-08,6.2200,6.2200,5.9000,5.9800,5.9800,572724,0.0000,1.0000
2018-08-07,6.0800,6.5200,6.0500,6.1800,6.1800,1017278,0.0000,1.0000
2018-08-06,5.4000,6.2700,5.3900,6.1000,6.1000,1400103,0.0000,1.0000
2018-08-03,5.9000,5.9300,5.1400,5.3600,5.3600,3048817,0.0000,1.0000
2018-08-02,5.6700,5.7700,5.4700,5.6400,5.6400,945166,0.0000,1.0000
2018-08-01,5.9600,6.0900,5.6300,5.6700,5.6700,566994,0.0000,1.0000
2018-07-31,5.8800,6.1346,5.8100,5.9900,5.9900,435266,0.0000,1.0000
2018-07-30,5.7500,6.0900,5.7500,5.8400,5.8400,468236,0.0000,1.0000
2018-07-27,6.2200,6.3700,5.7600,5.7900,5.7900,687533,0.0000,1.0000
2018-07-26,5.9500,6.3500,5.9100,6.2000,6.2000,678402,0.0000,1.0000
2018-07-25,6.0400,6.1200,5.8950,5.9600,5.9600,1089134,0.0000,1.0000
2018-07-24,6.5800,6.6858,6.0700,6.1200,6.1200,1508727,0.0000,1.0000
2018-07-23,6.6200,6.7398,6.5235,6.5800,6.5800,386381,0.0000,1.0000
2018-07-20,6.8900,6.9400,6.6010,6.6300,6.6300,480705,0.0000,1.0000
2018-07-19,6.9900,7.0850,6.8200,6.9000,6.9000,368837,0.0000,1.0000
2018-07-18,7.0100,7.1100,6.7100,7.0100,7.0100,370215,0.0000,1.0000
2018-07-17,7.1900,7.2480,7.0000,7.0500,7.0500,373891,0.0000,1.0000
2018-07-16,7.6600,7.7399,7.0700,7.2000,7.2000,508007,0.0000,1.0000
2018-07-13,7.4700,7.7050,7.4310,7.6500,7.6500,368975,0.0000,1.0000
2018-07-12,7.5300,7.6899,7.3814,7.5000,7.5000,246436,0.0000,1.0000
2018-07-11,7.5200,7.6000,7.3950,7.4900,7.4900,337155,0.0000,1.0000
2018-07-10,7.6000,7.6700,7.3800,7.5900,7.5900,449146,0.0000,1.0000
2018-07-09,7.7700,7.8673,7.4600,7.5900,7.5900,547082,0.0000,1.0000
2018-07-06,7.8200,7.9200,7.6700,7.7700,7.7700,375039,0.0000,1.0000
2018-07-05,7.6300,7.8975,7.5000,7.8300,7.8300,489652,0.0000,1.0000
2018-07-03,7.8200,7.8200,7.4800,7.6200,7.6200,350315,0.0000,1.0000
