timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,9.7700,9.8000,9.7600,9.8000,9.8000,110087,0.0000,1.0000
2018-08-13,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,1.0000
2018-08-10,9.7900,9.7900,9.7800,9.7800,9.7800,20000,0.0000,1.0000
2018-08-09,9.7800,9.8000,9.7800,9.7800,9.7800,181925,0.0000,1.0000
2018-08-08,9.7800,9.7800,9.7800,9.7800,9.7800,300,0.0000,1.0000
2018-08-07,9.7799,9.7800,9.7799,9.7800,9.7800,13550,0.0000,1.0000
2018-08-06,9.7699,9.7800,9.7699,9.7700,9.7700,209153,0.0000,1.0000
2018-08-03,9.7699,9.7699,9.7699,9.7699,9.7699,0,0.0000,1.0000
2018-08-02,9.7699,9.7699,9.7699,9.7699,9.7699,0,0.0000,1.0000
2018-08-01,9.7699,9.7699,9.7699,9.7699,9.7699,0,0.0000,1.0000
2018-07-31,9.7700,9.7700,9.7700,9.7700,9.7700,4500,0.0000,1.0000
2018-07-30,9.7400,9.7400,9.7400,9.7400,9.7400,0,0.0000,1.0000
2018-07-27,9.7400,9.7400,9.7400,9.7400,9.7400,0,0.0000,1.0000
2018-07-26,9.7200,9.7400,9.7200,9.7400,9.7400,100300,0.0000,1.0000
2018-07-25,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-24,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-23,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-20,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-19,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-18,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-17,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-16,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-13,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-12,9.7601,9.7601,9.7601,9.7601,9.7601,0,0.0000,1.0000
2018-07-11,9.7600,9.7600,9.7600,9.7600,9.7600,0,0.0000,1.0000
2018-07-10,9.7700,9.7700,9.7601,9.7601,9.7601,151000,0.0000,1.0000
2018-07-09,9.7300,9.7300,9.7300,9.7300,9.7300,0,0.0000,1.0000
2018-07-06,9.7300,9.7300,9.7300,9.7300,9.7300,0,0.0000,1.0000
2018-07-05,9.7300,9.7300,9.7300,9.7300,9.7300,0,0.0000,1.0000
2018-07-03,9.7300,9.7300,9.7300,9.7300,9.7300,150000,0.0000,1.0000
2018-07-02,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-29,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-28,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-27,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-26,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-25,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-22,9.7000,9.7000,9.7000,9.7000,9.7000,60082,0.0000,1.0000
2018-06-21,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-20,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-19,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-18,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-15,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-14,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-13,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-12,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-11,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-08,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-06-07,9.7000,9.7000,9.7000,9.7000,9.7000,300000,0.0000,1.0000
