timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,10.3000,10.3000,10.2600,10.3000,10.3000,1377626,0.0000,1.0000
2018-08-13,10.2200,10.3000,10.2123,10.2900,10.2900,1907278,0.0000,1.0000
2018-08-10,10.2000,10.2300,10.2000,10.2000,10.2000,1378470,0.0000,1.0000
2018-08-09,10.2200,10.2500,10.1900,10.2200,10.2200,7992640,0.0000,1.0000
2018-08-08,9.9540,9.9700,9.9540,9.9700,9.9700,24046,0.0000,1.0000
2018-08-07,9.9500,9.9700,9.9500,9.9700,9.9700,185257,0.0000,1.0000
2018-08-06,9.9500,9.9500,9.9500,9.9500,9.9500,60000,0.0000,1.0000
2018-08-03,9.9500,9.9500,9.9500,9.9500,9.9500,100,0.0000,1.0000
2018-08-02,9.9500,9.9510,9.9400,9.9500,9.9500,52700,0.0000,1.0000
2018-08-01,9.9500,9.9500,9.9400,9.9499,9.9499,21500,0.0000,1.0000
2018-07-31,9.9400,9.9500,9.9400,9.9500,9.9500,56512,0.0000,1.0000
2018-07-30,9.9500,9.9500,9.9300,9.9500,9.9500,38400,0.0000,1.0000
2018-07-27,9.9300,9.9300,9.9300,9.9300,9.9300,0,0.0000,1.0000
2018-07-26,9.9100,9.9300,9.9100,9.9300,9.9300,300023,0.0000,1.0000
2018-07-25,9.9100,9.9100,9.9100,9.9100,9.9100,0,0.0000,1.0000
2018-07-24,9.9200,9.9200,9.9100,9.9100,9.9100,16773,0.0000,1.0000
2018-07-23,9.9500,9.9500,9.9500,9.9500,9.9500,200,0.0000,1.0000
2018-07-20,9.9100,9.9100,9.9100,9.9100,9.9100,2,0.0000,1.0000
2018-07-19,9.9200,9.9200,9.9100,9.9100,9.9100,700,0.0000,1.0000
2018-07-18,9.9100,9.9300,9.9000,9.9300,9.9300,80427,0.0000,1.0000
2018-07-17,9.9100,9.9500,9.9000,9.9400,9.9400,37863,0.0000,1.0000
2018-07-16,9.9100,9.9100,9.9100,9.9100,9.9100,0,0.0000,1.0000
2018-07-13,9.9100,9.9100,9.9100,9.9100,9.9100,0,0.0000,1.0000
2018-07-12,9.9100,9.9100,9.9100,9.9100,9.9100,0,0.0000,1.0000
2018-07-11,9.9100,9.9100,9.9100,9.9100,9.9100,97000,0.0000,1.0000
2018-07-10,9.9100,9.9100,9.9100,9.9100,9.9100,0,0.0000,1.0000
2018-07-09,9.9100,9.9100,9.9100,9.9100,9.9100,0,0.0000,1.0000
2018-07-06,9.9100,9.9100,9.9100,9.9100,9.9100,400,0.0000,1.0000
2018-07-05,9.9100,9.9300,9.9100,9.9300,9.9300,25324,0.0000,1.0000
2018-07-03,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2018-07-02,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2018-06-29,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2018-06-28,9.8900,9.9000,9.8900,9.9000,9.9000,102600,0.0000,1.0000
2018-06-27,9.8928,9.8928,9.8928,9.8928,9.8928,0,0.0000,1.0000
2018-06-26,9.8930,9.8930,9.8930,9.8930,9.8930,0,0.0000,1.0000
2018-06-25,9.8800,9.8928,9.8800,9.8928,9.8928,1102,0.0000,1.0000
