timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-13,9.8198,9.8198,9.8198,9.8198,9.8198,0,0.0000,1.0000
2018-08-10,9.8198,9.8198,9.8198,9.8198,9.8198,0,0.0000,1.0000
2018-08-09,9.8200,9.8200,9.8200,9.8200,9.8200,100,0.0000,1.0000
2018-08-08,9.8412,9.8412,9.8412,9.8412,9.8412,0,0.0000,1.0000
2018-08-07,9.8410,9.8410,9.8410,9.8410,9.8410,900,0.0000,1.0000
2018-08-06,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-08-03,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-08-02,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-08-01,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-31,9.8500,9.8600,9.8500,9.8500,9.8500,50600,0.0000,1.0000
2018-07-30,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-27,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-26,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-25,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-24,9.8400,9.8500,9.8400,9.8500,9.8500,5500,0.0000,1.0000
2018-07-23,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-20,9.8500,9.8500,9.8500,9.8500,9.8500,16600,0.0000,1.0000
2018-07-19,9.8900,9.8900,9.8900,9.8900,9.8900,200,0.0000,1.0000
2018-07-18,9.8100,9.8100,9.8100,9.8100,9.8100,0,0.0000,1.0000
2018-07-17,9.8100,9.8100,9.8000,9.8100,9.8100,27900,0.0000,1.0000
2018-07-16,9.7850,9.8100,9.7850,9.8100,9.8100,350,0.0000,1.0000
2018-07-13,9.8400,9.8750,9.8400,9.8600,9.8600,20700,0.0000,1.0000
2018-07-12,9.7900,9.8100,9.7900,9.8100,9.8100,15600,0.0000,1.0000
2018-07-11,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-10,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-09,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
2018-07-06,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,1.0000
