timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,11.0000,11.0000,0,0.0000,1.0000
2018-08-13,10.7500,11.0000,10.7000,11.0000,11.0000,3900,0.0000,1.0000
2018-08-07,10.7500,10.7500,10.7500,10.7500,10.7500,9350,0.0000,1.0000
2018-08-06,10.7250,10.7250,10.7250,10.7250,10.7250,110000,0.0000,1.0000
2018-08-03,11.0000,11.0000,11.0000,11.0000,11.0000,581,0.0000,1.0000
2018-07-31,10.6000,10.6000,10.6000,10.6000,10.6000,30,0.0000,1.0000
2018-07-30,10.6000,10.6000,10.6000,10.6000,10.6000,37000,0.0000,1.0000
2018-07-26,10.5500,10.5500,10.5000,10.5500,10.5500,283750,0.0000,1.0000
2018-07-20,10.4200,10.5800,10.4200,10.5800,10.5800,3300,0.0000,1.0000
2018-07-02,10.5000,10.5000,10.3300,10.3300,10.3300,7800,0.0000,1.0000
2018-06-26,10.3500,10.3743,10.3308,10.3500,10.3500,6500,0.0000,1.0000
2018-06-18,10.4000,10.4000,10.3900,10.4000,10.4000,22902,0.0000,1.0000
2018-06-15,10.4000,10.4000,10.4000,10.4000,10.4000,1,0.0000,1.0000
2018-06-14,10.3750,10.4100,10.3750,10.4000,10.4000,11500,0.0000,1.0000
2018-06-11,10.3500,10.3500,10.3500,10.3500,10.3500,6000,0.0000,1.0000
2018-06-08,10.3500,10.3500,10.3500,10.3500,10.3500,93100,0.0000,1.0000
2018-06-07,10.3400,10.3500,10.3400,10.3500,10.3500,20309,0.0000,1.0000
2018-06-06,10.3000,10.3500,10.3000,10.3500,10.3500,103700,0.0000,1.0000
2018-06-05,10.2200,10.2510,10.2200,10.2500,10.2500,35000,0.0000,1.0000
2018-06-04,10.3000,10.3000,10.2600,10.2700,10.2700,11200,0.0000,1.0000
2018-05-31,10.3000,10.3000,10.2000,10.2000,10.2000,154100,0.0000,1.0000
2018-05-30,10.3001,10.3001,10.3000,10.3000,10.3000,13400,0.0000,1.0000
2018-05-29,10.3400,10.3500,10.3000,10.3000,10.3000,770,0.0000,1.0000
2018-05-22,10.3200,10.3201,10.3200,10.3200,10.3200,1900,0.0000,1.0000
2018-05-18,10.3500,10.5000,10.3499,10.5000,10.5000,13000,0.0000,1.0000
2018-05-17,10.4500,10.4500,10.4500,10.4500,10.4500,770,0.0000,1.0000
2018-05-11,10.3500,10.3500,10.2800,10.3500,10.3500,8703,0.0000,1.0000
2018-05-10,10.3100,10.4000,10.3000,10.4000,10.4000,9800,0.0000,1.0000
2018-05-09,10.3800,10.4000,10.3800,10.4000,10.4000,9100,0.0000,1.0000
2018-05-08,10.3000,10.3800,10.3000,10.3800,10.3800,3500,0.0000,1.0000
2018-05-07,10.3000,10.3000,10.3000,10.3000,10.3000,52200,0.0000,1.0000
2018-05-03,10.2800,10.2800,10.2800,10.2800,10.2800,2430,0.0000,1.0000
2018-05-02,10.3000,10.3000,10.3000,10.3000,10.3000,100,0.0000,1.0000
2018-05-01,10.3200,10.3200,10.3200,10.3200,10.3200,1300,0.0000,1.0000
2018-04-30,10.3200,10.3200,10.3200,10.3200,10.3200,100,0.0000,1.0000
2018-04-26,10.3300,10.3300,10.3300,10.3300,10.3300,100,0.0000,1.0000
2018-04-25,10.3400,10.3400,10.3400,10.3400,10.3400,100,0.0000,1.0000
2018-04-24,10.3800,10.3800,10.3800,10.3800,10.3800,1000,0.0000,1.0000
2018-04-20,10.3500,10.3500,10.3400,10.3400,10.3400,500,0.0000,1.0000
2018-04-19,10.3400,10.3500,10.2100,10.3500,10.3500,8300,0.0000,1.0000
2018-04-18,10.1800,10.2400,10.1800,10.2400,10.2400,3830,0.0000,1.0000
2018-04-16,10.2000,10.2000,10.2000,10.2000,10.2000,1100,0.0000,1.0000
2018-04-13,10.2000,10.2000,10.2000,10.2000,10.2000,30,0.0000,1.0000
2018-04-10,10.2000,10.2300,10.2000,10.2000,10.2000,125000,0.0000,1.0000
2018-04-09,10.2500,10.2500,10.2000,10.2000,10.2000,2291,0.0000,1.0000
2018-04-06,10.2300,10.3200,10.2300,10.2500,10.2500,4439,0.0000,1.0000
2018-04-05,10.3500,10.3500,10.1900,10.2499,10.2499,3300,0.0000,1.0000
2018-04-04,10.3100,10.3100,10.3100,10.3100,10.3100,130,0.0000,1.0000
2018-04-03,10.3200,10.3500,10.3200,10.3500,10.3500,53109,0.0000,1.0000
2018-04-02,10.2600,10.3000,10.2600,10.3000,10.3000,7900,0.0000,1.0000
2018-03-29,10.2400,10.2500,10.2400,10.2500,10.2500,51800,0.0000,1.0000
2018-03-28,10.2000,10.2000,10.2000,10.2000,10.2000,100,0.0000,1.0000
2018-03-27,10.1700,10.2400,10.1700,10.2000,10.2000,185400,0.0000,1.0000
2018-03-26,10.1500,10.1800,10.1500,10.1800,10.1800,152100,0.0000,1.0000
2018-03-23,10.1700,10.1700,10.1700,10.1700,10.1700,100,0.0000,1.0000
2018-03-22,10.1300,10.1600,10.1300,10.1600,10.1600,100500,0.0000,1.0000
2018-03-20,10.1900,10.1900,10.1900,10.1900,10.1900,100,0.0000,1.0000
2018-03-19,10.1700,10.1700,10.1700,10.1700,10.1700,200,0.0000,1.0000
2018-03-15,10.1200,10.1600,10.1200,10.1600,10.1600,71000,0.0000,1.0000
