timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,9.8000,9.8000,0,0.0000,1.0000
2018-08-10,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,1.0000
2018-08-09,9.8000,9.8000,9.8000,9.8000,9.8000,1,0.0000,1.0000
2018-08-08,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,1.0000
2018-08-07,9.8000,9.8000,9.7600,9.8000,9.8000,199083,0.0000,1.0000
2018-08-06,9.8000,9.8200,9.7900,9.8000,9.8000,560002,0.0000,1.0000
2018-08-03,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-08-02,9.7700,9.7700,9.7700,9.7700,9.7700,2,0.0000,1.0000
2018-08-01,9.7700,9.8000,9.7700,9.7700,9.7700,866711,0.0000,1.0000
2018-07-31,9.7500,9.7500,9.7500,9.7500,9.7500,42700,0.0000,1.0000
2018-07-30,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-07-27,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-07-26,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-07-25,9.7600,9.7700,9.7500,9.7700,9.7700,130900,0.0000,1.0000
2018-07-24,9.7900,9.7900,9.7600,9.7600,9.7600,500,0.0000,1.0000
2018-07-23,9.7600,9.8000,9.7600,9.7800,9.7800,45351,0.0000,1.0000
2018-07-20,9.7900,9.8000,9.7500,9.7500,9.7500,38034,0.0000,1.0000
2018-07-19,9.7800,9.7800,9.7800,9.7800,9.7800,802,0.0000,1.0000
2018-07-18,9.7900,9.7900,9.7900,9.7900,9.7900,52,0.0000,1.0000
2018-07-17,9.7600,9.8000,9.7500,9.7900,9.7900,29140,0.0000,1.0000
2018-07-16,9.8000,9.8000,9.8000,9.8000,9.8000,4,0.0000,1.0000
2018-07-13,9.8000,9.8000,9.8000,9.8000,9.8000,4,0.0000,1.0000
2018-07-12,9.8000,9.8000,9.8000,9.8000,9.8000,5,0.0000,1.0000
2018-07-11,9.8000,9.8000,9.8000,9.8000,9.8000,5,0.0000,1.0000
2018-07-10,9.8000,9.8000,9.8000,9.8000,9.8000,5,0.0000,1.0000
2018-07-09,9.8000,9.8000,9.8000,9.8000,9.8000,6,0.0000,1.0000
2018-07-06,9.8000,9.8000,9.8000,9.8000,9.8000,6,0.0000,1.0000
2018-07-05,9.7100,9.8000,9.7000,9.8000,9.8000,2319,0.0000,1.0000
2018-07-03,9.7600,9.7600,9.7600,9.7600,9.7600,7,0.0000,1.0000
2018-07-02,9.7600,9.7600,9.7600,9.7600,9.7600,8,0.0000,1.0000
2018-06-29,9.7600,9.7600,9.7600,9.7600,9.7600,14,0.0000,1.0000
2018-06-28,9.7600,9.7600,9.7600,9.7600,9.7600,9,0.0000,1.0000
2018-06-27,9.7000,9.7900,9.7000,9.7600,9.7600,600,0.0000,1.0000
2018-06-26,9.7600,9.7600,9.7600,9.7600,9.7600,11,0.0000,1.0000
2018-06-25,9.7400,9.7900,9.7000,9.7600,9.7600,104166,0.0000,1.0000
2018-06-22,9.7800,9.7800,9.7800,9.7800,9.7800,13,0.0000,1.0000
2018-06-21,9.7800,9.7800,9.7800,9.7800,9.7800,14,0.0000,1.0000
2018-06-20,9.7800,9.7900,9.7700,9.7800,9.7800,103300,0.0000,1.0000
2018-06-19,9.8400,9.8400,9.8000,9.8000,9.8000,713,0.0000,1.0000
2018-06-18,9.8200,9.8200,9.8200,9.8200,9.8200,11200,0.0000,1.0000
2018-06-15,9.7900,9.8200,9.7900,9.8200,9.8200,27277,0.0000,1.0000
2018-06-14,9.7800,9.7800,9.7800,9.7800,9.7800,18,0.0000,1.0000
2018-06-13,9.8000,9.8000,9.7800,9.7800,9.7800,11239,0.0000,1.0000
2018-06-12,9.7800,9.8000,9.7800,9.8000,9.8000,5000,0.0000,1.0000
