timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,9.8800,9.8800,9.7600,9.8800,9.8800,720,0.0000,1.0000
2018-08-10,9.8100,9.8100,9.8100,9.8100,9.8100,66208,0.0000,1.0000
2018-08-09,9.8101,9.8101,9.8101,9.8101,9.8101,1600,0.0000,1.0000
2018-08-08,9.8600,9.8600,9.8600,9.8600,9.8600,500,0.0000,1.0000
2018-08-07,9.8600,9.8600,9.8600,9.8600,9.8600,0,0.0000,1.0000
2018-08-06,9.8600,9.8600,9.8600,9.8600,9.8600,15000,0.0000,1.0000
2018-08-03,9.8500,9.8500,9.8500,9.8500,9.8500,4,0.0000,1.0000
2018-08-02,9.8288,9.8500,9.8288,9.8500,9.8500,400,0.0000,1.0000
2018-08-01,9.7600,9.8500,9.7600,9.8200,9.8200,482,0.0000,1.0000
2018-07-31,9.8500,9.8800,9.8000,9.8500,9.8500,229600,0.0000,1.0000
2018-07-30,9.7951,9.8500,9.7951,9.8500,9.8500,10175,0.0000,1.0000
2018-07-27,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-07-26,9.8200,9.8200,9.8200,9.8200,9.8200,2688,0.0000,1.0000
2018-07-25,9.8200,9.8200,9.8200,9.8200,9.8200,100,0.0000,1.0000
2018-07-24,9.8400,9.8500,9.8160,9.8491,9.8491,3500,0.0000,1.0000
2018-07-23,9.8100,9.8100,9.8100,9.8100,9.8100,0,0.0000,1.0000
2018-07-20,9.8100,9.8100,9.8100,9.8100,9.8100,0,0.0000,1.0000
2018-07-19,9.8100,9.8100,9.8100,9.8100,9.8100,0,0.0000,1.0000
2018-07-18,9.7800,9.8300,9.7800,9.8100,9.8100,1036,0.0000,1.0000
2018-07-17,9.7700,9.7700,9.7600,9.7700,9.7700,25849,0.0000,1.0000
2018-07-16,9.7668,9.7700,9.7668,9.7699,9.7699,3600,0.0000,1.0000
2018-07-13,9.7699,9.7699,9.7699,9.7699,9.7699,1250,0.0000,1.0000
2018-07-12,9.7600,9.7700,9.7600,9.7700,9.7700,24750,0.0000,1.0000
2018-07-11,9.7600,9.7600,9.7600,9.7600,9.7600,1,0.0000,1.0000
2018-07-10,9.7600,9.7600,9.7600,9.7600,9.7600,1,0.0000,1.0000
2018-07-09,9.7600,9.7600,9.7600,9.7600,9.7600,0,0.0000,1.0000
2018-07-06,9.7700,9.7700,9.7600,9.7600,9.7600,300,0.0000,1.0000
2018-07-05,9.7900,9.7900,9.7800,9.7800,9.7800,300,0.0000,1.0000
2018-07-03,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,1.0000
2018-07-02,9.8000,9.8000,9.8000,9.8000,9.8000,64,0.0000,1.0000
2018-06-29,9.8000,9.8000,9.8000,9.8000,9.8000,50,0.0000,1.0000
2018-06-28,9.8000,9.8000,9.8000,9.8000,9.8000,7,0.0000,1.0000
2018-06-27,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,1.0000
2018-06-26,9.7700,9.8000,9.7600,9.8000,9.8000,700313,0.0000,1.0000
2018-06-25,9.8000,9.8000,9.8000,9.8000,9.8000,2002,0.0000,1.0000
2018-06-22,9.7893,9.7893,9.7893,9.7893,9.7893,0,0.0000,1.0000
2018-06-21,9.7890,9.7890,9.7890,9.7890,9.7890,300,0.0000,1.0000
2018-06-20,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2018-06-19,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2018-06-18,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2018-06-15,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2018-06-14,9.7600,9.8000,9.7600,9.7900,9.7900,14979,0.0000,1.0000
2018-06-13,9.7600,9.7600,9.7500,9.7600,9.7600,205001,0.0000,1.0000
2018-06-12,9.7600,9.7600,9.7600,9.7600,9.7600,1000,0.0000,1.0000
2018-06-11,9.7500,9.7900,9.7500,9.7900,9.7900,184900,0.0000,1.0000
2018-06-08,9.7800,9.7800,9.7800,9.7800,9.7800,5,0.0000,1.0000
2018-06-07,9.7800,9.7800,9.7800,9.7800,9.7800,1000,0.0000,1.0000
2018-06-06,9.7768,9.7768,9.7768,9.7768,9.7768,500,0.0000,1.0000
2018-06-05,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,1.0000
2018-06-04,9.7800,9.7800,9.7800,9.7800,9.7800,5,0.0000,1.0000
2018-06-01,9.7200,9.7800,9.7200,9.7800,9.7800,1125,0.0000,1.0000
2018-05-31,9.7699,9.7699,9.7699,9.7699,9.7699,502,0.0000,1.0000
2018-05-30,9.7700,9.7700,9.7700,9.7700,9.7700,2684,0.0000,1.0000
2018-05-29,9.7700,9.7700,9.7700,9.7700,9.7700,600,0.0000,1.0000
2018-05-25,9.7591,9.7591,9.7591,9.7591,9.7591,100,0.0000,1.0000
2018-05-24,9.7500,9.7500,9.7500,9.7500,9.7500,0,0.0000,1.0000
2018-05-23,9.7500,9.7500,9.7500,9.7500,9.7500,553000,0.0000,1.0000
2018-05-22,9.7500,9.7500,9.7500,9.7500,9.7500,385248,0.0000,1.0000
2018-05-21,9.7500,9.7500,9.7500,9.7500,9.7500,137100,0.0000,1.0000
2018-05-18,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,1.0000
2018-05-17,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,1.0000
2018-05-16,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,1.0000
2018-05-15,9.7800,9.7800,9.7800,9.7800,9.7800,300,0.0000,1.0000
2018-05-14,9.7690,9.7700,9.7690,9.7700,9.7700,18002,0.0000,1.0000
2018-05-11,9.7700,9.7700,9.7700,9.7700,9.7700,5012,0.0000,1.0000
2018-05-10,9.7200,9.7600,9.7200,9.7600,9.7600,4975,0.0000,1.0000
2018-05-09,9.7300,9.7300,9.7300,9.7300,9.7300,200,0.0000,1.0000
2018-05-08,9.7500,9.7500,9.7500,9.7500,9.7500,4,0.0000,1.0000
2018-05-07,9.7300,9.7500,9.7200,9.7500,9.7500,100200,0.0000,1.0000
2018-05-04,9.7210,9.7210,9.7210,9.7210,9.7210,0,0.0000,1.0000
2018-05-03,9.7210,9.7210,9.7210,9.7210,9.7210,1000,0.0000,1.0000
2018-05-02,9.7500,9.7500,9.7500,9.7500,9.7500,400,0.0000,1.0000
2018-05-01,9.7400,9.7400,9.7400,9.7400,9.7400,43,0.0000,1.0000
2018-04-30,9.7400,9.7400,9.7400,9.7400,9.7400,7800,0.0000,1.0000
2018-04-27,9.7495,9.7500,9.7400,9.7401,9.7401,1941,0.0000,1.0000
2018-04-26,9.7500,9.7500,9.7500,9.7500,9.7500,1041,0.0000,1.0000
2018-04-25,9.7500,9.7500,9.7500,9.7500,9.7500,6000,0.0000,1.0000
2018-04-24,9.7252,9.7252,9.7252,9.7252,9.7252,102,0.0000,1.0000
2018-04-23,9.7200,9.7252,9.7200,9.7252,9.7252,1974,0.0000,1.0000
2018-04-20,9.7201,9.7201,9.7201,9.7201,9.7201,1143,0.0000,1.0000
2018-04-19,9.7500,9.7500,9.7300,9.7300,9.7300,811,0.0000,1.0000
2018-04-18,9.7200,9.7300,9.7200,9.7300,9.7300,344,0.0000,1.0000
2018-04-17,9.7000,9.7000,9.7000,9.7000,9.7000,63,0.0000,1.0000
2018-04-16,9.7000,9.7000,9.7000,9.7000,9.7000,41,0.0000,1.0000
2018-04-13,9.7300,9.7300,9.7000,9.7000,9.7000,8945,0.0000,1.0000
2018-04-12,9.7000,9.7000,9.7000,9.7000,9.7000,106084,0.0000,1.0000
2018-04-11,9.7100,9.7200,9.7099,9.7200,9.7200,72262,0.0000,1.0000
2018-04-10,9.6900,9.6900,9.6900,9.6900,9.6900,100002,0.0000,1.0000
2018-04-09,9.7100,9.7100,9.7100,9.7100,9.7100,0,0.0000,1.0000
2018-04-06,9.7100,9.7100,9.7100,9.7100,9.7100,0,0.0000,1.0000
2018-04-05,9.7100,9.7100,9.7100,9.7100,9.7100,100,0.0000,1.0000
2018-04-04,9.7200,9.7200,9.7200,9.7200,9.7200,5100,0.0000,1.0000
2018-04-03,9.7100,9.7100,9.6900,9.6900,9.6900,1179,0.0000,1.0000
2018-04-02,9.6900,9.6900,9.6900,9.6900,9.6900,606,0.0000,1.0000
2018-03-29,9.6900,9.6900,9.6900,9.6900,9.6900,100,0.0000,1.0000
2018-03-28,9.6900,9.6900,9.6900,9.6900,9.6900,100,0.0000,1.0000
2018-03-27,9.6800,9.6800,9.6800,9.6800,9.6800,108,0.0000,1.0000
2018-03-26,9.6900,9.6900,9.6900,9.6900,9.6900,171,0.0000,1.0000
2018-03-23,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,1.0000
2018-03-22,9.7200,9.7200,9.7200,9.7200,9.7200,200516,0.0000,1.0000
2018-03-21,9.6600,9.6600,9.6600,9.6600,9.6600,2,0.0000,1.0000
2018-03-20,9.6700,9.6700,9.6500,9.6600,9.6600,10589,0.0000,1.0000
2018-03-19,9.6600,9.6600,9.6600,9.6600,9.6600,0,0.0000,1.0000
2018-03-16,9.6600,9.6600,9.6600,9.6600,9.6600,900,0.0000,1.0000
2018-03-15,9.6800,9.6800,9.6500,9.6500,9.6500,1379,0.0000,1.0000
2018-03-14,9.6700,9.6850,9.6700,9.6850,9.6850,1340,0.0000,1.0000
2018-03-13,9.6700,9.6700,9.6600,9.6600,9.6600,800,0.0000,1.0000
2018-03-12,9.6600,9.6600,9.6600,9.6600,9.6600,150004,0.0000,1.0000
2018-03-09,9.6500,9.6500,9.6500,9.6500,9.6500,13,0.0000,1.0000
2018-03-08,9.6500,9.6500,9.6500,9.6500,9.6500,2,0.0000,1.0000
2018-03-07,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-03-06,9.6500,9.6500,9.6500,9.6500,9.6500,8,0.0000,1.0000
2018-03-05,9.6500,9.6500,9.6500,9.6500,9.6500,5,0.0000,1.0000
2018-03-02,9.6500,9.6500,9.6500,9.6500,9.6500,11,0.0000,1.0000
2018-03-01,9.6433,9.6500,9.6200,9.6500,9.6500,3805,0.0000,1.0000
2018-02-28,9.6890,9.6890,9.6890,9.6890,9.6890,0,0.0000,1.0000
2018-02-27,9.6890,9.6890,9.6890,9.6890,9.6890,706900,0.0000,1.0000
2018-02-26,9.6500,9.6500,9.6500,9.6500,9.6500,106,0.0000,1.0000
2018-02-23,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-02-22,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-02-21,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-02-20,9.6900,9.6900,9.6500,9.6500,9.6500,6600,0.0000,1.0000
2018-02-16,9.6500,9.6500,9.6500,9.6500,9.6500,2,0.0000,1.0000
2018-02-15,9.6500,9.6500,9.6500,9.6500,9.6500,200,0.0000,1.0000
2018-02-14,9.6800,9.6900,9.6800,9.6900,9.6900,300,0.0000,1.0000
2018-02-13,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-02-12,9.6800,9.6800,9.6800,9.6800,9.6800,100,0.0000,1.0000
2018-02-09,9.6700,9.6700,9.6400,9.6400,9.6400,300200,0.0000,1.0000
2018-02-08,9.6700,9.6700,9.6550,9.6550,9.6550,700,0.0000,1.0000
2018-02-07,9.6700,9.6700,9.6200,9.6550,9.6550,692415,0.0000,1.0000
2018-02-06,9.6000,9.6000,9.6000,9.6000,9.6000,0,0.0000,1.0000
2018-02-05,9.6336,9.6600,9.6000,9.6000,9.6000,87700,0.0000,1.0000
2018-02-02,9.6600,9.6600,9.6500,9.6550,9.6550,15275,0.0000,1.0000
2018-02-01,9.6600,9.6600,9.6600,9.6600,9.6600,0,0.0000,1.0000
2018-01-31,9.6599,9.6600,9.6599,9.6600,9.6600,5989,0.0000,1.0000
2018-01-30,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-01-29,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-01-26,9.6500,9.6500,9.6500,9.6500,9.6500,12,0.0000,1.0000
2018-01-25,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-01-24,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-01-23,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-01-22,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-01-19,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-01-18,9.6500,9.6500,9.6500,9.6500,9.6500,1588,0.0000,1.0000
2018-01-17,9.6700,9.6700,9.6700,9.6700,9.6700,224,0.0000,1.0000
2018-01-16,9.6700,9.6700,9.6700,9.6700,9.6700,203,0.0000,1.0000
2018-01-12,9.6700,9.6700,9.6500,9.6699,9.6699,700,0.0000,1.0000
2018-01-11,9.6500,9.6500,9.6500,9.6500,9.6500,11,0.0000,1.0000
2018-01-10,9.6500,9.6500,9.6500,9.6500,9.6500,96550,0.0000,1.0000
2018-01-09,9.6400,9.6500,9.6400,9.6500,9.6500,152801,0.0000,1.0000
2018-01-08,9.6300,9.6500,9.6300,9.6500,9.6500,4051,0.0000,1.0000
2018-01-05,9.6300,9.6300,9.6300,9.6300,9.6300,0,0.0000,1.0000
2018-01-04,9.6300,9.6300,9.6300,9.6300,9.6300,30,0.0000,1.0000
2018-01-03,9.6300,9.6300,9.6300,9.6300,9.6300,4225,0.0000,1.0000
2018-01-02,9.5800,9.5800,9.5800,9.5800,9.5800,300,0.0000,1.0000
2017-12-29,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2017-12-28,9.6600,9.7000,9.6500,9.6500,9.6500,96450,0.0000,1.0000
2017-12-27,9.6300,9.6500,9.6200,9.6500,9.6500,23333,0.0000,1.0000
2017-12-26,9.6000,9.6000,9.6000,9.6000,9.6000,0,0.0000,1.0000
2017-12-22,9.6000,9.6000,9.6000,9.6000,9.6000,0,0.0000,1.0000
2017-12-21,9.6000,9.6000,9.6000,9.6000,9.6000,0,0.0000,1.0000
2017-12-20,9.6000,9.6000,9.6000,9.6000,9.6000,0,0.0000,1.0000
