timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,41.3000,41.5600,40.1110,40.3500,40.3500,68055,0.0000,1.0000
2018-08-13,41.0000,41.3200,40.2600,40.9200,40.9200,122842,0.0000,1.0000
2018-08-10,39.8300,41.7800,39.0100,40.9000,40.9000,160407,0.0000,1.0000
2018-08-09,39.8800,40.9400,39.3285,40.6000,40.6000,61130,0.0000,1.0000
2018-08-08,40.3500,41.0400,38.6800,39.8300,39.8300,208778,0.0000,1.0000
2018-08-07,39.4700,40.9500,39.2500,40.0100,40.0100,120100,0.0000,1.0000
2018-08-06,38.3600,40.2800,38.3600,39.5500,39.5500,117428,0.0000,1.0000
2018-08-03,38.4500,39.2600,38.0000,38.5800,38.5800,211140,0.0000,1.0000
2018-08-02,39.8500,39.9538,38.2600,38.7600,38.7600,458858,0.0000,1.0000
2018-08-01,40.6200,42.9912,39.0100,40.0000,40.0000,1193332,0.0000,1.0000
2018-07-31,40.2100,41.2600,39.0154,40.7400,40.7400,615544,0.0000,1.0000
2018-07-30,37.6900,41.2500,36.0162,40.1300,40.1300,829380,0.0000,1.0000
2018-07-27,37.0400,39.0200,35.9800,38.0100,38.0100,1008579,0.0000,1.0000
2018-07-26,35.9000,38.8100,35.0100,37.5500,37.5500,3834864,0.0000,1.0000
