timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,8.1800,8.9100,8.0600,8.8100,8.8100,95744,0.0000,1.0000
2018-08-13,7.9100,8.1100,7.7900,8.1100,8.1100,113613,0.0000,1.0000
2018-08-10,8.1500,8.1500,7.8200,7.9100,7.9100,72530,0.0000,1.0000
2018-08-09,8.1400,8.1900,7.9500,8.1600,8.1600,73634,0.0000,1.0000
2018-08-08,7.8900,8.2400,7.7800,8.1200,8.1200,66402,0.0000,1.0000
2018-08-07,8.0000,8.0600,7.8400,7.9000,7.9000,121038,0.0000,1.0000
2018-08-06,8.0000,8.1800,7.9000,7.9400,7.9400,105555,0.0000,1.0000
2018-08-03,8.0800,8.1700,7.8550,7.9500,7.9500,1079075,0.0000,1.0000
2018-08-02,8.4900,8.7500,8.1522,8.4400,8.4400,251129,0.0000,1.0000
2018-08-01,8.1000,8.4500,8.0610,8.2900,8.2900,102858,0.0000,1.0000
2018-07-31,8.0800,8.3700,7.9500,8.1600,8.1600,123980,0.0000,1.0000
2018-07-30,7.9300,8.0800,7.7000,7.9700,7.9700,77363,0.0000,1.0000
2018-07-27,8.0700,8.1500,7.6100,7.6200,7.6200,102448,0.0000,1.0000
2018-07-26,8.4500,8.9666,8.0600,8.1200,8.1200,145764,0.0000,1.0000
2018-07-25,7.8000,8.5600,7.8000,8.5100,8.5100,225557,0.0000,1.0000
2018-07-24,8.3700,8.4500,7.5100,7.6700,7.6700,1775456,0.0000,1.0000
2018-07-23,7.4600,7.9800,7.3900,7.5000,7.5000,120372,0.0000,1.0000
2018-07-20,7.7500,7.8500,7.4300,7.4500,7.4500,145218,0.0000,1.0000
2018-07-19,7.9500,8.1200,7.7100,7.7600,7.7600,132689,0.0000,1.0000
2018-07-18,8.0410,8.0410,7.8500,7.9100,7.9100,152464,0.0000,1.0000
2018-07-17,8.0000,8.0300,7.8400,7.9700,7.9700,319711,0.0000,1.0000
2018-07-16,8.4200,8.4200,7.9500,7.9800,7.9800,48618,0.0000,1.0000
2018-07-13,8.5000,8.5100,8.3000,8.4000,8.4000,37161,0.0000,1.0000
2018-07-12,8.2100,8.3450,8.1300,8.2800,8.2800,26392,0.0000,1.0000
