timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,9.6900,10.2200,9.0200,9.9500,9.9500,196918,0.0000,1.0000
2018-08-13,10.3900,10.6550,9.6077,9.7500,9.7500,91272,0.0000,1.0000
2018-08-10,10.9700,11.2290,10.1100,10.3900,10.3900,147413,0.0000,1.0000
2018-08-09,10.5400,11.3700,10.5400,11.0300,11.0300,56581,0.0000,1.0000
2018-08-08,10.7400,10.9400,10.5300,10.5500,10.5500,37175,0.0000,1.0000
2018-08-07,10.8900,11.4650,10.6000,10.6900,10.6900,159923,0.0000,1.0000
2018-08-06,10.7100,11.4120,10.3800,10.8500,10.8500,48380,0.0000,1.0000
2018-08-03,11.3300,11.6200,10.5600,10.7200,10.7200,109524,0.0000,1.0000
2018-08-02,11.3100,11.9300,11.2500,11.3500,11.3500,94847,0.0000,1.0000
2018-08-01,11.0500,11.5800,11.0500,11.5400,11.5400,210811,0.0000,1.0000
2018-07-31,10.8200,11.5750,10.8200,11.0600,11.0600,113463,0.0000,1.0000
2018-07-30,11.2000,11.4500,10.7500,10.9300,10.9300,180515,0.0000,1.0000
2018-07-27,11.0000,11.4800,10.4600,11.1300,11.1300,188631,0.0000,1.0000
2018-07-26,11.8000,12.0810,10.5700,11.0700,11.0700,191298,0.0000,1.0000
2018-07-25,13.1100,13.1100,11.2500,12.0000,12.0000,292493,0.0000,1.0000
2018-07-24,13.9100,14.0700,12.7600,13.1900,13.1900,105932,0.0000,1.0000
2018-07-23,13.0900,14.1600,13.0135,13.8100,13.8100,241230,0.0000,1.0000
2018-07-20,14.4100,14.8000,12.9200,13.1500,13.1500,172861,0.0000,1.0000
2018-07-19,14.7400,14.7700,14.1300,14.5800,14.5800,118493,0.0000,1.0000
2018-07-18,15.1000,15.3059,14.0600,14.7500,14.7500,131705,0.0000,1.0000
2018-07-17,15.2600,15.4800,15.0200,15.0800,15.0800,100798,0.0000,1.0000
2018-07-16,16.3800,16.3800,15.2600,15.3200,15.3200,129569,0.0000,1.0000
2018-07-13,16.2200,16.6200,15.9400,16.1900,16.1900,154736,0.0000,1.0000
2018-07-12,16.6400,17.2390,15.7600,16.3000,16.3000,486037,0.0000,1.0000
2018-07-11,16.6300,17.0700,16.0700,16.4500,16.4500,595146,0.0000,1.0000
2018-07-10,17.9200,17.9500,16.5000,16.7800,16.7800,203537,0.0000,1.0000
2018-07-09,17.2000,17.9500,16.8001,17.8300,17.8300,306455,0.0000,1.0000
2018-07-06,16.9000,17.2150,16.5400,17.0100,17.0100,353572,0.0000,1.0000
2018-07-05,16.8100,17.1300,16.5000,16.8700,16.8700,418565,0.0000,1.0000
2018-07-03,17.0900,17.1900,16.4300,16.8500,16.8500,87734,0.0000,1.0000
2018-07-02,16.2500,17.1300,16.2500,16.8300,16.8300,352273,0.0000,1.0000
2018-06-29,16.2200,16.8250,15.8000,16.3100,16.3100,254449,0.0000,1.0000
2018-06-28,15.7400,16.6007,15.5000,16.1900,16.1900,207803,0.0000,1.0000
2018-06-27,17.0000,17.2150,15.1500,15.6600,15.6600,202758,0.0000,1.0000
2018-06-26,17.4900,17.8000,16.6600,17.0400,17.0400,268520,0.0000,1.0000
2018-06-25,15.8700,18.1800,15.6501,17.4100,17.4100,453029,0.0000,1.0000
2018-06-22,15.5900,16.4900,15.0800,16.1600,16.1600,1119501,0.0000,1.0000
2018-06-21,16.3100,16.3100,14.0300,15.5400,15.5400,466831,0.0000,1.0000
2018-06-20,15.8600,16.4400,15.7500,15.8200,15.8200,374859,0.0000,1.0000
2018-06-19,15.8700,16.5800,14.6200,15.8500,15.8500,522398,0.0000,1.0000
2018-06-18,14.6100,17.0000,14.6100,16.3800,16.3800,898843,0.0000,1.0000
2018-06-15,14.2000,14.5600,13.9100,14.4900,14.4900,452000,0.0000,1.0000
2018-06-14,13.9500,14.4700,13.9100,14.2700,14.2700,182382,0.0000,1.0000
2018-06-13,14.0100,14.5583,13.9100,14.0100,14.0100,145906,0.0000,1.0000
2018-06-12,14.2300,14.6200,13.7600,13.9500,13.9500,143439,0.0000,1.0000
2018-06-11,14.4600,14.7700,13.9200,14.2700,14.2700,112275,0.0000,1.0000
2018-06-08,13.2000,14.7800,13.1399,14.5100,14.5100,194791,0.0000,1.0000
2018-06-07,12.8900,13.4500,12.5500,13.4300,13.4300,109234,0.0000,1.0000
2018-06-06,12.8600,13.2900,12.5000,12.8300,12.8300,133936,0.0000,1.0000
2018-06-05,13.6700,13.8495,12.6600,12.8700,12.8700,187959,0.0000,1.0000
2018-06-04,13.7500,13.9800,13.2100,13.8100,13.8100,218454,0.0000,1.0000
2018-06-01,13.7500,14.1900,13.4000,13.5500,13.5500,109568,0.0000,1.0000
2018-05-31,13.7400,14.3400,13.2700,13.7400,13.7400,81039,0.0000,1.0000
2018-05-30,14.1200,14.4600,13.3668,13.8200,13.8200,78360,0.0000,1.0000
2018-05-29,14.7100,14.9600,13.3800,13.9300,13.9300,120163,0.0000,1.0000
2018-05-25,14.9100,15.0700,14.8000,14.8200,14.8200,314994,0.0000,1.0000
2018-05-24,15.1900,15.1900,14.6600,14.9600,14.9600,195817,0.0000,1.0000
