timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,10.2500,10.2500,10.2500,10.2500,10.2500,800,0.0000,1.0000
2018-08-10,10.3999,10.4000,10.3999,10.3999,10.3999,1917,0.0000,1.0000
2018-08-09,10.3400,10.3400,10.3400,10.3400,10.3400,1,0.0000,1.0000
2018-08-07,10.3400,10.3400,10.3400,10.3400,10.3400,700,0.0000,1.0000
2018-08-06,10.2100,10.3500,10.2100,10.3500,10.3500,102545,0.0000,1.0000
2018-08-02,10.2800,10.3500,10.2800,10.3000,10.3000,10700,0.0000,1.0000
2018-08-01,10.2900,10.3000,10.2900,10.3000,10.3000,37900,0.0000,1.0000
2018-07-31,10.2400,10.2500,10.1900,10.2500,10.2500,56392,0.0000,1.0000
2018-07-30,10.2500,10.2500,10.2500,10.2500,10.2500,4,0.0000,1.0000
2018-07-27,10.2500,10.2500,10.2500,10.2500,10.2500,72,0.0000,1.0000
2018-07-25,10.2500,10.2500,10.2500,10.2500,10.2500,72,0.0000,1.0000
2018-07-24,10.3500,10.3500,10.2500,10.2500,10.2500,26373,0.0000,1.0000
2018-07-23,10.3500,10.3500,10.3000,10.3300,10.3300,43602,0.0000,1.0000
2018-07-20,10.3000,10.3500,10.2700,10.3500,10.3500,48609,0.0000,1.0000
2018-07-19,10.2800,10.2800,10.2800,10.2800,10.2800,20196,0.0000,1.0000
2018-07-18,10.2200,10.2400,10.2200,10.2400,10.2400,3490,0.0000,1.0000
2018-07-17,10.1700,10.2100,10.1700,10.2100,10.2100,51100,0.0000,1.0000
2018-07-13,10.1100,10.1100,10.1100,10.1100,10.1100,146,0.0000,1.0000
2018-07-12,10.1800,10.2199,10.1800,10.2199,10.2199,295,0.0000,1.0000
2018-07-11,10.1800,10.1800,10.1800,10.1800,10.1800,210,0.0000,1.0000
2018-07-10,10.0200,10.0200,10.0200,10.0200,10.0200,400,0.0000,1.0000
2018-07-06,10.1773,10.1773,10.1773,10.1773,10.1773,300,0.0000,1.0000
2018-06-29,10.1100,10.1100,10.1100,10.1100,10.1100,262,0.0000,1.0000
2018-06-25,10.2200,10.2200,10.2200,10.2200,10.2200,16,0.0000,1.0000
2018-06-22,10.2200,10.2200,10.2200,10.2200,10.2200,2095,0.0000,1.0000
2018-06-21,10.1100,10.1100,10.1100,10.1100,10.1100,164,0.0000,1.0000
2018-06-20,10.2200,10.2200,10.2200,10.2200,10.2200,500,0.0000,1.0000
2018-06-18,10.2500,10.2500,10.2200,10.2500,10.2500,31800,0.0000,1.0000
2018-06-14,10.2000,10.2000,10.2000,10.2000,10.2000,20501,0.0000,1.0000
2018-06-13,10.0200,10.1600,10.0100,10.1600,10.1600,11780,0.0000,1.0000
2018-06-12,10.2500,10.2500,10.2500,10.2500,10.2500,100,0.0000,1.0000
2018-06-08,10.2000,10.2500,10.2000,10.2300,10.2300,52100,0.0000,1.0000
2018-06-07,10.1100,10.2500,10.1100,10.2000,10.2000,60059,0.0000,1.0000
2018-06-06,10.2000,10.2000,10.1000,10.1000,10.1000,102030,0.0000,1.0000
2018-06-05,10.0100,10.0100,10.0100,10.0100,10.0100,19782,0.0000,1.0000
2018-06-01,10.0000,10.0100,10.0000,10.0100,10.0100,14882,0.0000,1.0000
2018-05-25,10.1400,10.1400,10.1400,10.1400,10.1400,478,0.0000,1.0000
2018-05-24,10.1500,10.1500,10.1500,10.1500,10.1500,82,0.0000,1.0000
