timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,8.9000,8.9000,8.5500,8.7200,8.7200,3950,0.0000,1.0000
2018-08-13,8.5525,8.7000,8.5525,8.7000,8.7000,921,0.0000,1.0000
2018-08-10,8.8000,8.8000,8.7000,8.7000,8.7000,2054,0.0000,1.0000
2018-08-09,8.9000,8.9500,8.6550,8.7250,8.7250,2985,0.0000,1.0000
2018-08-08,8.7000,8.9000,8.5600,8.7303,8.7303,4490,0.0000,1.0000
2018-08-07,8.7500,8.7500,8.6000,8.6500,8.6500,7650,0.0000,1.0000
2018-08-06,8.5500,8.7000,8.5500,8.6632,8.6632,6490,0.0000,1.0000
2018-08-03,8.7000,8.7000,8.6000,8.6000,8.6000,2749,0.0000,1.0000
2018-08-02,8.5000,8.7000,8.5000,8.7000,8.7000,5727,0.0000,1.0000
2018-08-01,8.5000,8.5000,8.5000,8.5000,8.5000,163,0.0000,1.0000
2018-07-31,8.5000,8.6000,8.5000,8.6000,8.6000,5291,0.0000,1.0000
2018-07-30,8.5270,8.6000,8.5270,8.6000,8.6000,1323,0.0000,1.0000
2018-07-27,8.7000,8.7000,8.7000,8.7000,8.7000,483,0.0000,1.0000
2018-07-26,8.4000,8.5500,8.4000,8.5500,8.5500,2551,0.0000,1.0000
2018-07-25,8.5500,8.5500,8.5500,8.5500,8.5500,11,0.0000,1.0000
2018-07-24,8.4500,8.6530,8.4500,8.5500,8.5500,17229,0.0000,1.0000
2018-07-23,8.5000,8.5737,8.5000,8.5737,8.5737,2084,0.0000,1.0000
2018-07-20,8.6058,8.6058,8.6058,8.6058,8.6058,277,0.0000,1.0000
2018-07-19,8.4500,8.6000,8.3600,8.5000,8.5000,3238,0.0000,1.0000
2018-07-18,8.5500,8.6000,8.5500,8.5500,8.5500,823,0.0000,1.0000
2018-07-17,8.6500,8.6500,8.4600,8.5000,8.5000,33109,0.0000,1.0000
2018-07-16,8.6000,8.6000,8.5625,8.6000,8.6000,17705,0.0000,1.0000
2018-07-13,8.5480,8.6000,8.5000,8.6000,8.6000,11042,0.0000,1.0000
2018-07-12,8.6000,8.6000,8.5582,8.6000,8.6000,2861,0.0000,1.0000
2018-07-11,8.5500,8.6000,8.5500,8.6000,8.6000,2212,0.0000,1.0000
2018-07-10,8.6501,8.6831,8.5500,8.5500,8.5500,9892,0.0000,1.0000
2018-07-09,8.7000,8.7000,8.6250,8.6500,8.6500,4294,0.0000,1.0000
2018-07-06,8.5380,8.6500,8.5380,8.6500,8.6500,4995,0.0000,1.0000
2018-07-05,8.5500,8.6500,8.3000,8.6000,8.6000,8766,0.0000,1.0000
2018-07-03,8.7000,8.7000,8.7000,8.7000,8.7000,380,0.0000,1.0000
2018-07-02,8.6000,8.7000,8.5857,8.5857,8.5857,7469,0.0000,1.0000
2018-06-29,8.7500,8.7500,8.5000,8.6500,8.6500,4345,0.0000,1.0000
2018-06-28,8.7500,8.7500,8.5972,8.7000,8.7000,1744,0.0000,1.0000
2018-06-27,8.5500,8.7500,8.5000,8.7500,8.7500,2131,0.0000,1.0000
2018-06-26,8.4000,8.8000,8.4000,8.6803,8.6803,4073,0.0000,1.0000
2018-06-25,8.5500,8.5500,8.5500,8.5500,8.5500,116,0.0000,1.0000
2018-06-22,8.3000,8.7500,8.3000,8.5500,8.5500,36334,0.0000,1.0000
2018-06-21,8.1650,8.3000,8.1650,8.3000,8.3000,4479,0.0000,1.0000
2018-06-20,8.2500,8.3120,8.1000,8.2000,8.2000,5037,0.0000,1.0000
2018-06-19,8.0500,8.3500,8.0500,8.2000,8.2000,54916,0.0000,1.0000
2018-06-18,8.0500,8.2500,8.0500,8.1500,8.1500,8151,0.0000,1.0000
2018-06-15,8.0000,8.1000,7.9000,8.0000,8.0000,514535,0.0000,1.0000
2018-06-14,8.0000,8.1000,7.9500,7.9500,7.9500,4600,0.0000,1.0000
2018-06-13,8.0500,8.0500,7.9500,7.9500,7.9500,10596,0.0000,1.0000
2018-06-12,8.0000,8.0500,7.9950,8.0000,8.0000,3688,0.0000,1.0000
2018-06-11,8.0000,8.0000,7.9050,8.0000,8.0000,3796,0.0000,1.0000
2018-06-08,8.0000,8.0000,7.9500,7.9500,7.9500,3668,0.0000,1.0000
2018-06-07,7.9500,8.0000,7.8500,8.0000,8.0000,4712,0.0300,1.0000
2018-06-06,7.9500,8.0000,7.8500,7.9000,7.8705,4421,0.0000,1.0000
2018-06-05,8.0000,8.0000,7.8500,8.0000,7.9701,2026,0.0000,1.0000
2018-06-04,8.0000,8.0000,7.9000,7.9000,7.8705,3853,0.0000,1.0000
2018-06-01,7.8000,8.0000,7.8000,8.0000,7.9701,13933,0.0000,1.0000
2018-05-31,7.9247,7.9247,7.9000,7.9000,7.8705,421,0.0000,1.0000
2018-05-30,7.8490,8.0000,7.8000,7.8000,7.7709,2852,0.0000,1.0000
