timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.6700,0.6700,0.5800,0.5901,0.5901,843357,0.0000,1.0000
2018-08-13,0.6300,0.7700,0.5601,0.6506,0.6506,3511381,0.0000,1.0000
2018-08-10,0.5600,0.6686,0.5225,0.6300,0.6300,654275,0.0000,1.0000
2018-08-09,0.6014,0.6400,0.5900,0.5950,0.5950,116229,0.0000,1.0000
2018-08-08,0.6600,0.6825,0.5779,0.5999,0.5999,226605,0.0000,1.0000
2018-08-07,0.7200,0.7400,0.6400,0.6500,0.6500,97088,0.0000,1.0000
2018-08-06,0.7400,0.7419,0.7029,0.7100,0.7100,89542,0.0000,1.0000
2018-08-03,0.7600,0.7900,0.7100,0.7400,0.7400,216005,0.0000,1.0000
2018-08-02,0.8053,0.8188,0.7303,0.7500,0.7500,145547,0.0000,1.0000
2018-08-01,0.8300,0.8500,0.8054,0.8100,0.8100,58514,0.0000,1.0000
2018-07-31,0.8475,0.8500,0.8053,0.8336,0.8336,86888,0.0000,1.0000
2018-07-30,0.8300,0.8350,0.8150,0.8240,0.8240,62851,0.0000,1.0000
2018-07-27,0.8246,0.8400,0.8151,0.8378,0.8378,34587,0.0000,1.0000
2018-07-26,0.8300,0.8631,0.8150,0.8396,0.8396,41053,0.0000,1.0000
2018-07-25,0.8400,0.8650,0.8100,0.8201,0.8201,62973,0.0000,1.0000
2018-07-24,0.8649,0.8766,0.8478,0.8500,0.8500,71960,0.0000,1.0000
2018-07-23,0.8800,0.8880,0.8320,0.8478,0.8478,229804,0.0000,1.0000
2018-07-20,0.8281,0.9190,0.8281,0.8750,0.8750,681324,0.0000,1.0000
2018-07-19,0.8145,0.8500,0.8001,0.8301,0.8301,112943,0.0000,1.0000
2018-07-18,0.8400,0.8780,0.8000,0.8318,0.8318,242189,0.0000,1.0000
2018-07-17,0.8700,0.8900,0.8251,0.8251,0.8251,142144,0.0000,1.0000
2018-07-16,0.8550,0.9000,0.8540,0.8800,0.8800,43956,0.0000,1.0000
2018-07-13,0.8600,0.8800,0.8410,0.8550,0.8550,265148,0.0000,1.0000
2018-07-12,0.9000,0.9000,0.8505,0.8700,0.8700,92970,0.0000,1.0000
2018-07-11,0.8859,0.9358,0.8705,0.8802,0.8802,35427,0.0000,1.0000
2018-07-10,0.9000,0.9400,0.8602,0.8905,0.8905,289532,0.0000,1.0000
2018-07-09,0.9000,0.9400,0.8900,0.8950,0.8950,333609,0.0000,1.0000
2018-07-06,0.9700,0.9898,0.9201,0.9388,0.9388,252535,0.0000,1.0000
2018-07-05,0.8500,0.9800,0.8213,0.9590,0.9590,174791,0.0000,1.0000
2018-07-03,0.9300,0.9780,0.9101,0.9605,0.9605,106647,0.0000,1.0000
2018-07-02,0.9400,0.9800,0.9099,0.9320,0.9320,216773,0.0000,1.0000
2018-06-29,0.9800,0.9800,0.9200,0.9400,0.9400,193213,0.0000,1.0000
2018-06-28,1.0400,1.0500,0.9500,0.9750,0.9750,358240,0.0000,1.0000
2018-06-27,1.0700,1.0801,1.0000,1.0400,1.0400,426052,0.0000,1.0000
2018-06-26,1.1000,1.1268,1.0700,1.0800,1.0800,161770,0.0000,1.0000
2018-06-25,1.1600,1.1600,1.1000,1.1100,1.1100,255250,0.0000,1.0000
2018-06-22,1.1600,1.1600,1.1000,1.1600,1.1600,263040,0.0000,1.0000
2018-06-21,1.1500,1.1800,1.1000,1.1200,1.1200,341061,0.0000,1.0000
2018-06-20,1.2000,1.2400,1.1000,1.1400,1.1400,303755,0.0000,1.0000
2018-06-19,1.2600,1.2600,1.1500,1.2000,1.2000,408578,0.0000,1.0000
2018-06-18,1.3000,1.3000,1.1000,1.2800,1.2800,942375,0.0000,1.0000
2018-06-15,1.3200,1.4490,1.2000,1.3000,1.3000,1451969,0.0000,1.0000
2018-06-14,1.1500,1.7400,1.1000,1.3500,1.3500,11300112,0.0000,1.0000
2018-06-13,1.4100,1.4700,1.0400,1.0400,1.0400,2811409,0.0000,1.0000
2018-06-12,4.2000,4.2000,4.1272,4.1800,4.1800,4390,0.0000,1.0000
2018-06-11,4.1600,4.3000,4.1500,4.1900,4.1900,16809,0.0000,1.0000
2018-06-08,3.9600,4.1900,3.6910,4.1400,4.1400,14008,0.0000,1.0000
2018-06-07,4.0950,4.1400,3.9504,4.0112,4.0112,3966,0.0000,1.0000
2018-06-06,4.1200,4.2100,3.8400,4.0600,4.0600,32784,0.0000,1.0000
2018-06-05,3.8000,4.2491,3.6700,4.1000,4.1000,85632,0.0000,1.0000
2018-06-04,3.5900,3.7000,3.2000,3.6800,3.6800,114021,0.0000,1.0000
2018-06-01,3.7900,3.8400,3.5000,3.5650,3.5650,58756,0.0000,1.0000
2018-05-31,3.7500,3.8100,3.7500,3.8000,3.8000,11221,0.0000,1.0000
