timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,21.6415,21.6500,21.4000,21.5800,21.5800,16103,0.0000,1.0000
2018-08-13,21.4000,21.5500,21.4000,21.5500,21.5500,2597,0.0000,1.0000
2018-08-10,21.4900,21.6000,21.4500,21.4800,21.4800,7291,0.0000,1.0000
2018-08-09,21.5300,21.5300,21.5300,21.5300,21.5300,911,0.0000,1.0000
2018-08-08,21.5500,21.5500,21.4400,21.5250,21.5250,5703,0.0000,1.0000
2018-08-07,21.4600,21.4900,21.4600,21.4900,21.4900,2054,0.0000,1.0000
2018-08-06,21.6700,21.8300,21.5010,21.5100,21.5100,14347,0.0000,1.0000
2018-08-03,21.6300,21.8900,21.6300,21.7900,21.7900,13452,0.0000,1.0000
2018-08-02,22.0000,22.0000,21.6400,21.6500,21.6500,11837,0.0000,1.0000
2018-08-01,21.7600,22.0000,21.5300,21.6500,21.6500,7742,0.0000,1.0000
2018-07-31,21.7000,21.9500,21.4000,21.8800,21.8800,44418,0.0000,1.0000
2018-07-30,21.6270,21.7500,21.3500,21.5000,21.5000,10481,0.0000,1.0000
2018-07-27,21.6000,21.6500,21.6000,21.6400,21.6400,16175,0.0000,1.0000
2018-07-26,21.5800,21.8500,21.5200,21.6000,21.6000,41502,0.0000,1.0000
2018-07-25,21.2700,21.6000,21.0300,21.5900,21.5900,26609,0.0000,1.0000
2018-07-24,21.7100,21.7100,21.5000,21.5500,21.5500,9144,0.0000,1.0000
2018-07-23,21.5000,21.7200,21.4031,21.6200,21.6200,12543,0.0000,1.0000
2018-07-20,20.7000,21.8900,20.7000,21.5800,21.5800,394443,0.0000,1.0000
2018-07-19,20.4000,20.5500,20.4000,20.4500,20.4500,7541,0.0000,1.0000
2018-07-18,20.3400,20.4500,20.2500,20.3600,20.3600,20521,0.0000,1.0000
2018-07-17,20.4400,20.4400,20.2500,20.3000,20.3000,43586,0.0000,1.0000
2018-07-16,20.2200,20.5000,20.2200,20.4500,20.4500,55709,0.0000,1.0000
2018-07-13,20.3400,20.3600,20.2500,20.2500,20.2500,22578,0.0000,1.0000
2018-07-12,20.5200,20.5200,20.3000,20.3600,20.3600,26337,0.0000,1.0000
2018-07-11,20.3200,20.6800,20.3200,20.4900,20.4900,10956,0.0000,1.0000
2018-07-10,20.4800,20.6100,20.4500,20.5700,20.5700,31009,0.0000,1.0000
2018-07-09,20.4000,20.6000,20.4000,20.4700,20.4700,31295,0.0000,1.0000
2018-07-06,20.5500,20.5600,20.3500,20.4400,20.4400,14794,0.0000,1.0000
2018-07-05,20.5900,20.5900,20.4300,20.5100,20.5100,13871,0.0000,1.0000
2018-07-03,20.6000,20.6500,20.3010,20.5100,20.5100,7198,0.0000,1.0000
2018-07-02,20.6100,20.6100,20.2801,20.5700,20.5700,31842,0.0000,1.0000
2018-06-29,20.6200,20.6200,20.3500,20.6000,20.6000,85360,0.0000,1.0000
2018-06-28,20.5700,20.6600,20.3800,20.6600,20.6600,3001,0.0000,1.0000
2018-06-27,20.6700,20.7500,20.6000,20.6500,20.6500,21540,0.0000,1.0000
2018-06-26,20.6500,20.8000,20.5300,20.7400,20.7400,35240,0.0000,1.0000
2018-06-25,20.8400,20.9800,20.3500,20.6300,20.6300,52224,0.0000,1.0000
2018-06-22,20.9100,21.0000,20.6710,20.8500,20.8500,234339,0.0000,1.0000
2018-06-21,20.9900,20.9900,20.3700,20.8200,20.8200,31604,0.0000,1.0000
2018-06-20,20.8600,21.1600,20.6400,21.0000,21.0000,90850,0.0000,1.0000
2018-06-19,20.6600,20.9300,20.3200,20.8000,20.8000,28286,0.0000,1.0000
2018-06-18,20.5600,20.8500,20.4600,20.6500,20.6500,60710,0.0000,1.0000
2018-06-15,20.4700,20.7500,20.0400,20.4500,20.4500,212048,0.0000,1.0000
2018-06-14,20.5500,20.9700,20.4100,20.4900,20.4900,60466,0.0000,1.0000
2018-06-13,20.7800,20.9800,20.4100,20.5500,20.5500,83615,0.0000,1.0000
2018-06-12,20.4900,20.9800,20.4900,20.7000,20.7000,60670,0.0000,1.0000
2018-06-11,20.9300,21.0800,20.7000,20.8600,20.8600,50912,0.0000,1.0000
2018-06-08,21.1000,21.1300,20.8000,20.8000,20.8000,59972,0.0000,1.0000
2018-06-07,21.1000,21.2500,21.0601,21.1000,21.1000,21784,0.0000,1.0000
2018-06-06,21.2300,21.2400,21.0600,21.0600,21.0600,34738,0.0000,1.0000
2018-06-05,21.2100,21.7400,20.9100,21.0600,21.0600,77132,0.0000,1.0000
2018-06-04,21.0600,21.3200,21.0500,21.0700,21.0700,41445,0.0000,1.0000
2018-06-01,21.2000,21.5150,21.0000,21.1200,21.1200,18824,0.0000,1.0000
2018-05-31,21.1900,21.5800,21.0000,21.0000,21.0000,40733,0.0000,1.0000
2018-05-30,21.0000,21.4700,21.0000,21.2300,21.2300,59368,0.0000,1.0000
2018-05-29,20.8800,21.6500,20.8800,21.4500,21.4500,45804,0.0000,1.0000
2018-05-25,20.5600,21.6500,20.5600,21.0800,21.0800,51466,0.0000,1.0000
2018-05-24,20.8800,21.0000,20.7300,20.9500,20.9500,82249,0.0000,1.0000
2018-05-23,21.0000,21.0800,20.7100,21.0200,21.0200,111538,0.0000,1.0000
2018-05-22,21.6200,21.7000,21.0000,21.0000,21.0000,99058,0.0000,1.0000
2018-05-21,21.2000,21.4900,21.2000,21.4900,21.4900,50390,0.0000,1.0000
2018-05-18,21.2700,21.3900,20.9800,21.1000,21.1000,10879,0.0000,1.0000
2018-05-17,21.1400,21.2500,21.1200,21.1700,21.1700,5118,0.0000,1.0000
2018-05-16,20.7700,21.3000,20.7700,21.2100,21.2100,13506,0.0000,1.0000
2018-05-15,21.5000,21.7002,21.1100,21.2400,21.2400,20377,0.0000,1.0000
2018-05-14,21.4900,21.5000,21.0900,21.5000,21.5000,40731,0.0000,1.0000
2018-05-11,21.3900,21.4800,21.1000,21.3800,21.3800,13570,0.0000,1.0000
2018-05-10,22.2400,22.2500,21.2600,21.3000,21.3000,38601,0.0000,1.0000
2018-05-09,22.1542,22.2800,21.9900,22.0600,22.0600,76829,0.0000,1.0000
2018-05-08,22.2000,22.3150,21.9948,22.0900,22.0900,65220,0.0000,1.0000
2018-05-07,22.1400,22.3100,21.9600,22.1500,22.1500,75993,0.0000,1.0000
2018-05-04,22.0000,22.5500,21.7500,21.8500,21.8500,827994,0.0000,1.0000
