timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-06,0.5700,0.5700,0.5700,0.5700,0.5700,150000,0.0000,1.0000
2018-08-01,0.5700,0.5700,0.5700,0.5700,0.5700,65000,0.0000,1.0000
2018-07-26,0.5900,0.6200,0.5900,0.6200,0.6200,150425,0.0000,1.0000
2018-07-20,0.6000,0.6000,0.5900,0.5900,0.5900,11010,0.0000,1.0000
2018-07-17,0.6000,0.6000,0.5900,0.5900,0.5900,48100,0.0000,1.0000
2018-07-13,0.6000,0.6000,0.6000,0.6000,0.6000,2000,0.0000,1.0000
2018-07-10,0.5900,0.5900,0.5900,0.5900,0.5900,2,0.0000,1.0000
2018-07-09,0.5900,0.5900,0.5900,0.5900,0.5900,5000,0.0000,1.0000
2018-07-05,0.5500,0.5500,0.5500,0.5500,0.5500,83600,0.0000,1.0000
2018-06-29,0.5500,0.5600,0.5500,0.5600,0.5600,50396,0.0000,1.0000
2018-06-22,0.5500,0.5750,0.5500,0.5500,0.5500,119610,0.0000,1.0000
2018-06-21,0.5500,0.5500,0.5500,0.5500,0.5500,1000,0.0000,1.0000
2018-06-19,0.5500,0.5500,0.5500,0.5500,0.5500,275000,0.0000,1.0000
2018-06-12,0.5501,0.6000,0.5501,0.5501,0.5501,35977,0.0000,1.0000
2018-05-30,0.6200,0.6200,0.6200,0.6200,0.6200,225000,0.0000,1.0000
2018-05-29,0.6400,0.6400,0.6400,0.6400,0.6400,400000,0.0000,1.0000
2018-05-21,0.5500,0.8499,0.5500,0.6400,0.6400,14700,0.0000,1.0000
2018-05-16,0.5310,0.5310,0.5200,0.5200,0.5200,200,0.0000,1.0000
2018-05-15,0.5510,0.5510,0.5110,0.5300,0.5300,800,0.0000,1.0000
2018-05-14,0.5250,0.5250,0.5210,0.5210,0.5210,27000,0.0000,1.0000
2018-05-10,0.5500,0.5500,0.5200,0.5201,0.5201,336100,0.0000,1.0000
2018-05-09,0.5144,0.5500,0.5144,0.5500,0.5500,100200,0.0000,1.0000
2018-05-07,0.5201,0.5201,0.5201,0.5201,0.5201,100,0.0000,1.0000
2018-05-04,0.5508,0.5508,0.5500,0.5500,0.5500,400,0.0000,1.0000
2018-05-03,0.5508,0.5508,0.5153,0.5153,0.5153,310,0.0000,1.0000
2018-05-02,0.5508,0.5508,0.5306,0.5500,0.5500,400,0.0000,1.0000
2018-05-01,0.5201,0.5500,0.5201,0.5500,0.5500,200,0.0000,1.0000
2018-04-30,0.5201,0.5201,0.5108,0.5108,0.5108,2100,0.0000,1.0000
2018-04-27,0.5201,0.5300,0.5100,0.5100,0.5100,405000,0.0000,1.0000
2018-04-26,0.5201,0.5201,0.5200,0.5201,0.5201,390200,0.0000,1.0000
2018-04-25,0.5200,0.5401,0.5200,0.5201,0.5201,25800,0.0000,1.0000
2018-04-24,0.5800,0.5800,0.5200,0.5500,0.5500,33702,0.0000,1.0000
2018-04-23,0.5800,0.5800,0.5800,0.5800,0.5800,7803,0.0000,1.0000
2018-04-20,0.5800,0.6000,0.5700,0.5700,0.5700,19612,0.0000,1.0000
2018-04-19,0.5900,0.5900,0.5108,0.5674,0.5674,28500,0.0000,1.0000
2018-04-17,0.6000,0.6000,0.6000,0.6000,0.6000,10003,0.0000,1.0000
2018-04-16,0.5900,0.6000,0.5900,0.6000,0.6000,11010,0.0000,1.0000
2018-04-13,0.6200,0.6200,0.6000,0.6000,0.6000,10500,0.0000,1.0000
2018-04-12,0.5500,0.5500,0.5500,0.5500,0.5500,50000,0.0000,1.0000
2018-04-11,0.5800,0.5900,0.5600,0.5600,0.5600,61002,0.0000,1.0000
2018-04-10,0.5200,0.5600,0.5000,0.5500,0.5500,2716000,0.0000,1.0000
