timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,13.5000,14.9800,13.3100,14.8300,14.8300,48669,0.0000,1.0000
2018-08-13,13.9100,14.0000,13.1600,13.4000,13.4000,30516,0.0000,1.0000
2018-08-10,12.9700,13.9000,12.5600,13.1200,13.1200,18246,0.0000,1.0000
2018-08-09,12.0000,12.9400,12.0000,12.9400,12.9400,25030,0.0000,1.0000
2018-08-08,11.4600,12.2900,11.1200,11.8000,11.8000,28467,0.0000,1.0000
2018-08-07,11.5800,11.8900,11.0610,11.3700,11.3700,15314,0.0000,1.0000
2018-08-06,11.3100,11.5900,11.1100,11.5900,11.5900,20365,0.0000,1.0000
2018-08-03,11.1000,11.5000,10.5210,10.9800,10.9800,59556,0.0000,1.0000
2018-08-02,11.0900,11.1700,10.8500,11.1000,11.1000,36817,0.0000,1.0000
2018-08-01,11.0000,11.0200,10.8500,11.0000,11.0000,25252,0.0000,1.0000
2018-07-31,10.9100,11.0000,10.9100,10.9600,10.9600,19032,0.0000,1.0000
2018-07-30,11.0000,11.3170,10.9000,11.0000,11.0000,66769,0.0000,1.0000
2018-07-27,11.7500,11.7800,10.8000,10.9900,10.9900,187527,0.0000,1.0000
2018-07-26,12.4500,13.4300,10.8000,11.1000,11.1000,1757942,0.0000,1.0000
