timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,10.0700,10.0700,0,0.0000,1.0000
2018-08-13,10.0510,10.0700,10.0500,10.0700,10.0700,66300,0.0000,1.0000
2018-08-10,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000,1.0000
2018-08-09,10.0700,10.0800,10.0700,10.0700,10.0700,152926,0.0000,1.0000
2018-08-08,10.0900,10.0900,10.0900,10.0900,10.0900,1000,0.0000,1.0000
2018-08-07,10.0700,10.0900,10.0700,10.0900,10.0900,100218,0.0000,1.0000
2018-08-06,10.0800,10.1000,10.0600,10.0600,10.0600,588,0.0000,1.0000
2018-08-03,10.0800,10.1000,10.0600,10.0600,10.0600,422773,0.0000,1.0000
2018-08-02,9.9700,10.0000,9.9700,10.0000,10.0000,1424,0.0000,1.0000
2018-08-01,9.9900,9.9900,9.9900,9.9900,9.9900,256800,0.0000,1.0000
2018-07-31,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,1.0000
2018-07-30,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,1.0000
2018-07-27,9.9800,9.9800,9.9800,9.9800,9.9800,110,0.0000,1.0000
2018-07-26,9.9800,9.9800,9.9800,9.9800,9.9800,25000,0.0000,1.0000
2018-07-25,9.9800,9.9900,9.9800,9.9800,9.9800,4073,0.0000,1.0000
2018-07-24,9.9800,9.9800,9.9800,9.9800,9.9800,75000,0.0000,1.0000
2018-07-23,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,1.0000
2018-07-20,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,1.0000
2018-07-19,9.9800,9.9800,9.9790,9.9800,9.9800,8202,0.0000,1.0000
2018-07-18,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,1.0000
2018-07-17,9.9700,9.9700,9.9700,9.9700,9.9700,5200,0.0000,1.0000
2018-07-16,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,1.0000
2018-07-13,9.9700,9.9700,9.9700,9.9700,9.9700,4899,0.0000,1.0000
2018-07-12,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,1.0000
