timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,13.6600,13.7100,13.6600,13.7100,13.7100,5404,0.0000,1.0000
2018-08-13,13.6600,13.7500,13.6600,13.7500,13.7500,2099,0.0000,1.0000
2018-08-10,13.7001,13.7001,13.7000,13.7000,13.7000,1005,0.0000,1.0000
2018-08-09,13.7300,13.7400,13.6600,13.6600,13.6600,7237,0.0000,1.0000
2018-08-08,13.7300,13.7500,13.7200,13.7500,13.7500,1167,0.0000,1.0000
2018-08-07,13.7101,13.8600,13.7101,13.8600,13.8600,3446,0.0000,1.0000
2018-08-06,13.7100,13.7100,13.7100,13.7100,13.7100,103,0.0000,1.0000
2018-08-03,13.7100,13.7100,13.7100,13.7100,13.7100,80,0.0000,1.0000
2018-08-02,13.7100,13.7100,13.7100,13.7100,13.7100,15,0.0000,1.0000
2018-08-01,13.7100,13.7100,13.7100,13.7100,13.7100,1009,0.0000,1.0000
2018-07-31,13.8600,13.8600,13.8600,13.8600,13.8600,132,0.0000,1.0000
2018-07-30,13.8100,13.8600,13.8100,13.8600,13.8600,2555,0.0000,1.0000
2018-07-27,13.7528,13.7528,13.7528,13.7528,13.7528,10,0.0000,1.0000
2018-07-26,13.7425,13.7528,13.7350,13.7528,13.7528,1717,0.0000,1.0000
2018-07-25,13.7200,13.7201,13.7200,13.7201,13.7201,4668,0.0000,1.0000
2018-07-24,13.7500,13.7500,13.7500,13.7500,13.7500,642,0.0000,1.0000
2018-07-23,13.8099,13.8100,13.8000,13.8100,13.8100,1824,0.0000,1.0000
2018-07-20,13.7210,13.7210,13.7210,13.7210,13.7210,526,0.0000,1.0000
2018-07-19,13.8100,13.8100,13.7300,13.7300,13.7300,7312,0.0000,1.0000
2018-07-18,13.8200,13.8200,13.8200,13.8200,13.8200,453,0.0000,1.0000
2018-07-17,13.8100,13.9000,13.8100,13.9000,13.9000,9823,0.0000,1.0000
2018-07-16,13.9600,13.9600,13.9600,13.9600,13.9600,4,0.0000,1.0000
2018-07-13,13.9600,13.9600,13.9600,13.9600,13.9600,4,0.0000,1.0000
2018-07-12,13.8757,13.9600,13.8100,13.9600,13.9600,4824,0.0000,1.0000
2018-07-11,13.8100,13.8100,13.8100,13.8100,13.8100,2,0.0000,1.0000
2018-07-10,13.9220,13.9220,13.8100,13.8100,13.8100,677,0.0000,1.0000
2018-07-09,13.8101,13.8101,13.8101,13.8101,13.8101,150,0.0000,1.0000
2018-07-06,13.8100,13.8101,13.8100,13.8101,13.8101,3082,0.0000,1.0000
2018-07-05,13.8118,13.8300,13.8100,13.8100,13.8100,2194,0.0000,1.0000
2018-07-03,13.9900,13.9900,13.9900,13.9900,13.9900,99,0.0000,1.0000
2018-07-02,13.8300,13.9900,13.8101,13.9900,13.9900,1102,0.0000,1.0000
2018-06-29,13.8820,13.8820,13.8820,13.8820,13.8820,510,0.0000,1.0000
2018-06-28,13.8200,13.9900,13.8100,13.9900,13.9900,8999,0.0000,1.0000
2018-06-27,13.8544,13.8544,13.8544,13.8544,13.8544,106,0.0000,1.0000
2018-06-26,13.8014,13.8900,13.8000,13.8900,13.8900,2288,0.0000,1.0000
2018-06-25,13.6500,13.6500,13.6500,13.6500,13.6500,132,0.0000,1.0000
2018-06-22,13.8330,13.8900,13.7000,13.8900,13.8900,7373,0.0000,1.0000
2018-06-21,13.6700,13.6700,13.6700,13.6700,13.6700,19,0.0000,1.0000
2018-06-20,13.6700,13.6700,13.6700,13.6700,13.6700,5,0.0000,1.0000
2018-06-19,13.6700,13.6700,13.6700,13.6700,13.6700,400,0.0000,1.0000
2018-06-18,13.8000,13.9700,13.7297,13.7622,13.7622,6309,0.0000,1.0000
2018-06-15,13.8000,13.8000,13.8000,13.8000,13.8000,1309,0.0000,1.0000
2018-06-14,13.8900,13.8900,13.8900,13.8900,13.8900,319,0.0000,1.0000
2018-06-13,13.6600,13.9000,13.6600,13.9000,13.9000,1893,0.0000,1.0000
2018-06-12,13.7189,13.7189,13.6884,13.6884,13.6884,1018,0.0000,1.0000
2018-06-11,13.7700,13.8000,13.6450,13.8000,13.8000,13114,0.0000,1.0000
2018-06-08,13.8990,13.9000,13.7700,13.7700,13.7700,3460,0.0000,1.0000
2018-06-07,13.7800,13.8000,13.7600,13.7600,13.7600,8759,0.0000,1.0000
2018-06-06,13.8000,13.8000,13.7600,13.7600,13.7600,4456,0.0000,1.0000
2018-06-05,13.7999,13.8000,13.7600,13.8000,13.8000,4993,0.0000,1.0000
2018-06-04,13.8000,13.8000,13.7600,13.7601,13.7601,2696,0.0000,1.0000
2018-06-01,13.8828,13.9000,13.7700,13.9000,13.9000,3260,0.0000,1.0000
2018-05-31,13.7000,13.7000,13.7000,13.7000,13.7000,29,0.0000,1.0000
2018-05-30,13.9700,13.9700,13.7000,13.7000,13.7000,958,0.0000,1.0000
2018-05-29,13.6300,13.6300,13.6300,13.6300,13.6300,5,0.0500,1.0000
2018-05-25,13.6900,13.6900,13.6800,13.6800,13.6300,539,0.0000,1.0000
2018-05-24,13.8869,13.8869,13.8869,13.8869,13.8361,0,0.0000,1.0000
2018-05-23,13.8753,13.8869,13.8753,13.8869,13.8361,1211,0.0000,1.0000
2018-05-22,13.6700,13.6710,13.6700,13.6700,13.6200,1487,0.0000,1.0000
2018-05-21,13.7500,14.0000,13.7100,13.7970,13.7466,2417,0.0000,1.0000
2018-05-18,13.7375,13.7375,13.7375,13.7375,13.6873,812,0.0000,1.0000
2018-05-17,13.7600,13.8834,13.7400,13.7512,13.7009,937,0.0000,1.0000
2018-05-16,13.9500,14.0300,13.7300,13.7300,13.6798,13347,0.0000,1.0000
2018-05-15,13.9400,13.9400,13.9400,13.9400,13.8890,45,0.0000,1.0000
2018-05-14,13.9215,13.9400,13.9200,13.9400,13.8890,1259,0.0000,1.0000
2018-05-11,13.7200,13.7200,13.7100,13.7100,13.6599,1331,0.0000,1.0000
2018-05-10,13.8550,13.8550,13.8550,13.8550,13.8044,318,0.0000,1.0000
2018-05-09,13.9389,13.9389,13.7100,13.8202,13.7697,4200,0.0000,1.0000
2018-05-08,13.7149,13.8540,13.7101,13.8540,13.8034,1557,0.0000,1.0000
2018-05-07,13.8000,13.8000,13.8000,13.8000,13.7496,252,0.0000,1.0000
2018-05-04,13.6676,13.7500,13.6600,13.7500,13.6997,2572,0.0000,1.0000
2018-05-03,13.8150,13.8150,13.6500,13.6500,13.6001,2646,0.0000,1.0000
2018-05-02,13.9896,14.0000,13.9800,14.0000,13.9488,1825,0.0000,1.0000
2018-05-01,13.9623,13.9623,13.9623,13.9623,13.9113,173,0.0000,1.0000
2018-04-30,13.8590,13.9830,13.8500,13.9623,13.9113,1631,0.0000,1.0000
2018-04-27,13.8650,13.8650,13.8601,13.8601,13.8094,1318,0.0000,1.0000
2018-04-26,13.6500,13.6501,13.6500,13.6501,13.6002,1177,0.0000,1.0000
2018-04-25,13.6501,13.6501,13.6501,13.6501,13.6002,343,0.0000,1.0000
2018-04-24,13.7600,13.9560,13.6773,13.6773,13.6273,2948,0.0000,1.0000
2018-04-23,13.7500,13.8000,13.7500,13.8000,13.7496,1051,0.0000,1.0000
2018-04-20,13.7073,13.7500,13.7073,13.7500,13.6997,3330,0.0000,1.0000
2018-04-19,13.7500,13.7500,13.7500,13.7500,13.6997,2200,0.0000,1.0000
2018-04-18,13.7361,13.7500,13.6844,13.6844,13.6344,10815,0.0000,1.0000
2018-04-17,13.6880,13.6880,13.6880,13.6880,13.6380,856,0.0000,1.0000
2018-04-16,13.6886,13.6886,13.6886,13.6886,13.6386,773,0.0000,1.0000
2018-04-13,13.6100,13.6200,13.6100,13.6200,13.5702,1295,0.0000,1.0000
2018-04-12,13.6200,13.6200,13.6200,13.6200,13.5702,217,0.0000,1.0000
2018-04-11,13.6448,13.7262,13.6100,13.6100,13.5603,1522,0.0000,1.0000
2018-04-10,13.6300,13.6300,13.6300,13.6300,13.5802,171,0.0000,1.0000
2018-04-09,13.6700,13.7990,13.6700,13.6700,13.6200,2605,0.0000,1.0000
2018-04-06,13.7300,13.7985,13.6700,13.7200,13.6699,4374,0.0000,1.0000
2018-04-05,13.7876,13.7876,13.7876,13.7876,13.7372,517,0.0000,1.0000
2018-04-04,13.7800,13.8128,13.7500,13.7500,13.6997,4441,0.0000,1.0000
2018-04-03,13.7400,13.7400,13.7400,13.7400,13.6898,414,0.0000,1.0000
2018-04-02,13.7637,13.8950,13.7300,13.7504,13.7001,3561,0.0000,1.0000
2018-03-29,13.7200,13.7300,13.7200,13.7200,13.6699,548,0.0000,1.0000
2018-03-28,13.7200,13.8300,13.7200,13.7700,13.7197,7455,0.0000,1.0000
2018-03-27,13.7500,13.7913,13.7500,13.7700,13.7197,4197,0.0000,1.0000
2018-03-26,14.0700,14.0700,14.0700,14.0700,14.0186,132,0.0000,1.0000
2018-03-23,13.7500,14.0700,13.7200,14.0700,14.0186,4557,0.0500,1.0000
2018-03-22,13.9400,13.9400,13.9400,13.9400,13.8399,222,0.0000,1.0000
2018-03-21,13.9700,14.2500,13.9700,14.1791,14.0773,6097,0.0000,1.0000
2018-03-20,13.8200,13.9500,13.8200,13.8300,13.7307,3150,0.0000,1.0000
2018-03-19,13.7796,13.9435,13.7796,13.9435,13.8433,2685,0.0000,1.0000
2018-03-16,13.9900,14.0000,13.9700,14.0000,13.8994,8376,0.0000,1.0000
2018-03-15,13.9000,13.9990,13.8100,13.8100,13.7108,1502,0.0000,1.0000
2018-03-14,13.7400,13.7878,13.7300,13.7300,13.6314,1455,0.0000,1.0000
2018-03-13,13.7790,14.0242,13.7790,14.0242,13.9235,6300,0.0000,1.0000
2018-03-12,13.7100,13.7594,13.7000,13.7593,13.6605,11304,0.0000,1.0000
2018-03-09,13.7500,13.8050,13.7200,13.7200,13.6214,2978,0.0000,1.0000
2018-03-08,13.7575,13.7904,13.7100,13.7100,13.6115,3148,0.0000,1.0000
2018-03-07,13.7838,13.8500,13.7800,13.7800,13.6810,3018,0.0000,1.0000
2018-03-06,13.7500,13.8500,13.7201,13.7900,13.6909,10213,0.0000,1.0000
2018-03-05,14.0850,14.0850,13.7500,13.7701,13.6712,19909,0.0000,1.0000
2018-03-02,13.9100,13.9100,13.9100,13.9100,13.8101,41,0.0000,1.0000
2018-03-01,13.9100,13.9100,13.9100,13.9100,13.8101,200,0.0000,1.0000
2018-02-28,14.0000,14.1100,14.0000,14.0900,13.9888,1113,0.0000,1.0000
2018-02-27,13.8100,14.3000,13.8100,14.0383,13.9375,25282,0.0000,1.0000
2018-02-26,13.8200,13.8900,13.7700,13.8500,13.7505,7742,0.0000,1.0000
2018-02-23,13.8200,13.9100,13.8200,13.8600,13.7604,3327,0.0000,1.0000
2018-02-22,13.9102,14.0200,13.8600,13.8600,13.7604,1511,0.0000,1.0000
2018-02-21,13.8500,14.0343,13.8400,13.8400,13.7406,3660,0.0000,1.0000
2018-02-20,13.8397,13.9800,13.8270,13.8270,13.7277,3841,0.0000,1.0000
2018-02-16,13.8496,13.9000,13.8496,13.8900,13.7902,8490,0.0000,1.0000
2018-02-15,13.8100,13.8600,13.8000,13.8100,13.7108,15651,0.0000,1.0000
2018-02-14,13.8751,13.9800,13.8000,13.9800,13.8796,3773,0.0000,1.0000
2018-02-13,13.9140,13.9500,13.8378,13.8378,13.7384,3230,0.0000,1.0000
2018-02-12,13.8690,13.9500,13.8690,13.9500,13.8498,9710,0.0000,1.0000
2018-02-09,13.8958,13.9458,13.8900,13.8900,13.7902,1479,0.0000,1.0000
2018-02-08,13.9600,13.9660,13.8700,13.8724,13.7728,12152,0.0000,1.0000
2018-02-07,14.0000,14.0700,13.9700,14.0700,13.9689,10445,0.0000,1.0000
2018-02-06,14.0200,14.1031,13.9700,14.0700,13.9689,5844,0.0000,1.0000
2018-02-05,14.0700,14.2681,14.0700,14.1000,13.9987,2941,0.0000,1.0000
2018-02-02,14.3100,14.3100,14.1100,14.1101,14.0087,17431,0.0000,1.0000
2018-02-01,14.2500,14.4062,14.2400,14.2400,14.1377,1994,0.0000,1.0000
2018-01-31,14.2800,14.5736,14.2200,14.2200,14.1179,7386,0.0000,1.0000
2018-01-30,14.2785,14.2785,14.2785,14.2785,14.1759,0,0.0000,1.0000
2018-01-29,14.2000,14.2885,14.1800,14.2785,14.1759,3948,0.0000,1.0000
2018-01-26,14.6200,14.6332,14.2500,14.2500,14.1476,3791,0.0000,1.0000
