timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,10.1500,10.1500,10.1500,10.1500,10.1500,900,0.0000,1.0000
2018-08-13,10.1500,10.1500,10.1500,10.1500,10.1500,0,0.0000,1.0000
2018-08-10,10.1500,10.1500,10.1500,10.1500,10.1500,3900,0.0000,1.0000
2018-08-09,10.1500,10.1500,10.1200,10.1200,10.1200,58460,0.0000,1.0000
2018-08-08,10.1200,10.1500,10.1200,10.1500,10.1500,18300,0.0000,1.0000
2018-08-07,10.1200,10.1200,10.1200,10.1200,10.1200,0,0.0000,1.0000
2018-08-06,10.1100,10.1200,10.1100,10.1200,10.1200,4611,0.0000,1.0000
2018-08-03,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,1.0000
2018-08-02,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,1.0000
2018-08-01,10.1100,10.1100,10.1100,10.1100,10.1100,3300,0.0000,1.0000
2018-07-31,10.1100,10.1100,10.1100,10.1100,10.1100,276000,0.0000,1.0000
2018-07-30,10.0800,10.0800,10.0800,10.0800,10.0800,75,0.0000,1.0000
2018-07-27,10.0800,10.0800,10.0800,10.0800,10.0800,3307,0.0000,1.0000
2018-07-26,10.1100,10.1100,10.1100,10.1100,10.1100,14557,0.0000,1.0000
2018-07-25,10.1100,10.1100,10.1100,10.1100,10.1100,125000,0.0000,1.0000
2018-07-24,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,1.0000
2018-07-23,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,1.0000
2018-07-20,10.1100,10.1101,10.1100,10.1100,10.1100,36084,0.0000,1.0000
2018-07-19,10.1190,10.1190,10.1190,10.1190,10.1190,0,0.0000,1.0000
2018-07-18,10.1100,10.1190,10.1100,10.1190,10.1190,3100,0.0000,1.0000
2018-07-17,10.1000,10.1000,10.1000,10.1000,10.1000,0,0.0000,1.0000
2018-07-16,10.1000,10.1000,10.1000,10.1000,10.1000,25000,0.0000,1.0000
2018-07-13,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,1.0000
2018-07-12,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,1.0000
2018-07-11,10.1100,10.1100,10.1100,10.1100,10.1100,100,0.0000,1.0000
2018-07-10,10.1000,10.1000,10.1000,10.1000,10.1000,25000,0.0000,1.0000
2018-07-09,10.1200,10.1200,10.1200,10.1200,10.1200,15000,0.0000,1.0000
2018-07-06,10.1100,10.1100,10.1000,10.1000,10.1000,935,0.0000,1.0000
2018-07-05,10.0900,10.1000,10.0900,10.1000,10.1000,217800,0.0000,1.0000
2018-07-03,10.1000,10.1000,10.1000,10.1000,10.1000,0,0.0000,1.0000
2018-07-02,10.1000,10.1000,10.1000,10.1000,10.1000,0,0.0000,1.0000
2018-06-29,10.1000,10.1000,10.1000,10.1000,10.1000,0,0.0000,1.0000
2018-06-28,10.1000,10.1000,10.1000,10.1000,10.1000,0,0.0000,1.0000
2018-06-27,10.1000,10.1000,10.1000,10.1000,10.1000,0,0.0000,1.0000
2018-06-26,10.1000,10.1000,10.1000,10.1000,10.1000,4900,0.0000,1.0000
2018-06-25,10.0800,10.1000,10.0800,10.1000,10.1000,19100,0.0000,1.0000
2018-06-22,10.0800,10.0800,10.0800,10.0800,10.0800,0,0.0000,1.0000
2018-06-21,10.0800,10.0800,10.0800,10.0800,10.0800,16500,0.0000,1.0000
2018-06-20,10.0600,10.0600,10.0600,10.0600,10.0600,0,0.0000,1.0000
2018-06-19,10.0600,10.0600,10.0600,10.0600,10.0600,0,0.0000,1.0000
2018-06-18,10.0600,10.0600,10.0600,10.0600,10.0600,25000,0.0000,1.0000
2018-06-15,10.0500,10.0600,10.0500,10.0600,10.0600,6100,0.0000,1.0000
2018-06-14,10.0500,10.0500,10.0500,10.0500,10.0500,0,0.0000,1.0000
2018-06-13,10.0500,10.0500,10.0500,10.0500,10.0500,100,0.0000,1.0000
2018-06-12,10.0500,10.0500,10.0500,10.0500,10.0500,0,0.0000,1.0000
2018-06-11,10.0400,10.0500,10.0400,10.0500,10.0500,18000,0.0000,1.0000
2018-06-08,10.0400,10.0400,10.0400,10.0400,10.0400,2000,0.0000,1.0000
