timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,4.0700,4.1000,4.0700,4.0900,4.0900,1452,0.0000,1.0000
2018-08-13,3.8400,3.9497,3.8400,3.8817,3.8817,2661,0.0000,1.0000
2018-08-10,4.0700,4.1000,3.8200,3.8200,3.8200,3278,0.0000,1.0000
2018-08-09,3.9000,4.0580,3.8910,4.0500,4.0500,5179,0.0000,1.0000
2018-08-08,3.8200,3.8999,3.8200,3.8628,3.8628,3001,0.0000,1.0000
2018-08-07,3.6693,3.9305,3.6693,3.8001,3.8001,5051,0.0000,1.0000
2018-08-06,3.9300,3.9300,3.6000,3.8140,3.8140,40973,0.0000,1.0000
2018-08-03,3.9500,4.0000,3.8030,3.9797,3.9797,11039,0.0000,1.0000
2018-08-02,3.8700,3.9400,3.7738,3.8400,3.8400,3764,0.0000,1.0000
2018-08-01,3.8700,3.8800,3.7700,3.8657,3.8657,1516,0.0000,1.0000
2018-07-31,3.7698,3.9100,3.7698,3.7786,3.7786,1715,0.0000,1.0000
2018-07-30,3.9200,4.0000,3.8000,3.8000,3.8000,2487,0.0000,1.0000
2018-07-27,3.9911,3.9911,3.9099,3.9499,3.9499,2959,0.0000,1.0000
2018-07-26,3.9580,3.9720,3.9580,3.9652,3.9652,1004,0.0000,1.0000
2018-07-25,4.0703,4.0703,4.0703,4.0703,4.0703,38,0.0000,1.0000
2018-07-24,4.0316,4.0703,4.0308,4.0703,4.0703,1570,0.0000,1.0000
2018-07-23,3.9598,4.1124,3.9216,3.9280,3.9280,2451,0.0000,1.0000
2018-07-20,3.9000,3.9236,3.7575,3.8865,3.8865,882,0.0000,1.0000
2018-07-19,3.7640,4.1164,3.7500,3.7600,3.7600,3163,0.0000,1.0000
2018-07-18,4.1875,4.1875,4.1875,4.1875,4.1875,291,0.0000,1.0000
2018-07-17,3.9000,4.1693,3.9000,4.1499,4.1499,9090,0.0000,1.0000
2018-07-16,3.8300,3.8990,3.8300,3.8990,3.8990,2052,0.0000,1.0000
2018-07-13,4.0000,4.0000,3.8200,3.8200,3.8200,1380,0.0000,1.0000
2018-07-12,4.1500,4.1507,3.7900,3.9254,3.9254,15122,0.0000,1.0000
2018-07-11,4.3500,4.3500,3.9200,4.0000,4.0000,2234,0.0000,1.0000
2018-07-10,3.9600,4.0500,3.8201,3.8269,3.8269,11843,0.0000,1.0000
2018-07-09,3.9800,3.9800,3.8980,3.9385,3.9385,2736,0.0000,1.0000
2018-07-06,4.0300,4.0300,3.9000,3.9000,3.9000,2331,0.0000,1.0000
2018-07-05,4.2400,4.4499,3.7500,4.4499,4.4499,4301,0.0000,1.0000
2018-07-03,4.3000,4.3000,4.2084,4.2600,4.2600,1622,0.0000,1.0000
2018-07-02,4.5900,4.6100,4.3000,4.3000,4.3000,2059,0.0000,1.0000
2018-06-29,4.2170,4.8500,4.2170,4.6975,4.6975,15939,0.0000,1.0000
2018-06-28,4.1500,4.4000,4.1400,4.2800,4.2800,8621,0.0000,1.0000
2018-06-27,4.1000,4.1723,4.0700,4.1723,4.1723,2102,0.0000,1.0000
2018-06-26,3.8200,4.0702,3.8200,4.0702,4.0702,437,0.0000,1.0000
2018-06-25,4.1800,4.1800,3.7601,3.7676,3.7676,1617,0.0000,1.0000
2018-06-22,3.7600,3.7600,3.7600,3.7600,3.7600,44,0.0000,1.0000
