timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,12.8700,13.3800,12.6700,12.6700,12.6700,37994,0.0000,1.0000
2018-08-13,13.2100,13.2100,12.6600,12.8900,12.8900,20166,0.0000,1.0000
2018-08-10,12.6600,13.1000,12.6600,13.0000,13.0000,10955,0.0000,1.0000
2018-08-09,13.2100,13.5400,12.9101,13.3900,13.3900,23670,0.0000,1.0000
2018-08-08,12.8300,13.6000,12.4100,13.2300,13.2300,29433,0.0000,1.0000
2018-08-07,13.0000,13.0000,12.6978,12.8300,12.8300,2790,0.0000,1.0000
2018-08-06,13.1700,13.2500,12.6400,12.7800,12.7800,9680,0.0000,1.0000
2018-08-03,12.8515,13.2400,12.7500,13.1900,13.1900,15286,0.0000,1.0000
2018-08-02,13.0000,13.7300,12.5600,13.3000,13.3000,37974,0.0000,1.0000
2018-08-01,13.8200,14.0000,12.8600,13.0700,13.0700,43562,0.0000,1.0000
2018-07-31,13.9200,14.8300,13.6100,13.7500,13.7500,68923,0.0000,1.0000
2018-07-30,13.8332,13.8800,13.3366,13.8500,13.8500,30447,0.0000,1.0000
2018-07-27,13.7500,14.0000,13.2500,13.9300,13.9300,29654,0.0000,1.0000
2018-07-26,13.9000,14.0900,13.5600,13.7100,13.7100,43856,0.0000,1.0000
2018-07-25,14.2100,14.4705,13.6900,13.9700,13.9700,44559,0.0000,1.0000
2018-07-24,14.0100,14.2500,13.4200,14.1600,14.1600,67342,0.0000,1.0000
2018-07-23,14.9300,14.9900,13.8400,14.1100,14.1100,132088,0.0000,1.0000
2018-07-20,14.1100,15.1528,14.0000,15.0000,15.0000,147501,0.0000,1.0000
2018-07-19,14.4300,14.4300,13.5200,14.1600,14.1600,173381,0.0000,1.0000
2018-07-18,13.8600,14.2191,13.4020,14.0100,14.0100,164658,0.0000,1.0000
2018-07-17,13.0600,13.9700,12.5500,13.8300,13.8300,98629,0.0000,1.0000
2018-07-16,13.5900,13.5900,12.1550,13.0100,13.0100,202811,0.0000,1.0000
2018-07-13,12.1000,13.4700,12.1000,13.3600,13.3600,137486,0.0000,1.0000
2018-07-12,12.4400,12.4765,11.9300,12.0800,12.0800,20774,0.0000,1.0000
2018-07-11,12.4500,12.6124,11.7000,12.2500,12.2500,71526,0.0000,1.0000
2018-07-10,12.5400,12.9900,12.3301,12.5400,12.5400,119877,0.0000,1.0000
2018-07-09,13.1100,13.1900,12.3500,12.8500,12.8500,127727,0.0000,1.0000
2018-07-06,13.0700,13.2400,12.8100,12.9800,12.9800,88119,0.0000,1.0000
2018-07-05,13.1000,13.3344,12.7500,13.0050,13.0050,63384,0.0000,1.0000
2018-07-03,13.7800,13.7800,12.5100,12.9800,12.9800,77845,0.0000,1.0000
2018-07-02,13.5900,13.6000,11.4500,13.5900,13.5900,219670,0.0000,1.0000
2018-06-29,13.5200,13.5200,12.6600,13.5000,13.5000,228320,0.0000,1.0000
2018-06-28,14.0500,14.0800,12.7605,13.6800,13.6800,300531,0.0000,1.0000
2018-06-27,14.2300,14.4000,13.7000,14.0400,14.0400,141249,0.0000,1.0000
2018-06-26,14.2300,14.3900,13.7939,14.2500,14.2500,143509,0.0000,1.0000
2018-06-25,14.2700,14.5500,13.0500,14.2500,14.2500,322440,0.0000,1.0000
2018-06-22,14.5200,14.9675,14.2000,14.5000,14.5000,617910,0.0000,1.0000
2018-06-21,15.5000,16.3300,14.3000,14.5200,14.5200,3284614,0.0000,1.0000
