timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,17.1000,17.2500,17.1000,17.2500,17.2500,1508,0.0000,1.0000
2018-08-13,17.2000,17.2000,17.2000,17.2000,17.2000,106,0.0000,1.0000
2018-08-10,17.2500,17.2500,17.2500,17.2500,17.2500,200,0.0000,1.0000
2018-08-09,17.2700,17.2700,17.2500,17.2500,17.2500,546,0.0000,1.0000
2018-08-08,17.1000,17.1000,17.1000,17.1000,17.1000,239,0.0000,1.0000
2018-08-07,17.1999,17.1999,17.1999,17.1999,17.1999,87,0.0000,1.0000
2018-08-06,17.1999,17.1999,17.1999,17.1999,17.1999,71,0.1000,1.0000
2018-08-03,17.2999,17.2999,17.2999,17.2999,17.1999,49,0.0000,1.0000
2018-08-02,17.3000,17.3000,17.3000,17.3000,17.2000,33,0.0000,1.0000
2018-08-01,17.2527,17.2999,17.2500,17.2999,17.1999,930,0.0000,1.0000
2018-07-31,17.2000,17.2000,17.2000,17.2000,17.1006,62,0.0000,1.0000
2018-07-30,17.2000,17.2000,17.2000,17.2000,17.1006,35,0.0000,1.0000
2018-07-27,17.2000,17.2000,17.2000,17.2000,17.1006,3961,0.0000,1.0000
2018-07-26,17.2000,17.2000,17.2000,17.2000,17.1006,1,0.0000,1.0000
2018-07-25,17.2000,17.2000,17.2000,17.2000,17.1006,0,0.0000,1.0000
2018-07-24,17.2000,17.2000,17.2000,17.2000,17.1006,169,0.0000,1.0000
2018-07-23,17.2020,17.2020,17.2020,17.2020,17.1026,98,0.0000,1.0000
2018-07-20,17.2000,17.2020,17.2000,17.2020,17.1026,2887,0.0000,1.0000
2018-07-19,17.2680,17.2680,17.2680,17.2680,17.1682,0,0.0000,1.0000
2018-07-18,17.2700,17.2700,17.2700,17.2700,17.1702,600,0.0000,1.0000
2018-07-17,17.2000,17.2000,17.2000,17.2000,17.1006,0,0.0000,1.0000
2018-07-16,17.2000,17.2000,17.2000,17.2000,17.1006,360,0.0000,1.0000
2018-07-13,17.2000,17.2000,17.2000,17.2000,17.1006,250,0.0000,1.0000
2018-07-12,17.2000,17.4000,17.2000,17.4000,17.2994,700,0.0000,1.0000
2018-07-11,17.2000,17.2000,17.2000,17.2000,17.1006,208,0.0000,1.0000
2018-07-10,17.2200,17.2716,17.2000,17.2000,17.1006,772,0.0000,1.0000
2018-07-09,17.3005,17.3230,17.3005,17.3230,17.2229,970,0.0000,1.0000
2018-07-06,17.1500,17.1500,17.1500,17.1500,17.0509,22,0.0000,1.0000
2018-07-05,17.1500,17.1500,17.1500,17.1500,17.0509,58,0.0000,1.0000
2018-07-03,17.1500,17.1500,17.1500,17.1500,17.0509,0,0.0000,1.0000
2018-07-02,17.1500,17.1500,17.1500,17.1500,17.0509,0,0.0000,1.0000
2018-06-29,17.1500,17.1500,17.1500,17.1500,17.0509,110,0.0000,1.0000
2018-06-28,17.1500,17.1500,17.1500,17.1500,17.0509,50,0.0000,1.0000
2018-06-27,17.1500,17.1500,17.1500,17.1500,17.0509,14,0.0000,1.0000
2018-06-26,17.1500,17.1500,17.1500,17.1500,17.0509,0,0.0000,1.0000
2018-06-25,17.1500,17.1500,17.1500,17.1500,17.0509,86,0.0000,1.0000
2018-06-22,17.4900,17.4900,17.1500,17.1500,17.0509,1163,0.0000,1.0000
2018-06-21,17.4488,17.4488,17.1500,17.1501,17.0510,3166,0.0000,1.0000
2018-06-20,17.0500,17.0500,17.0500,17.0500,16.9514,2,0.0000,1.0000
2018-06-19,17.4600,17.4600,17.0500,17.0500,16.9514,496,0.0000,1.0000
2018-06-18,17.3000,17.4900,17.3000,17.4900,17.3889,541,0.0000,1.0000
2018-06-15,17.3208,17.3208,17.3208,17.3208,17.2207,139,0.0000,1.0000
2018-06-14,17.3200,17.3200,17.3200,17.3200,17.2199,18,0.0000,1.0000
2018-06-13,17.3500,17.4000,17.3208,17.3208,17.2207,811,0.0000,1.0000
2018-06-12,17.3100,17.3100,17.3100,17.3100,17.2099,3,0.0000,1.0000
2018-06-11,17.3100,17.3100,17.3100,17.3100,17.2099,4,0.0000,1.0000
2018-06-08,17.3100,17.3100,17.3100,17.3100,17.2099,279,0.0000,1.0000
2018-06-07,17.3100,17.3100,17.3100,17.3100,17.2099,0,0.0000,1.0000
2018-06-06,17.7000,17.7000,17.3100,17.3100,17.2099,591,0.0000,1.0000
2018-06-05,17.5100,17.5100,17.5100,17.5100,17.4088,181,0.0000,1.0000
2018-06-04,17.4850,17.5125,17.4850,17.5125,17.4113,1207,0.0000,1.0000
2018-06-01,17.7500,17.7500,17.7500,17.7500,17.6474,440,0.0000,1.0000
2018-05-31,17.7500,17.7500,17.7500,17.7500,17.6474,1100,0.0000,1.0000
2018-05-30,17.7300,17.7500,17.4500,17.6000,17.4983,2175,0.0000,1.0000
2018-05-29,17.8200,17.8440,17.3600,17.3700,17.2696,10198,0.0000,1.0000
2018-05-25,17.4880,18.0000,17.4800,17.4800,17.3790,14744,0.0000,1.0000
2018-05-24,17.4021,17.4021,17.4021,17.4021,17.3015,1017,0.0000,1.0000
2018-05-23,17.3500,17.3500,17.3300,17.3500,17.2497,610,0.0000,1.0000
2018-05-22,17.3000,17.8503,17.0497,17.5000,17.3988,8529,0.0000,1.0000
2018-05-21,17.3169,17.3966,17.3169,17.3966,17.2960,1898,0.0000,1.0000
2018-05-18,17.8353,17.8753,17.7500,17.7500,17.6474,799,0.0000,1.0000
2018-05-17,17.9371,17.9371,17.9371,17.9371,17.8334,156,0.0000,1.0000
2018-05-16,17.6538,17.7202,17.5400,17.6400,17.5380,3093,0.0000,1.0000
2018-05-15,17.1496,17.4500,16.9997,17.4000,17.2994,2900,0.0000,1.0000
2018-05-14,17.4000,17.8190,17.4000,17.4031,17.3025,6219,0.0000,1.0000
2018-05-11,16.8000,17.4999,16.8000,17.4000,17.2994,7977,0.0000,1.0000
2018-05-10,16.9000,16.9000,16.9000,16.9000,16.8023,108,0.0000,1.0000
2018-05-09,16.9000,16.9000,16.9000,16.9000,16.8023,301,0.0000,1.0000
2018-05-08,16.9000,16.9000,16.9000,16.9000,16.8023,9,0.0000,1.0000
2018-05-07,16.9000,16.9000,16.9000,16.9000,16.8023,200,0.0000,1.0000
2018-05-04,16.8340,16.9500,16.8340,16.9500,16.8520,4546,0.1000,1.0000
2018-05-03,16.8100,16.8100,16.8000,16.8000,16.6049,2361,0.0000,1.0000
2018-05-02,16.7503,16.7503,16.7503,16.7503,16.5558,106,0.0000,1.0000
2018-05-01,16.7503,16.7503,16.7503,16.7503,16.5558,139,0.0000,1.0000
2018-04-30,16.7500,16.7500,16.7500,16.7500,16.5555,200,0.0000,1.0000
2018-04-27,16.8800,16.8800,16.8800,16.8800,16.6840,100,0.0000,1.0000
2018-04-26,16.8800,16.8800,16.8800,16.8800,16.6840,122,0.0000,1.0000
2018-04-25,16.8800,16.8800,16.8800,16.8800,16.6840,136,0.0000,1.0000
2018-04-24,16.8800,16.9000,16.8800,16.8800,16.6840,10748,0.0000,1.0000
2018-04-23,17.0000,17.0000,17.0000,17.0000,16.8026,48,0.0000,1.0000
2018-04-20,17.0000,17.0000,17.0000,17.0000,16.8026,46,0.0000,1.0000
2018-04-19,17.0000,17.0000,17.0000,17.0000,16.8026,200,0.0000,1.0000
2018-04-18,16.9700,17.0000,16.9500,16.9500,16.7532,10467,0.0000,1.0000
2018-04-17,16.8800,16.8800,16.8800,16.8800,16.6840,251,0.0000,1.0000
2018-04-16,16.8125,16.8125,16.8125,16.8125,16.6173,48,0.0000,1.0000
2018-04-13,16.8125,16.8125,16.8125,16.8125,16.6173,161,0.0000,1.0000
2018-04-12,16.8125,16.8125,16.8125,16.8125,16.6173,58,0.0000,1.0000
2018-04-11,16.8100,16.8100,16.8100,16.8100,16.6148,200,0.0000,1.0000
2018-04-10,16.7500,16.7500,16.7500,16.7500,16.5555,502,0.0000,1.0000
2018-04-09,16.8350,16.8350,16.8350,16.8350,16.6395,301,0.0000,1.0000
2018-04-06,16.9975,16.9975,16.9500,16.9500,16.7532,682,0.0000,1.0000
2018-04-05,16.7500,16.8753,16.7500,16.7525,16.5580,885,0.0000,1.0000
2018-04-04,16.7500,16.7500,16.7500,16.7500,16.5555,107,0.0000,1.0000
2018-04-03,16.7500,16.7500,16.7500,16.7500,16.5555,200,0.0000,1.0000
2018-04-02,16.7836,16.7836,16.7836,16.7836,16.5887,91,0.0000,1.0000
2018-03-29,16.7836,16.7836,16.7836,16.7836,16.5887,43,0.0000,1.0000
2018-03-28,16.7836,16.7836,16.7836,16.7836,16.5887,2,0.0000,1.0000
2018-03-27,16.7836,16.7836,16.7836,16.7836,16.5887,0,0.0000,1.0000
2018-03-26,16.7800,16.7800,16.7800,16.7800,16.5852,0,0.0000,1.0000
2018-03-23,16.8800,16.8844,16.7001,16.7836,16.5887,6042,0.0000,1.0000
2018-03-22,16.9100,16.9100,16.8600,16.8600,16.6642,589,0.0000,1.0000
2018-03-21,17.0000,17.0000,16.9494,16.9494,16.7526,734,0.0000,1.0000
2018-03-20,16.8600,16.8600,16.8600,16.8600,16.6642,37,0.0000,1.0000
2018-03-19,16.8600,16.8600,16.8600,16.8600,16.6642,100,0.0000,1.0000
2018-03-16,16.8500,17.0000,16.8000,17.0000,16.8026,1881,0.0000,1.0000
2018-03-15,17.0000,17.0000,17.0000,17.0000,16.8026,426,0.0000,1.0000
2018-03-14,16.9999,16.9999,16.9999,16.9999,16.8025,4,0.0000,1.0000
2018-03-13,17.0000,17.0000,17.0000,17.0000,16.8026,600,0.0000,1.0000
2018-03-12,16.8500,17.0000,16.8500,17.0000,16.8026,464,0.0000,1.0000
2018-03-09,16.8000,16.8000,16.8000,16.8000,16.6049,348,0.0000,1.0000
2018-03-08,16.5300,16.5300,16.5300,16.5300,16.3381,24,0.0000,1.0000
2018-03-07,16.8400,16.8400,16.5300,16.5300,16.3381,474,0.0000,1.0000
2018-03-06,16.9600,16.9600,16.5600,16.5600,16.3677,464,0.0000,1.0000
2018-03-05,16.4000,16.9000,16.4000,16.9000,16.7038,213,0.0000,1.0000
2018-03-02,16.5200,16.5200,16.4000,16.4000,16.2096,10249,0.0000,1.0000
2018-03-01,16.4000,16.4000,16.3500,16.4000,16.2096,5522,0.0000,1.0000
2018-02-28,16.3500,16.3639,16.3500,16.3500,16.1602,2400,0.0000,1.0000
2018-02-27,16.4000,16.4098,16.3500,16.3500,16.1602,3235,0.0000,1.0000
2018-02-26,16.2970,16.2970,16.2970,16.2970,16.1078,207,0.1000,1.0000
2018-02-23,16.3970,16.3970,16.3970,16.3970,16.1078,845,0.0000,1.0000
2018-02-22,16.3500,16.4000,16.3500,16.4000,16.1107,20287,0.0000,1.0000
2018-02-21,16.3500,16.3500,16.3500,16.3500,16.0616,15,0.0000,1.0000
2018-02-20,16.3500,16.3500,16.3500,16.3500,16.0616,16,0.0000,1.0000
2018-02-16,16.2800,16.3500,16.2500,16.3500,16.0616,1501,0.0000,1.0000
2018-02-15,16.6000,16.6000,16.6000,16.6000,16.3072,130,0.0000,1.0000
2018-02-14,16.6000,16.6000,16.6000,16.6000,16.3072,200,0.0000,1.0000
2018-02-13,16.6200,16.6200,16.6200,16.6200,16.3268,314,0.0000,1.0000
2018-02-12,16.6000,16.6000,16.6000,16.6000,16.3072,368,0.0000,1.0000
2018-02-09,16.6000,16.6000,16.6000,16.6000,16.3072,300,0.0000,1.0000
2018-02-08,16.4000,16.4500,16.2500,16.4500,16.1598,4471,0.0000,1.0000
2018-02-07,17.0000,17.0000,17.0000,17.0000,16.7001,1,0.0000,1.0000
2018-02-06,17.0000,17.0000,17.0000,17.0000,16.7001,83,0.0000,1.0000
2018-02-05,17.0000,17.0000,17.0000,17.0000,16.7001,12,0.0000,1.0000
2018-02-02,17.0000,17.0000,17.0000,17.0000,16.7001,600,0.0000,1.0000
2018-02-01,16.9500,16.9500,16.9500,16.9500,16.6510,807,0.0000,1.0000
2018-01-31,17.2370,17.2370,16.0501,17.0000,16.7001,3750,0.0000,1.0000
2018-01-30,17.1600,17.1600,17.0500,17.0500,16.7492,452,0.0000,1.0000
2018-01-29,17.2048,17.2048,17.2048,17.2048,16.9013,101,0.0000,1.0000
2018-01-26,17.2490,17.2490,17.2490,17.2490,16.9447,151,0.0000,1.0000
2018-01-25,17.2000,17.2000,17.2000,17.2000,16.8966,117,0.0000,1.0000
