timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,2.4000,2.4800,2.3400,2.4200,2.4200,14816,0.0000,1.0000
2018-08-13,2.4500,2.4500,2.2220,2.3800,2.3800,50720,0.0000,1.0000
2018-08-10,2.5700,2.5700,2.4101,2.4900,2.4900,34341,0.0000,1.0000
2018-08-09,2.1400,2.7000,2.1000,2.6000,2.6000,442213,0.0000,1.0000
2018-08-08,2.1400,2.1500,2.1100,2.1100,2.1100,15208,0.0000,1.0000
2018-08-07,2.1500,2.1500,2.0539,2.1500,2.1500,7057,0.0000,1.0000
2018-08-06,2.0800,2.1900,2.0800,2.1300,2.1300,16183,0.0000,1.0000
2018-08-03,2.0300,2.1100,2.0000,2.1000,2.1000,9023,0.0000,1.0000
2018-08-02,2.1100,2.1100,2.0200,2.0300,2.0300,6132,0.0000,1.0000
2018-08-01,2.0500,2.1300,2.0447,2.1100,2.1100,6332,0.0000,1.0000
2018-07-31,2.0700,2.1000,2.0300,2.0800,2.0800,5911,0.0000,1.0000
2018-07-30,2.0400,2.0800,1.9700,2.0700,2.0700,14454,0.0000,1.0000
2018-07-27,2.0000,2.0500,1.9800,2.0400,2.0400,12087,0.0000,1.0000
2018-07-26,1.9900,2.0500,1.9500,1.9900,1.9900,20086,0.0000,1.0000
2018-07-25,2.0300,2.0900,1.9600,1.9600,1.9600,23349,0.0000,1.0000
2018-07-24,2.0600,2.0800,1.9300,2.0100,2.0100,28641,0.0000,1.0000
2018-07-23,2.0000,2.1000,1.9800,2.0600,2.0600,75013,0.0000,1.0000
2018-07-20,2.0800,2.1300,2.0700,2.0700,2.0700,7714,0.0000,1.0000
2018-07-19,2.1105,2.1500,2.0800,2.0800,2.0800,9752,0.0000,1.0000
2018-07-18,2.1600,2.1600,2.0700,2.0700,2.0700,13759,0.0000,1.0000
2018-07-17,2.1200,2.1800,2.1000,2.1000,2.1000,7312,0.0000,1.0000
2018-07-16,2.1800,2.1800,2.0500,2.0700,2.0700,12418,0.0000,1.0000
2018-07-13,2.0500,2.1400,2.0500,2.1200,2.1200,23957,0.0000,1.0000
2018-07-12,2.0500,2.0691,2.0300,2.0500,2.0500,38597,0.0000,1.0000
2018-07-11,2.1500,2.2100,2.0000,2.0500,2.0500,46101,0.0000,1.0000
2018-07-10,2.0900,2.1500,2.0441,2.1400,2.1400,31795,0.0000,1.0000
2018-07-09,2.0500,2.0580,2.0006,2.0200,2.0200,10067,0.0000,1.0000
2018-07-06,2.0500,2.0900,2.0200,2.0500,2.0500,14023,0.0000,1.0000
2018-07-05,2.0396,2.0600,2.0010,2.0300,2.0300,7367,0.0000,1.0000
2018-07-03,2.0000,2.1000,1.9300,1.9700,1.9700,24259,0.0000,1.0000
2018-07-02,2.0800,2.1799,1.9800,1.9800,1.9800,11568,0.0000,1.0000
2018-06-29,2.2200,2.2490,1.9401,2.0000,2.0000,144970,0.0000,1.0000
2018-06-28,2.3100,2.3100,2.2300,2.2300,2.2300,3293,0.0000,1.0000
2018-06-27,2.2600,2.2700,2.2300,2.2700,2.2700,8606,0.0000,1.0000
2018-06-26,2.2300,2.2900,2.2300,2.2400,2.2400,13321,0.0000,1.0000
2018-06-25,2.3000,2.3500,2.2300,2.2400,2.2400,26694,0.0000,1.0000
2018-06-22,2.4100,2.4100,2.2400,2.2800,2.2800,526167,0.0000,1.0000
2018-06-21,2.4000,2.4704,2.3500,2.3700,2.3700,30003,0.0000,1.0000
2018-06-20,2.4200,2.4500,2.4000,2.4200,2.4200,35297,0.0000,1.0000
2018-06-19,2.5000,2.5200,2.4000,2.4300,2.4300,33325,0.0000,1.0000
2018-06-18,2.5000,2.5300,2.4200,2.5300,2.5300,32597,0.0000,1.0000
2018-06-15,2.5100,2.5300,2.4900,2.5300,2.5300,32244,0.0000,1.0000
2018-06-14,2.8500,2.8500,2.4500,2.5100,2.5100,51866,0.0000,1.0000
2018-06-13,2.8300,2.9000,2.8000,2.8100,2.8100,5965,0.0000,1.0000
2018-06-12,2.8500,2.8900,2.8500,2.8800,2.8800,7023,0.0000,1.0000
2018-06-11,2.9100,2.9354,2.8300,2.8600,2.8600,31832,0.0000,1.0000
2018-06-08,2.7700,2.8800,2.7700,2.8500,2.8500,9342,0.0000,1.0000
2018-06-07,2.7100,2.8184,2.7100,2.8000,2.8000,7866,0.0000,1.0000
2018-06-06,2.7400,2.7702,2.6798,2.6800,2.6800,5471,0.0000,1.0000
2018-06-05,2.8100,2.8100,2.7000,2.7400,2.7400,11545,0.0000,1.0000
2018-06-04,2.8600,2.8900,2.7500,2.7600,2.7600,6247,0.0000,1.0000
2018-06-01,2.6410,2.9100,2.6300,2.8300,2.8300,37882,0.0000,1.0000
2018-05-31,2.7100,2.7600,2.6100,2.6600,2.6600,11487,0.0000,1.0000
2018-05-30,2.7000,2.7600,2.6600,2.7300,2.7300,13656,0.0000,1.0000
2018-05-29,2.7900,2.8500,2.6600,2.7000,2.7000,23627,0.0000,1.0000
2018-05-25,2.7500,2.8543,2.7500,2.8000,2.8000,15082,0.0000,1.0000
