timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.4300,0.4471,0.3970,0.3970,0.3970,1487771,0.0000,1.0000
2018-08-13,0.4380,0.4550,0.4133,0.4398,0.4398,511643,0.0000,1.0000
2018-08-10,0.4370,0.4560,0.4150,0.4378,0.4378,423993,0.0000,1.0000
2018-08-09,0.4800,0.4800,0.4300,0.4369,0.4369,940785,0.0000,1.0000
2018-08-08,0.4400,0.4800,0.4363,0.4646,0.4646,792446,0.0000,1.0000
2018-08-07,0.4310,0.4500,0.4300,0.4436,0.4436,175131,0.0000,1.0000
2018-08-06,0.4601,0.4640,0.4300,0.4400,0.4400,401221,0.0000,1.0000
2018-08-03,0.4700,0.4800,0.4509,0.4603,0.4603,278591,0.0000,1.0000
2018-08-02,0.4625,0.4700,0.4600,0.4667,0.4667,152660,0.0000,1.0000
2018-08-01,0.4599,0.4699,0.4475,0.4690,0.4690,192640,0.0000,1.0000
2018-07-31,0.4400,0.4600,0.4400,0.4520,0.4520,378590,0.0000,1.0000
2018-07-30,0.4450,0.4600,0.4350,0.4364,0.4364,171871,0.0000,1.0000
2018-07-27,0.4600,0.4700,0.4401,0.4450,0.4450,134754,0.0000,1.0000
2018-07-26,0.4541,0.4700,0.4350,0.4598,0.4598,212457,0.0000,1.0000
2018-07-25,0.4300,0.4695,0.4300,0.4523,0.4523,195211,0.0000,1.0000
2018-07-24,0.4500,0.4600,0.4200,0.4350,0.4350,354134,0.0000,1.0000
2018-07-23,0.4900,0.4900,0.4400,0.4550,0.4550,381999,0.0000,1.0000
2018-07-20,0.4790,0.4999,0.4700,0.4701,0.4701,658351,0.0000,1.0000
2018-07-19,0.4800,0.4800,0.4515,0.4708,0.4708,421048,0.0000,1.0000
2018-07-18,0.4600,0.4800,0.4401,0.4790,0.4790,409959,0.0000,1.0000
2018-07-17,0.4536,0.4750,0.4401,0.4649,0.4649,659841,0.0000,1.0000
2018-07-16,0.4500,0.4700,0.4300,0.4429,0.4429,418096,0.0000,1.0000
2018-07-13,0.4550,0.4599,0.4213,0.4500,0.4500,708548,0.0000,1.0000
2018-07-12,0.4512,0.4650,0.4300,0.4500,0.4500,659558,0.0000,1.0000
2018-07-11,0.4500,0.4650,0.4310,0.4474,0.4474,360942,0.0000,1.0000
2018-07-10,0.4736,0.4800,0.4510,0.4541,0.4541,514951,0.0000,1.0000
2018-07-09,0.4500,0.4940,0.4200,0.4692,0.4692,1067110,0.0000,1.0000
2018-07-06,0.4460,0.4780,0.4187,0.4405,0.4405,820247,0.0000,1.0000
2018-07-05,0.3800,0.4700,0.3800,0.4598,0.4598,1760434,0.0000,1.0000
2018-07-03,0.3960,0.4000,0.3800,0.3830,0.3830,999197,0.0000,1.0000
2018-07-02,0.4171,0.4199,0.3807,0.3980,0.3980,699990,0.0000,1.0000
2018-06-29,0.4138,0.4240,0.3941,0.4045,0.4045,944018,0.0000,1.0000
2018-06-28,0.4392,0.4462,0.4020,0.4201,0.4201,948346,0.0000,1.0000
2018-06-27,0.4300,0.4596,0.4105,0.4399,0.4399,658916,0.0000,1.0000
2018-06-26,0.4458,0.4600,0.3900,0.4363,0.4363,1219643,0.0000,1.0000
2018-06-25,0.4700,0.4894,0.4305,0.4503,0.4503,855485,0.0000,1.0000
2018-06-22,0.5100,0.5199,0.4602,0.4756,0.4756,2032308,0.0000,1.0000
2018-06-21,0.5234,0.5390,0.5011,0.5027,0.5027,1079199,0.0000,1.0000
2018-06-20,0.5400,0.5400,0.5100,0.5233,0.5233,1190267,0.0000,1.0000
2018-06-19,0.5202,0.5450,0.5021,0.5263,0.5263,1518045,0.0000,1.0000
2018-06-18,0.5888,0.5888,0.5200,0.5350,0.5350,3208969,0.0000,1.0000
2018-06-15,0.5400,0.6000,0.5200,0.6000,0.6000,4153909,0.0000,1.0000
2018-06-14,0.5200,0.5477,0.5160,0.5165,0.5165,1227829,0.0000,1.0000
2018-06-13,0.6000,0.6000,0.5100,0.5193,0.5193,2777824,0.0000,1.0000
2018-06-12,0.5400,0.6000,0.5200,0.5667,0.5667,2800482,0.0000,1.0000
2018-06-11,0.6300,0.6300,0.5300,0.5523,0.5523,6870096,0.0000,1.0000
2018-06-08,0.6198,0.6700,0.5830,0.6050,0.6050,12134402,0.0000,1.0000
2018-06-07,0.5359,0.7300,0.5250,0.7060,0.7060,32819836,0.0000,1.0000
2018-06-06,0.4300,0.5190,0.4201,0.4990,0.4990,18263911,0.0000,1.0000
2018-06-05,0.4200,0.4338,0.4100,0.4220,0.4220,6316417,0.0000,1.0000
2018-06-04,0.4100,0.4160,0.3850,0.4050,0.4050,2213090,0.0000,1.0000
2018-06-01,0.3900,0.4100,0.3820,0.4090,0.4090,1822356,0.0000,1.0000
2018-05-31,0.4148,0.4179,0.3800,0.3900,0.3900,2295582,0.0000,1.0000
2018-05-30,0.4300,0.4500,0.3800,0.4099,0.4099,5222068,0.0000,1.0000
2018-05-29,0.3900,0.4290,0.3710,0.4140,0.4140,11733017,0.0000,1.0000
2018-05-25,0.3700,0.3798,0.3600,0.3750,0.3750,844861,0.0000,1.0000
2018-05-24,0.3760,0.3785,0.3500,0.3600,0.3600,906037,0.0000,1.0000
2018-05-23,0.3800,0.3800,0.3600,0.3670,0.3670,618976,0.0000,1.0000
2018-05-22,0.3700,0.3800,0.3600,0.3720,0.3720,1339990,0.0000,1.0000
2018-05-21,0.3720,0.3789,0.3518,0.3695,0.3695,1304679,0.0000,1.0000
2018-05-18,0.3634,0.3750,0.3546,0.3631,0.3631,352890,0.0000,1.0000
2018-05-17,0.3600,0.3750,0.3450,0.3558,0.3558,517359,0.0000,1.0000
2018-05-16,0.3400,0.3750,0.3306,0.3599,0.3599,1931570,0.0000,1.0000
2018-05-15,0.3785,0.3785,0.3305,0.3500,0.3500,1290491,0.0000,1.0000
2018-05-14,0.3750,0.3793,0.3650,0.3749,0.3749,1337874,0.0000,1.0000
2018-05-11,0.3750,0.3796,0.3650,0.3669,0.3669,1600389,0.0000,1.0000
2018-05-10,0.3777,0.3850,0.3611,0.3720,0.3720,723269,0.0000,1.0000
2018-05-09,0.3700,0.3900,0.3602,0.3700,0.3700,1319466,0.0000,1.0000
2018-05-08,0.3700,0.3800,0.3600,0.3698,0.3698,777031,0.0000,1.0000
2018-05-07,0.3800,0.3850,0.3610,0.3697,0.3697,682626,0.0000,1.0000
2018-05-04,0.3799,0.3849,0.3500,0.3700,0.3700,922288,0.0000,1.0000
2018-05-03,0.3899,0.3899,0.3500,0.3583,0.3583,1357754,0.0000,1.0000
2018-05-02,0.4000,0.4020,0.3745,0.3745,0.3745,3421796,0.0000,1.0000
2018-05-01,0.3900,0.3995,0.3730,0.3899,0.3899,922127,0.0000,1.0000
2018-04-30,0.4000,0.4000,0.3701,0.3730,0.3730,777636,0.0000,1.0000
2018-04-27,0.4000,0.4100,0.3578,0.3896,0.3896,2326835,0.0000,1.0000
2018-04-26,0.4300,0.4600,0.4111,0.4200,0.4200,818069,0.0000,1.0000
2018-04-25,0.5180,0.5200,0.4513,0.4630,0.4630,991728,0.0000,1.0000
2018-04-24,0.5202,0.5500,0.5173,0.5179,0.5179,190076,0.0000,1.0000
2018-04-23,0.5870,0.5870,0.5016,0.5201,0.5201,456945,0.0000,1.0000
2018-04-20,0.5900,0.5900,0.5400,0.5694,0.5694,421194,0.0000,1.0000
2018-04-19,0.6600,0.6800,0.5800,0.5801,0.5801,1310263,0.0000,1.0000
2018-04-18,0.6900,0.7199,0.6000,0.6000,0.6000,1102519,0.0000,1.0000
2018-04-17,0.7856,0.8100,0.7800,0.7973,0.7973,98353,0.0000,1.0000
2018-04-16,0.7900,0.8400,0.7600,0.7849,0.7849,71763,0.0000,1.0000
2018-04-13,0.8050,0.8300,0.7816,0.7900,0.7900,151985,0.0000,1.0000
2018-04-12,0.7939,0.8400,0.7939,0.8050,0.8050,110952,0.0000,1.0000
2018-04-11,0.8000,0.9200,0.7903,0.8002,0.8002,184933,0.0000,1.0000
2018-04-10,0.8200,0.8400,0.7810,0.8150,0.8150,276030,0.0000,1.0000
2018-04-09,0.8259,0.8500,0.8102,0.8200,0.8200,89781,0.0000,1.0000
2018-04-06,0.8800,0.8898,0.7800,0.7968,0.7968,311318,0.0000,1.0000
2018-04-05,0.9200,0.9200,0.8800,0.8800,0.8800,155520,0.0000,1.0000
2018-04-04,0.8600,0.9200,0.8302,0.9000,0.9000,187186,0.0000,1.0000
2018-04-03,0.8500,0.8800,0.8206,0.8600,0.8600,167597,0.0000,1.0000
2018-04-02,0.8394,0.8861,0.8200,0.8416,0.8416,130089,0.0000,1.0000
2018-03-29,0.8210,0.8900,0.8200,0.8350,0.8350,116113,0.0000,1.0000
2018-03-28,0.8210,0.8800,0.8000,0.8210,0.8210,423856,0.0000,1.0000
2018-03-27,0.9500,0.9786,0.8500,0.8800,0.8800,539068,0.0000,1.0000
2018-03-26,0.9700,1.0200,0.8601,0.9398,0.9398,1022404,0.0000,1.0000
2018-03-23,1.0200,1.0200,0.9000,0.9326,0.9326,719681,0.0000,1.0000
2018-03-22,1.0200,1.0500,0.9700,1.0100,1.0100,306835,0.0000,1.0000
2018-03-21,1.0200,1.0399,0.9500,1.0300,1.0300,602359,0.0000,1.0000
2018-03-20,1.0500,1.0600,0.9800,1.0000,1.0000,594536,0.0000,1.0000
2018-03-19,1.0300,1.1200,1.0208,1.0600,1.0600,1619359,0.0000,1.0000
2018-03-16,1.0300,1.0700,1.0000,1.0400,1.0400,576999,0.0000,1.0000
2018-03-15,1.0000,1.1090,1.0000,1.0400,1.0400,1354352,0.0000,1.0000
2018-03-14,1.0400,1.0500,0.9900,0.9920,0.9920,181304,0.0000,1.0000
2018-03-13,1.0400,1.0550,0.9801,1.0300,1.0300,364515,0.0000,1.0000
2018-03-12,1.0700,1.1100,1.0100,1.0400,1.0400,237645,0.0000,1.0000
2018-03-09,1.0600,1.1600,1.0501,1.0700,1.0700,281307,0.0000,1.0000
2018-03-08,1.1900,1.1900,1.0306,1.0600,1.0600,637905,0.0000,1.0000
2018-03-07,1.1700,1.2000,1.1500,1.1900,1.1900,361866,0.0000,1.0000
2018-03-06,1.1400,1.2101,1.1200,1.1800,1.1800,410599,0.0000,1.0000
2018-03-05,1.2600,1.3900,1.1100,1.1500,1.1500,3209433,0.0000,1.0000
2018-03-02,1.0800,1.1400,1.0626,1.1400,1.1400,92365,0.0000,1.0000
2018-03-01,1.1200,1.1400,1.0600,1.0800,1.0800,153745,0.0000,1.0000
2018-02-28,1.1400,1.1500,1.0400,1.0900,1.0900,252710,0.0000,1.0000
2018-02-27,1.1200,1.1688,1.1000,1.1200,1.1200,135925,0.0000,1.0000
2018-02-26,1.1200,1.1790,1.1000,1.1200,1.1200,276824,0.0000,1.0000
2018-02-23,1.1000,1.1500,1.1000,1.1400,1.1400,314282,0.0000,1.0000
