timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,23.1000,23.5500,23.1000,23.2500,23.2500,25803,0.0000,1.0000
2018-08-13,23.2500,23.7500,23.2500,23.5000,23.5000,11867,0.0000,1.0000
2018-08-10,23.5000,24.0000,23.5000,23.7000,23.7000,6207,0.0000,1.0000
2018-08-09,23.5000,23.6500,23.4500,23.6000,23.6000,17528,0.0000,1.0000
2018-08-08,23.4500,23.5000,23.3500,23.5000,23.5000,8219,0.0000,1.0000
2018-08-07,23.3500,23.5000,22.7000,23.3000,23.3000,11522,0.0000,1.0000
2018-08-06,23.6500,23.6500,23.4000,23.4500,23.4500,12547,0.0000,1.0000
2018-08-03,23.5500,23.9000,23.1500,23.4500,23.4500,10851,0.0000,1.0000
2018-08-02,23.5000,23.9000,23.3000,23.5000,23.5000,64627,0.0000,1.0000
2018-08-01,23.6000,24.1775,23.4500,23.5000,23.5000,37985,0.0000,1.0000
2018-07-31,23.5000,23.8500,23.5000,23.6000,23.6000,37993,0.0000,1.0000
2018-07-30,23.7000,24.3000,23.4000,23.5000,23.5000,25711,0.0000,1.0000
2018-07-27,24.3500,24.3500,23.6500,23.7000,23.7000,12945,0.0000,1.0000
2018-07-26,23.8500,24.2000,23.8000,24.2000,24.2000,12500,0.0000,1.0000
2018-07-25,23.9000,24.0000,23.7500,23.9000,23.9000,3202,0.0000,1.0000
2018-07-24,23.6000,23.9000,23.6000,23.8500,23.8500,12414,0.0000,1.0000
2018-07-23,23.7000,23.8500,23.3000,23.6000,23.6000,7323,0.0000,1.0000
2018-07-20,24.0000,24.2000,23.7000,23.7500,23.7500,45169,0.0000,1.0000
2018-07-19,23.0500,23.9000,23.0500,23.8000,23.8000,15260,0.0000,1.0000
2018-07-18,23.5500,23.5500,23.0000,23.3000,23.3000,9162,0.0000,1.0000
2018-07-17,23.3728,23.7500,23.2000,23.4000,23.4000,9090,0.0000,1.0000
2018-07-16,23.5000,23.6250,23.4000,23.5000,23.5000,7170,0.0000,1.0000
2018-07-13,23.4000,23.5500,23.3500,23.3500,23.3500,10531,0.0000,1.0000
2018-07-12,23.9000,23.9000,23.1500,23.5500,23.5500,6138,0.1400,1.0000
2018-07-11,23.2500,24.3000,23.2500,23.8500,23.7091,27215,0.0000,1.0000
2018-07-10,24.1500,24.3000,23.7500,23.9000,23.7588,10096,0.0000,1.0000
2018-07-09,23.7500,24.2000,23.7500,24.1500,24.0073,15564,0.0000,1.0000
2018-07-06,23.9500,23.9500,23.6000,23.7000,23.5599,7667,0.0000,1.0000
2018-07-05,23.9500,23.9500,23.8000,23.9000,23.7588,9184,0.0000,1.0000
2018-07-03,23.8500,24.1500,23.6501,23.9000,23.7588,3325,0.0000,1.0000
2018-07-02,23.6000,23.8490,23.4500,23.8000,23.6593,16296,0.0000,1.0000
