timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,8.5147,8.5600,7.9594,8.0000,8.0000,141396,0.0000,1.0000
2018-08-13,9.0616,10.0000,8.4500,8.5000,8.5000,84491,0.0000,1.0000
2018-08-10,9.1000,9.1400,8.6700,8.9000,8.9000,72787,0.0000,1.0000
2018-08-09,9.5100,9.7850,9.1000,9.1000,9.1000,182647,0.0000,1.0000
2018-08-08,9.5500,9.7100,9.5000,9.5000,9.5000,81204,0.0000,1.0000
2018-08-07,10.1500,10.4188,9.4100,9.6600,9.6600,38512,0.0000,1.0000
2018-08-06,10.9400,11.0000,10.0000,10.0000,10.0000,148631,0.0000,1.0000
2018-08-03,11.9300,11.9300,10.5000,10.5200,10.5200,48634,0.0000,1.0000
2018-08-02,11.2000,11.2000,10.7500,10.8500,10.8500,50733,0.0000,1.0000
2018-08-01,11.9900,13.7000,11.0100,11.0500,11.0500,57397,0.0000,1.0000
2018-07-31,10.2000,11.0100,10.2000,10.9575,10.9575,50324,0.0000,1.0000
2018-07-30,10.1000,10.3000,10.1000,10.3000,10.3000,35270,0.0000,1.0000
2018-07-27,9.9900,10.0100,9.6000,10.0100,10.0100,40502,0.0000,1.0000
2018-07-26,10.0100,10.1000,9.6500,10.0000,10.0000,23742,0.0000,1.0000
2018-07-25,10.0000,10.0000,9.8500,10.0000,10.0000,58954,0.0000,1.0000
2018-07-24,10.0200,10.0400,10.0000,10.0000,10.0000,8559,0.0000,1.0000
2018-07-23,9.9900,10.0500,9.9900,10.0000,10.0000,18112,0.0000,1.0000
2018-07-20,10.0000,10.0000,9.9500,9.9500,9.9500,6504,0.0000,1.0000
2018-07-19,10.0000,10.0000,9.8600,9.9400,9.9400,11707,0.0000,1.0000
2018-07-18,9.5000,10.0000,9.5000,10.0000,10.0000,9186,0.0000,1.0000
2018-07-17,10.0000,10.0700,9.7600,9.9200,9.9200,13981,0.0000,1.0000
2018-07-16,10.1000,10.1500,10.0000,10.0500,10.0500,16931,0.0000,1.0000
2018-07-13,10.0200,10.0500,9.9200,10.0500,10.0500,9006,0.0000,1.0000
2018-07-12,10.0000,10.0400,9.6750,9.9200,9.9200,6281,0.0000,1.0000
2018-07-11,10.1600,10.2387,10.1600,10.2000,10.2000,6814,0.0000,1.0000
2018-07-10,10.1000,10.2800,10.1000,10.1600,10.1600,27997,0.0000,1.0000
2018-07-09,10.2000,10.3000,10.1000,10.1000,10.1000,29574,0.0000,1.0000
