timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,27.8500,28.0000,27.2400,27.4700,27.4700,34109,0.0000,1.0000
2018-08-13,27.3500,27.9500,26.7600,27.7000,27.7000,21827,0.0000,1.0000
2018-08-10,27.4400,27.9200,26.8045,27.3000,27.3000,10671,0.0000,1.0000
2018-08-09,27.2500,27.9500,26.3800,27.4500,27.4500,39550,0.0000,1.0000
2018-08-08,27.6900,27.6900,26.6271,27.4500,27.4500,11854,0.0000,1.0000
2018-08-07,27.5400,27.9300,27.0600,27.4600,27.4600,3146,0.0000,1.0000
2018-08-06,27.9500,27.9600,26.8800,27.5000,27.5000,7523,0.0000,1.0000
2018-08-03,28.0900,28.1000,27.1100,27.9100,27.9100,16597,0.0000,1.0000
2018-08-02,27.9100,28.1000,27.9100,28.0100,28.0100,5271,0.0000,1.0000
2018-08-01,27.7600,28.1000,27.7600,27.9000,27.9000,9336,0.0000,1.0000
2018-07-31,27.7400,28.5900,27.5607,27.7100,27.7100,7211,0.0000,1.0000
2018-07-30,27.6200,27.9000,27.5500,27.6000,27.6000,10520,0.0000,1.0000
2018-07-27,28.9300,28.9300,27.1200,27.6000,27.6000,18523,0.0000,1.0000
2018-07-26,28.9400,29.2500,28.5300,28.8500,28.8500,8269,0.0000,1.0000
2018-07-25,28.0000,29.2500,27.8300,28.8400,28.8400,20823,0.0000,1.0000
2018-07-24,28.2200,28.3800,28.0000,28.0000,28.0000,7618,0.0000,1.0000
2018-07-23,28.1500,28.4200,28.1200,28.2400,28.2400,5595,0.0000,1.0000
2018-07-20,28.2900,28.5100,28.0700,28.2900,28.2900,11735,0.0000,1.0000
2018-07-19,28.0000,28.5000,28.0000,28.3000,28.3000,7880,0.0000,1.0000
2018-07-18,27.9700,28.3900,27.9600,28.0700,28.0700,31308,0.0000,1.0000
2018-07-17,28.2300,28.2400,27.9700,28.0600,28.0600,6886,0.0000,1.0000
2018-07-16,28.1500,28.3350,27.9700,28.2100,28.2100,7095,0.0000,1.0000
2018-07-13,28.1600,28.4700,27.9700,28.0400,28.0400,7335,0.0000,1.0000
2018-07-12,28.4900,28.5000,27.9700,28.2600,28.2600,12963,0.0000,1.0000
2018-07-11,28.0101,28.7500,28.0101,28.3700,28.3700,6440,0.0000,1.0000
2018-07-10,29.2200,29.3350,28.6600,28.9400,28.9400,7274,0.0000,1.0000
2018-07-09,29.4500,29.7000,28.5400,29.1900,29.1900,63237,0.0800,1.0000
2018-07-06,28.9600,29.8800,28.5900,29.7200,29.6388,28141,0.0000,1.0000
