timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,1.5000,1.5000,0,0.0000,1.0000
2018-08-13,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-08-10,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-08-09,1.5000,1.5000,1.5000,1.5000,1.5000,200,0.0000,1.0000
2018-08-08,1.4247,1.4247,1.4247,1.4247,1.4247,0,0.0000,1.0000
2018-08-07,1.5000,1.5000,1.4247,1.4247,1.4247,300,0.0000,1.0000
2018-08-06,1.3568,1.3568,1.3568,1.3568,1.3568,0,0.0000,1.0000
2018-08-03,1.3568,1.3568,1.3568,1.3568,1.3568,0,0.0000,1.0000
2018-08-02,1.3570,1.3570,1.3570,1.3570,1.3570,0,0.0000,1.0000
2018-08-01,1.3500,1.3568,1.3500,1.3568,1.3568,666,0.0000,1.0000
2018-07-31,1.3501,1.3501,1.3501,1.3501,1.3501,0,0.0000,1.0000
2018-07-30,1.3500,1.3501,1.3500,1.3501,1.3501,1000,0.0000,1.0000
2018-07-27,1.3501,1.3501,1.3501,1.3501,1.3501,0,0.0000,1.0000
2018-07-26,1.3500,1.3501,1.3500,1.3501,1.3501,1000,0.0000,1.0000
2018-07-25,1.3501,1.3501,1.3501,1.3501,1.3501,0,0.0000,1.0000
2018-07-24,1.3500,1.3501,1.3500,1.3501,1.3501,1000,0.0000,1.0000
2018-07-23,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-20,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-19,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-18,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-17,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-16,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-13,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-12,1.5000,1.5000,1.5000,1.5000,1.5000,1,0.0000,1.0000
2018-07-11,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-10,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-09,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-06,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-05,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-03,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-02,1.5000,1.5000,1.5000,1.5000,1.5000,600,0.0000,1.0000
2018-06-29,2.5000,2.5000,2.5000,2.5000,2.5000,200,0.0000,1.0000
2018-06-28,1.5000,1.5000,1.5000,1.5000,1.5000,400,0.0000,1.0000
2018-06-27,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2018-06-26,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2018-06-25,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2018-06-22,1.2000,1.2000,1.1762,1.2000,1.2000,51100,0.0000,1.0000
2018-06-21,1.0500,1.6103,1.0500,1.6103,1.6103,1900,0.0000,1.0000
2018-06-20,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2018-06-19,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2018-06-18,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2018-06-15,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2018-06-14,1.1700,1.2000,1.1700,1.2000,1.2000,200,0.0000,1.0000
2018-06-13,1.1700,1.1700,1.1700,1.1700,1.1700,0,0.0000,1.0000
2018-06-12,1.1700,1.1700,1.1700,1.1700,1.1700,0,0.0000,1.0000
2018-06-11,1.1700,1.1700,1.1700,1.1700,1.1700,0,0.0000,1.0000
2018-06-08,1.1700,1.2000,1.1700,1.1700,1.1700,4500,0.0000,1.0000
2018-06-07,1.1501,1.1501,1.1501,1.1501,1.1501,0,0.0000,1.0000
2018-06-06,1.1501,1.1501,1.1501,1.1501,1.1501,0,0.0000,1.0000
2018-06-05,1.1501,1.1501,1.1501,1.1501,1.1501,0,0.0000,1.0000
2018-06-04,1.1501,1.1501,1.1501,1.1501,1.1501,0,0.0000,1.0000
2018-06-01,1.1501,1.1501,1.1501,1.1501,1.1501,0,0.0000,1.0000
2018-05-31,1.1500,1.1501,1.1500,1.1501,1.1501,1000,0.0000,1.0000
2018-05-30,1.1700,1.1700,1.1700,1.1700,1.1700,100,0.0000,1.0000
2018-05-29,1.1700,1.1700,1.1700,1.1700,1.1700,0,0.0000,1.0000
2018-05-25,1.1700,1.1700,1.1700,1.1700,1.1700,0,0.0000,1.0000
2018-05-24,0.8800,1.1700,0.8500,1.1700,1.1700,700,0.0000,1.0000
2018-05-23,0.8800,1.1700,0.8500,1.1700,1.1700,2700,0.0000,1.0000
2018-05-22,1.1574,1.1574,1.1574,1.1574,1.1574,0,0.0000,1.0000
2018-05-21,1.1574,1.1574,1.1574,1.1574,1.1574,0,0.0000,1.0000
2018-05-18,1.1574,1.1574,1.1574,1.1574,1.1574,0,0.0000,1.0000
2018-05-17,1.1574,1.1574,1.1574,1.1574,1.1574,0,0.0000,1.0000
2018-05-16,1.1574,1.1574,1.1574,1.1574,1.1574,0,0.0000,1.0000
2018-05-15,1.1574,1.1574,1.1574,1.1574,1.1574,0,0.0000,1.0000
2018-05-14,1.1574,1.1574,1.1574,1.1574,1.1574,0,0.0000,1.0000
2018-05-11,1.1574,1.1574,1.1574,1.1574,1.1574,0,0.0000,1.0000
2018-05-10,1.1600,1.1600,1.1574,1.1574,1.1574,400,0.0000,1.0000
2018-05-09,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2018-05-08,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2018-05-07,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2018-05-04,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2018-05-03,1.2500,1.2500,1.2500,1.2500,1.2500,500,0.0000,1.0000
2018-05-02,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
