timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-13,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-08-10,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-08-09,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-08-08,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-08-07,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-08-06,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-08-03,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-08-02,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-08-01,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-07-31,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-07-30,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-07-27,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-07-26,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-07-25,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-07-24,69.1800,69.1800,69.1800,69.1800,69.1800,15,0.0000,1.0000
2018-07-23,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-07-20,69.1800,69.1800,69.1800,69.1800,69.1800,0,0.0000,1.0000
2018-07-19,69.1800,69.1800,69.1800,69.1800,69.1800,900,0.0000,1.0000
2018-07-18,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-17,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-16,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-13,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-12,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-11,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-10,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-09,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-06,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-05,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
2018-07-03,79.9999,79.9999,79.9999,79.9999,79.9999,0,0.0000,1.0000
