timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,27.9000,29.0600,27.8183,28.5900,28.5900,55278,0.0000,1.0000
2018-08-13,27.5300,28.6500,26.8100,27.8200,27.8200,52840,0.0000,1.0000
2018-08-10,27.5200,28.3000,27.0950,27.5900,27.5900,60845,0.0000,1.0000
2018-08-09,28.1900,29.0000,26.8000,27.8300,27.8300,117272,0.0000,1.0000
2018-08-08,28.1900,28.1900,26.0200,26.5000,26.5000,57547,0.0000,1.0000
2018-08-07,27.9100,27.9100,26.3814,27.0900,27.0900,68210,0.0000,1.0000
2018-08-06,27.7200,27.9600,27.2300,27.6700,27.6700,19402,0.0000,1.0000
2018-08-03,28.6700,29.2000,27.2100,27.5300,27.5300,41976,0.0000,1.0000
2018-08-02,28.8500,29.9500,28.2000,28.5700,28.5700,89640,0.0000,1.0000
2018-08-01,28.1000,29.1400,27.7500,29.0100,29.0100,42060,0.0000,1.0000
2018-07-31,26.7500,28.2700,26.1300,28.1000,28.1000,40538,0.0000,1.0000
2018-07-30,27.1300,27.5500,26.0200,26.7300,26.7300,32349,0.0000,1.0000
2018-07-27,28.2700,28.6300,25.8700,27.1500,27.1500,130956,0.0000,1.0000
2018-07-26,27.8100,28.8400,26.5352,28.3700,28.3700,39985,0.0000,1.0000
2018-07-25,27.6100,28.3000,26.0900,27.9100,27.9100,28844,0.0000,1.0000
2018-07-24,29.1600,29.1600,27.5000,27.5500,27.5500,105770,0.0000,1.0000
2018-07-23,29.3600,29.3995,28.5200,29.0000,29.0000,48148,0.0000,1.0000
2018-07-20,29.1200,29.5700,28.8550,29.3300,29.3300,45715,0.0000,1.0000
2018-07-19,29.0600,29.5600,28.0900,29.0700,29.0700,76793,0.0000,1.0000
2018-07-18,29.3100,29.4400,28.8900,29.1200,29.1200,76585,0.0000,1.0000
2018-07-17,28.9400,29.9900,28.9400,29.2800,29.2800,36629,0.0000,1.0000
2018-07-16,29.3700,29.9200,28.9400,29.2000,29.2000,51501,0.0000,1.0000
2018-07-13,29.2500,29.5200,28.5800,29.3700,29.3700,42711,0.0000,1.0000
2018-07-12,29.2500,29.6652,28.4400,29.3700,29.3700,36814,0.0000,1.0000
2018-07-11,28.9900,30.0000,28.6300,29.1200,29.1200,64255,0.0000,1.0000
2018-07-10,29.1200,30.0000,28.7700,29.0200,29.0200,41857,0.0000,1.0000
2018-07-09,29.4700,29.4700,28.3400,29.1000,29.1000,56127,0.0000,1.0000
2018-07-06,30.0100,30.8899,28.0200,29.4800,29.4800,147708,0.0000,1.0000
2018-07-05,28.6500,31.3900,28.1200,29.9900,29.9900,253704,0.0000,1.0000
2018-07-03,27.2600,28.4200,26.5903,27.8800,27.8800,29803,0.0000,1.0000
2018-07-02,26.4600,27.8500,26.0600,27.2700,27.2700,89176,0.0000,1.0000
2018-06-29,28.0000,28.1000,25.6405,26.6400,26.6400,148933,0.0000,1.0000
2018-06-28,26.0100,28.1300,25.9100,28.0000,28.0000,194815,0.0000,1.0000
2018-06-27,26.7400,27.0000,25.9000,26.0800,26.0800,89697,0.0000,1.0000
2018-06-26,26.9500,27.0100,25.9300,26.7900,26.7900,48538,0.0000,1.0000
2018-06-25,26.7700,27.0700,26.4000,26.7500,26.7500,29813,0.0000,1.0000
2018-06-22,26.6300,27.3500,25.8516,27.0000,27.0000,428833,0.0000,1.0000
2018-06-21,26.7800,26.9890,26.4600,26.5500,26.5500,40932,0.0000,1.0000
2018-06-20,27.2200,27.4600,26.6057,26.7700,26.7700,116261,0.0000,1.0000
2018-06-19,26.7800,27.3454,25.7500,27.1000,27.1000,104839,0.0000,1.0000
2018-06-18,26.8400,27.9000,26.0300,26.9500,26.9500,188390,0.0000,1.0000
2018-06-15,25.9500,27.3600,25.7300,26.8300,26.8300,117480,0.0000,1.0000
2018-06-14,25.6300,26.7400,25.1410,26.0000,26.0000,115225,0.0000,1.0000
2018-06-13,25.9600,26.9236,24.3200,25.4800,25.4800,101876,0.0000,1.0000
2018-06-12,26.1200,27.1429,25.3030,25.8800,25.8800,56200,0.0000,1.0000
2018-06-11,28.1200,29.1916,24.8800,25.9200,25.9200,172581,0.0000,1.0000
