timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,2.9000,3.1000,2.8027,3.0100,3.0100,455445,0.0000,1.0000
2018-08-13,2.6200,2.8100,2.5600,2.8000,2.8000,275464,0.0000,1.0000
2018-08-10,2.5600,2.7000,2.3500,2.6000,2.6000,236717,0.0000,1.0000
2018-08-09,2.3600,2.4900,2.3500,2.4700,2.4700,139584,0.0000,1.0000
2018-08-08,2.3700,2.4400,2.3400,2.3600,2.3600,101753,0.0000,1.0000
2018-08-07,2.5200,2.5200,2.3100,2.3500,2.3500,126241,0.0000,1.0000
2018-08-06,2.6000,2.6100,2.3000,2.3400,2.3400,164277,0.0000,1.0000
2018-08-03,2.5300,2.6328,2.5000,2.5800,2.5800,156864,0.0000,1.0000
2018-08-02,2.3900,2.6000,2.3900,2.5600,2.5600,206171,0.0000,1.0000
2018-08-01,2.0400,2.3953,2.0400,2.3600,2.3600,426494,0.0000,1.0000
2018-07-31,2.3200,2.3800,2.0200,2.0200,2.0200,501622,0.0000,1.0000
2018-07-30,2.4800,2.4890,2.0100,2.0600,2.0600,358012,0.0000,1.0000
2018-07-27,2.5500,2.5500,2.4400,2.4900,2.4900,215247,0.0000,1.0000
2018-07-26,2.5300,2.5800,2.4800,2.5500,2.5500,131906,0.0000,1.0000
2018-07-25,2.5100,2.5700,2.4700,2.5300,2.5300,275815,0.0000,1.0000
2018-07-24,2.5000,2.5800,2.5000,2.5300,2.5300,132125,0.0000,1.0000
2018-07-23,2.5400,2.5900,2.4900,2.5000,2.5000,131631,0.0000,1.0000
2018-07-20,2.5200,2.6000,2.4850,2.5600,2.5600,153971,0.0000,1.0000
2018-07-19,2.5300,2.5800,2.4700,2.5000,2.5000,162920,0.0000,1.0000
2018-07-18,2.6600,2.6700,2.5000,2.5200,2.5200,166384,0.0000,1.0000
2018-07-17,2.5700,2.7200,2.5700,2.6600,2.6600,113428,0.0000,1.0000
2018-07-16,2.5300,2.6000,2.5000,2.5800,2.5800,202744,0.0000,1.0000
