timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-13,20.2500,20.2500,20.2500,20.2500,20.2500,2,0.0000,1.0000
2018-08-10,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-08-09,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-08-08,20.2500,20.2500,20.2500,20.2500,20.2500,2,0.0000,1.0000
2018-08-07,20.2500,20.2500,20.2500,20.2500,20.2500,1,0.0000,1.0000
2018-08-06,20.2500,20.2500,20.2500,20.2500,20.2500,3,0.0000,1.0000
2018-08-03,20.2500,20.2500,20.2500,20.2500,20.2500,2,0.0000,1.0000
2018-08-02,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-08-01,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-31,20.2500,20.2500,20.2500,20.2500,20.2500,36,0.0000,1.0000
2018-07-30,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-27,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-26,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-25,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-24,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-23,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-20,20.2500,20.2500,20.2500,20.2500,20.2500,1,0.0000,1.0000
2018-07-19,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-18,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-17,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-16,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-13,20.2500,20.2500,20.2500,20.2500,20.2500,0,0.0000,1.0000
2018-07-12,20.2500,20.2500,20.2500,20.2500,20.2500,600,0.0000,1.0000
2018-07-11,19.5435,19.5435,19.5435,19.5435,19.5435,0,0.0000,1.0000
2018-07-10,19.5435,19.5435,19.5435,19.5435,19.5435,0,0.0000,1.0000
2018-07-09,19.5435,19.5435,19.5435,19.5435,19.5435,0,0.0000,1.0000
2018-07-06,19.5440,19.5440,19.5440,19.5440,19.5440,0,0.0000,1.0000
2018-07-05,19.5435,19.5435,19.5435,19.5435,19.5435,0,0.0000,1.0000
2018-07-03,19.1500,19.6377,19.1500,19.5435,19.5435,5284,0.0000,1.0000
2018-07-02,20.2200,20.2200,20.1250,20.1250,20.1250,362,0.0000,1.0000
2018-06-29,19.7500,19.8235,19.7500,19.8235,19.8235,886,0.0000,1.0000
2018-06-28,19.4987,19.4987,19.4987,19.4987,19.4987,0,0.0000,1.0000
2018-06-27,19.4987,19.4987,19.4987,19.4987,19.4987,0,0.0000,1.0000
2018-06-26,19.4987,19.4987,19.4987,19.4987,19.4987,0,0.0000,1.0000
2018-06-25,19.4987,19.4987,19.4987,19.4987,19.4987,0,0.0000,1.0000
2018-06-22,19.4987,19.4987,19.4987,19.4987,19.4987,1,0.0000,1.0000
2018-06-21,19.4987,19.4987,19.4987,19.4987,19.4987,0,0.0000,1.0000
2018-06-20,19.4990,19.4990,19.4990,19.4990,19.4990,200,0.0000,1.0000
2018-06-19,20.0000,20.0000,20.0000,20.0000,20.0000,0,0.0000,1.0000
2018-06-18,19.6051,20.0000,19.6051,20.0000,20.0000,1553,0.0000,1.0000
2018-06-15,19.5000,19.7499,19.3400,19.7499,19.7499,1205,0.0000,1.0000
2018-06-14,18.9410,18.9410,18.9410,18.9410,18.9410,0,0.0000,1.0000
2018-06-13,19.0000,19.1300,18.8517,18.9410,18.9410,867,0.0000,1.0000
2018-06-12,19.2300,19.2300,19.2300,19.2300,19.2300,600,0.0000,1.0000
