timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,33.2500,33.2500,33.2500,33.2500,33.2500,702,0.0000,1.0000
2018-08-13,33.6500,33.6500,33.2500,33.2550,33.2550,2016,0.0000,1.0000
2018-08-10,33.6100,33.6100,33.6100,33.6100,33.6100,102,0.0000,1.0000
2018-08-09,33.7500,33.7500,33.7500,33.7500,33.7500,25,0.0000,1.0000
2018-08-08,33.2500,33.7500,33.2500,33.7500,33.7500,1918,0.0000,1.0000
2018-08-07,33.6830,33.6830,33.6830,33.6830,33.6830,2,0.0000,1.0000
2018-08-06,33.6830,33.6830,33.6830,33.6830,33.6830,3,0.0000,1.0000
2018-08-03,33.6830,33.6830,33.6830,33.6830,33.6830,288,0.0000,1.0000
2018-08-02,33.3500,33.8500,33.2500,33.7500,33.7500,2253,0.0000,1.0000
2018-08-01,33.2500,34.0188,33.2500,33.8500,33.8500,1627,0.0000,1.0000
2018-07-31,34.2500,34.2500,34.2500,34.2500,34.2500,53,0.0000,1.0000
2018-07-30,34.2500,34.2500,34.2500,34.2500,34.2500,24,0.0000,1.0000
2018-07-27,34.2500,34.2500,34.0551,34.2500,34.2500,2324,0.0000,1.0000
2018-07-26,33.2500,33.2500,33.0000,33.2500,33.2500,1072,0.0000,1.0000
2018-07-25,33.0100,33.0100,33.0000,33.0000,33.0000,330,0.0000,1.0000
2018-07-24,33.0000,33.0000,33.0000,33.0000,33.0000,535,0.0000,1.0000
2018-07-23,33.0000,33.0000,33.0000,33.0000,33.0000,0,0.0000,1.0000
2018-07-20,33.0000,33.0000,33.0000,33.0000,33.0000,7,0.0000,1.0000
2018-07-19,34.5000,34.5000,33.0000,33.0000,33.0000,1603,0.0000,1.0000
2018-07-18,33.2500,33.2500,33.2500,33.2500,33.2500,400,0.0000,1.0000
2018-07-17,33.2500,33.2500,33.2500,33.2500,33.2500,0,0.0000,1.0000
2018-07-16,33.2500,33.2500,33.2500,33.2500,33.2500,100,0.0000,1.0000
2018-07-13,33.0000,33.0000,33.0000,33.0000,33.0000,2000,0.0000,1.0000
2018-07-12,33.0000,33.0000,32.8000,32.8000,32.8000,1171,0.0000,1.0000
2018-07-11,32.6000,32.8000,32.6000,32.8000,32.8000,283,0.0000,1.0000
2018-07-10,32.6000,33.0000,32.6000,33.0000,33.0000,736,0.0000,1.0000
2018-07-09,33.0000,33.3500,32.5500,32.5500,32.5500,1463,0.0000,1.0000
2018-07-06,34.2500,34.2500,31.7502,32.9997,32.9997,3569,0.0000,1.0000
2018-07-05,34.2500,34.2500,33.3500,33.6000,33.6000,2042,0.0000,1.0000
2018-07-03,34.2500,34.2500,34.2500,34.2500,34.2500,13,0.0000,1.0000
2018-07-02,34.2000,34.2500,34.2000,34.2500,34.2500,827,0.0000,1.0000
2018-06-29,33.8253,33.8253,33.8253,33.8253,33.8253,94,0.0000,1.0000
2018-06-28,33.1542,34.0800,33.1542,33.8253,33.8253,1332,0.0000,1.0000
2018-06-27,32.9500,33.0741,32.9000,32.9000,32.9000,2311,0.0000,1.0000
2018-06-26,33.0000,33.0000,32.9500,33.0000,33.0000,843,0.0000,1.0000
2018-06-25,32.6625,32.6625,32.6625,32.6625,32.6625,210,0.0000,1.0000
2018-06-22,33.1850,33.3000,32.8500,32.8500,32.8500,2599,0.0000,1.0000
2018-06-21,33.4500,34.0928,33.0500,33.0500,33.0500,5114,0.0000,1.0000
2018-06-20,33.4500,33.4500,33.1000,33.1000,33.1000,608,0.0000,1.0000
2018-06-19,33.0000,33.0000,31.5000,32.6500,32.6500,5819,0.0000,1.0000
2018-06-18,32.9500,32.9500,32.7000,32.7000,32.7000,1720,0.0000,1.0000
2018-06-15,33.4500,33.4500,31.8747,32.8000,32.8000,2035,0.0000,1.0000
2018-06-14,33.5000,33.5000,33.5000,33.5000,33.5000,201,0.0000,1.0000
2018-06-13,33.5000,33.5000,33.2000,33.2500,33.2500,1885,0.0000,1.0000
2018-06-12,33.1000,33.4500,33.1000,33.4500,33.4500,601,0.0000,1.0000
2018-06-11,33.6000,33.6000,33.6000,33.6000,33.6000,267,0.0000,1.0000
2018-06-08,33.6000,33.6000,33.6000,33.6000,33.6000,5,0.0000,1.0000
2018-06-07,33.6000,33.6000,33.6000,33.6000,33.6000,200,0.0000,1.0000
2018-06-06,32.9000,33.5000,32.4000,32.4000,32.4000,3444,0.0000,1.0000
2018-06-05,32.8500,32.8500,31.7497,32.6950,32.6950,3926,0.0550,1.0000
2018-06-04,33.0670,33.0670,32.8000,32.8421,32.7869,2359,0.0000,1.0000
2018-06-01,33.8939,33.8939,33.1500,33.5000,33.4437,1820,0.0000,1.0000
2018-05-31,33.6675,33.8045,33.4716,33.4716,33.4154,1932,0.0000,1.0000
2018-05-30,33.7500,33.7500,32.9035,33.0000,32.9446,1774,0.0000,1.0000
2018-05-29,33.3360,33.7500,33.3360,33.7500,33.6933,554,0.0000,1.0000
2018-05-25,33.5000,33.5000,33.5000,33.5000,33.4437,318,0.0000,1.0000
2018-05-24,33.3775,33.3775,33.3775,33.3775,33.3214,2,0.0000,1.0000
2018-05-23,33.3800,33.3800,33.3800,33.3800,33.3239,3,0.0000,1.0000
2018-05-22,33.3753,33.6075,33.0000,33.3775,33.3214,2286,0.0000,1.0000
2018-05-21,32.3704,32.8000,32.3704,32.8000,32.7449,2214,0.0000,1.0000
2018-05-18,32.5000,32.5000,32.5000,32.5000,32.4454,145,0.0000,1.0000
2018-05-17,32.5000,32.5000,32.5000,32.5000,32.4454,500,0.0000,1.0000
2018-05-16,33.7500,33.7500,32.3000,32.4000,32.3456,5874,0.0000,1.0000
2018-05-15,32.5500,33.2500,32.4470,33.0000,32.9446,4113,0.0000,1.0000
2018-05-14,32.9500,32.9500,32.9500,32.9500,32.8947,218,0.0000,1.0000
2018-05-11,33.2450,33.2450,33.2450,33.2450,33.1892,38,0.0000,1.0000
2018-05-10,33.2500,33.2500,33.0000,33.2450,33.1892,5271,0.0000,1.0000
