timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,18.6100,19.2250,18.1000,18.4700,18.4700,69549,0.0000,1.0000
2018-08-13,18.9500,19.1100,18.0500,18.7000,18.7000,32435,0.0000,1.0000
2018-08-10,19.4800,19.4800,18.6500,18.8100,18.8100,19171,0.0000,1.0000
2018-08-09,20.0900,20.5500,18.6852,19.2300,19.2300,30953,0.0000,1.0000
2018-08-08,20.4800,20.5500,19.7000,19.9300,19.9300,10929,0.0000,1.0000
2018-08-07,20.6000,20.8300,19.5511,20.6200,20.6200,25848,0.0000,1.0000
2018-08-06,19.8500,20.8300,19.6800,20.4100,20.4100,64163,0.0000,1.0000
2018-08-03,19.0000,20.4100,19.0000,20.0100,20.0100,72645,0.0000,1.0000
2018-08-02,22.3000,22.3000,19.5000,19.6800,19.6800,98289,0.0000,1.0000
2018-08-01,22.6400,22.7900,22.0750,22.3000,22.3000,14027,0.0000,1.0000
2018-07-31,22.1900,22.9900,21.5700,22.3500,22.3500,38081,0.0000,1.0000
2018-07-30,22.0500,22.8000,21.5500,21.9600,21.9600,58821,0.0000,1.0000
2018-07-27,22.2300,23.2100,21.9600,22.0500,22.0500,24371,0.0000,1.0000
2018-07-26,22.0000,22.4200,21.8000,21.9300,21.9300,60844,0.0000,1.0000
2018-07-25,23.7500,23.7500,21.4200,22.2900,22.2900,72268,0.0000,1.0000
2018-07-24,22.5900,23.0500,21.0110,23.0000,23.0000,63027,0.0000,1.0000
2018-07-23,23.3000,23.3000,22.6400,22.6400,22.6400,22306,0.0000,1.0000
2018-07-20,23.5000,24.3700,23.1000,23.3000,23.3000,13953,0.0000,1.0000
2018-07-19,24.6500,24.6500,23.7800,23.7800,23.7800,9295,0.0000,1.0000
2018-07-18,24.4200,24.8800,24.2500,24.4900,24.4900,24939,0.0000,1.0000
2018-07-17,24.6500,24.6500,23.2000,24.4000,24.4000,23256,0.0000,1.0000
2018-07-16,25.5500,25.6400,24.3200,24.6400,24.6400,55963,0.0000,1.0000
2018-07-13,26.0150,26.0700,24.6195,25.3300,25.3300,17341,0.0000,1.0000
2018-07-12,25.9900,26.1000,25.2900,25.9800,25.9800,28277,0.0000,1.0000
