timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,14.2300,14.2300,13.9900,14.0100,14.0100,828,0.0000,1.0000
2018-08-13,14.2200,14.2700,14.0000,14.0000,14.0000,4021,0.0000,1.0000
2018-08-10,14.0900,14.2400,13.7600,13.7600,13.7600,2300,0.0000,1.0000
2018-08-09,14.2800,14.4100,14.1100,14.4100,14.4100,6977,0.0000,1.0000
2018-08-08,14.4900,14.6200,14.1000,14.1000,14.1000,2483,0.0000,1.0000
2018-08-07,14.6500,14.8200,14.6500,14.8200,14.8200,25518,0.0000,1.0000
2018-08-06,14.5126,14.5800,14.5126,14.5800,14.5800,33502,0.0000,1.0000
2018-08-03,14.5600,14.5600,14.5100,14.5100,14.5100,2015,0.0000,1.0000
2018-08-02,14.6800,14.6800,14.5110,14.6500,14.6500,4743,0.0000,1.0000
2018-08-01,14.7400,14.8800,14.5700,14.8800,14.8800,9116,0.0000,1.0000
2018-07-31,14.8100,14.9899,14.3600,14.3600,14.3600,1824,0.0000,1.0000
2018-07-30,14.8935,14.9000,14.3500,14.3500,14.3500,2167,0.0000,1.0000
2018-07-27,14.9500,15.0092,14.8500,14.8900,14.8900,1812,0.0000,1.0000
2018-07-26,15.1100,15.2400,14.9700,14.9700,14.9700,6690,0.0000,1.0000
2018-07-25,15.1600,15.2300,15.0800,15.1900,15.1900,1289,0.0000,1.0000
2018-07-24,15.2600,15.3300,15.2300,15.2500,15.2500,8882,0.0000,1.0000
2018-07-23,15.0800,15.0800,14.8700,14.8700,14.8700,5323,0.0000,1.0000
2018-07-20,15.3008,15.4500,15.1700,15.4500,15.4500,1120,0.0000,1.0000
2018-07-19,15.4400,15.5000,15.2800,15.2800,15.2800,5875,0.0000,1.0000
2018-07-18,15.4197,15.5200,15.2800,15.5200,15.5200,741,0.0000,1.0000
2018-07-17,15.7400,15.7500,15.4700,15.4700,15.4700,1859,0.0000,1.0000
2018-07-16,15.5100,15.7100,15.4100,15.7100,15.7100,5533,0.0000,1.0000
2018-07-13,15.0600,15.2500,14.9100,15.1500,15.1500,22652,0.0000,1.0000
2018-07-12,14.3900,14.6300,14.0560,14.6300,14.6300,17567,0.0000,1.0000
2018-07-11,13.4000,13.4800,13.2700,13.3800,13.3800,6398,0.0000,1.0000
2018-07-10,13.4600,13.4800,13.2900,13.4800,13.4800,4241,0.0000,1.0000
2018-07-09,13.6600,13.6600,12.5736,13.2700,13.2700,14381,0.0000,1.0000
2018-07-06,13.5700,13.7400,13.5500,13.5500,13.5500,6839,0.0000,1.0000
2018-07-05,13.0700,13.4600,13.0700,13.4600,13.4600,5849,0.0000,1.0000
2018-07-03,12.8500,12.8500,12.0100,12.0100,12.0100,6083,0.0000,1.0000
2018-07-02,12.7200,12.9500,12.6700,12.9500,12.9500,3156,0.0000,1.0000
2018-06-29,13.0000,13.0473,12.6800,12.6800,12.6800,7772,0.0000,1.0000
2018-06-28,13.0000,13.1646,12.1700,12.9300,12.9300,20392,0.0000,1.0000
2018-06-27,13.8400,13.8400,12.8800,12.8800,12.8800,4288,0.0000,1.0000
2018-06-26,14.4600,14.5100,14.0300,14.0300,14.0300,9391,0.0000,1.0000
2018-06-25,14.6100,14.6800,14.1300,14.3972,14.3972,5322,0.0000,1.0000
2018-06-22,14.7573,14.8500,14.0100,14.0100,14.0100,2231,0.0000,1.0000
