timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,7.4600,7.4600,6.4397,7.1549,7.1549,6672,0.0000,1.0000
2018-08-13,7.6300,7.6300,7.0000,7.0500,7.0500,8106,0.0000,1.0000
2018-08-10,7.4000,7.7000,7.1525,7.4564,7.4564,1522,0.0000,1.0000
2018-08-09,7.1900,7.6000,7.1900,7.4600,7.4600,13878,0.0000,1.0000
2018-08-08,7.9999,7.9999,7.0000,7.2165,7.2165,11087,0.0000,1.0000
2018-08-07,7.6100,7.7620,7.0001,7.3782,7.3782,2221,0.0000,1.0000
2018-08-06,8.1700,8.1700,7.4200,7.8782,7.8782,5463,0.0000,1.0000
2018-08-03,7.5500,8.3830,7.0300,8.3400,8.3400,3777,0.0000,1.0000
2018-08-02,8.0101,8.9747,7.5480,8.4200,8.4200,8273,0.0000,1.0000
2018-08-01,8.0400,8.5000,8.0400,8.5000,8.5000,583,0.0000,1.0000
2018-07-31,8.9500,9.4600,7.6400,9.0000,9.0000,15069,0.0000,1.0000
2018-07-30,8.1300,8.4000,7.6500,8.2700,8.2700,16420,0.0000,1.0000
2018-07-27,7.7900,8.2000,7.7400,8.1732,8.1732,16308,0.0000,1.0000
2018-07-26,8.5060,8.5900,7.8800,7.8800,7.8800,1533,0.0000,1.0000
2018-07-25,8.0000,9.0000,7.8000,8.0000,8.0000,2130,0.0000,1.0000
2018-07-24,8.0000,8.0000,7.1438,7.7790,7.7790,20086,0.0000,1.0000
2018-07-23,8.0000,8.7500,7.7500,8.0490,8.0490,16681,0.0000,1.0000
2018-07-20,8.5000,8.5000,7.0800,7.9899,7.9899,9202,0.0000,1.0000
2018-07-19,7.6500,8.2000,7.3500,7.8210,7.8210,16270,0.0000,1.0000
2018-07-18,7.5900,7.6500,7.2500,7.6000,7.6000,5133,0.0000,1.0000
2018-07-17,7.5900,7.6499,7.5629,7.5900,7.5900,2363,0.0000,1.0000
2018-07-16,7.6400,7.6490,7.2003,7.4945,7.4945,1823,0.0000,1.0000
2018-07-13,6.9800,7.4400,6.9800,7.2300,7.2300,7498,0.0000,1.0000
2018-07-12,6.9000,6.9800,6.8250,6.9300,6.9300,5495,0.0000,1.0000
2018-07-11,6.7010,6.7010,6.7000,6.7000,6.7000,700,0.0000,1.0000
2018-07-10,6.6600,6.8000,6.6600,6.7100,6.7100,6123,0.0000,1.0000
2018-07-09,6.5500,6.6000,6.3600,6.5600,6.5600,12735,0.0000,1.0000
2018-07-06,6.5790,6.5790,6.1299,6.4900,6.4900,15384,0.0000,1.0000
2018-07-05,6.2500,6.2500,5.9500,6.0000,6.0000,6850,0.0000,1.0000
2018-07-03,6.1900,6.1900,6.0000,6.0560,6.0560,12500,0.0000,1.0000
2018-07-02,5.8550,6.1709,5.7000,6.1262,6.1262,9474,0.0000,1.0000
2018-06-29,5.9000,5.9900,5.7100,5.7500,5.7500,6806,0.0000,1.0000
2018-06-28,6.1500,6.1500,6.0100,6.0100,6.0100,387,0.0000,1.0000
2018-06-27,6.5100,7.0200,6.2100,6.2210,6.2210,3345,0.0000,1.0000
2018-06-26,6.5400,7.0690,6.5400,6.7853,6.7853,1482,0.0000,1.0000
2018-06-25,6.4000,7.0900,6.1200,7.0900,7.0900,2152,0.0000,1.0000
2018-06-22,6.6300,6.8800,6.4100,6.4500,6.4500,7016,0.0000,1.0000
2018-06-21,6.9000,6.9000,5.7310,6.2100,6.2100,23212,0.0000,1.0000
2018-06-20,7.1000,7.1000,6.8600,6.9846,6.9846,2769,0.0000,1.0000
