timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,22.2000,22.2500,22.0000,22.0000,22.0000,444,0.0000,1.0000
2018-08-13,22.3560,22.3560,22.1000,22.1100,22.1100,11830,0.0000,1.0000
2018-08-10,22.3550,22.3550,22.3550,22.3550,22.3550,233,0.0000,1.0000
2018-08-09,22.1594,22.2500,22.1594,22.2500,22.2500,3125,0.0000,1.0000
2018-08-08,22.3550,22.4000,22.1000,22.2500,22.2500,5475,0.0000,1.0000
2018-08-07,22.0500,22.2288,22.0500,22.2288,22.2288,1431,0.0000,1.0000
2018-08-06,22.1000,22.2500,22.1000,22.2500,22.2500,19580,0.0000,1.0000
2018-08-03,21.9500,22.1000,21.7500,22.0000,22.0000,27705,0.0000,1.0000
2018-08-02,21.7500,21.7500,21.7500,21.7500,21.7500,63,0.0000,1.0000
2018-08-01,21.8527,21.8527,21.7500,21.7500,21.7500,2085,0.0000,1.0000
2018-07-31,21.8436,21.9090,21.7500,21.7500,21.7500,1097,0.0000,1.0000
2018-07-30,21.7500,21.7500,21.7500,21.7500,21.7500,77,0.0000,1.0000
2018-07-27,21.9010,21.9500,21.7500,21.7500,21.7500,1493,0.0000,1.0000
2018-07-26,21.7001,21.7659,21.7001,21.7659,21.7659,333,0.0000,1.0000
2018-07-25,21.9500,21.9500,21.9500,21.9500,21.9500,107,0.0000,1.0000
2018-07-24,21.7000,22.0000,21.7000,21.9500,21.9500,42519,0.0000,1.0000
2018-07-23,21.8500,21.8500,21.7376,21.7376,21.7376,2093,0.0000,1.0000
2018-07-20,21.6900,21.7557,21.6900,21.7557,21.7557,1059,0.0000,1.0000
2018-07-19,21.6500,21.6501,21.6500,21.6500,21.6500,1547,0.0000,1.0000
2018-07-18,21.8500,21.8500,21.8500,21.8500,21.8500,165,0.0000,1.0000
2018-07-17,21.9350,21.9350,21.6501,21.7568,21.7568,681,0.0000,1.0000
2018-07-16,21.7500,21.7500,21.7500,21.7500,21.7500,311,0.0000,1.0000
2018-07-13,21.8840,21.8840,21.8258,21.8840,21.8840,2028,0.0000,1.0000
2018-07-12,21.9399,21.9399,21.8000,21.8000,21.8000,2609,0.0000,1.0000
2018-07-11,21.6500,21.7693,21.6500,21.7500,21.7500,5590,0.0000,1.0000
2018-07-10,21.8748,21.8837,21.7500,21.7500,21.7500,3498,0.0000,1.0000
2018-07-09,21.7500,21.7500,21.6500,21.6500,21.6500,7125,0.0000,1.0000
2018-07-06,21.8000,21.9000,21.7500,21.7500,21.7500,37416,0.0000,1.0000
2018-07-05,21.9250,21.9875,21.7500,21.7500,21.7500,674,0.0000,1.0000
2018-07-03,21.8250,21.8427,21.7500,21.8427,21.8427,2757,0.0000,1.0000
2018-07-02,22.0500,22.0500,21.7965,22.0500,22.0500,7669,0.0000,1.0000
2018-06-29,21.7500,21.9000,21.7500,21.9000,21.9000,5914,0.0000,1.0000
2018-06-28,21.8000,21.8000,21.7500,21.7924,21.7924,1443,0.0000,1.0000
2018-06-27,21.7500,22.0000,21.7500,21.8750,21.8750,2048,0.0000,1.0000
2018-06-26,21.7500,21.7500,21.7500,21.7500,21.7500,96,0.0000,1.0000
