timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,52.4500,52.4500,52.4500,52.4500,52.4500,432,0.0000,1.0000
2018-08-13,53.2399,53.2399,53.2399,53.2399,53.2399,7,0.0000,1.0000
2018-08-10,53.2399,53.2399,53.2399,53.2399,53.2399,0,0.0000,1.0000
2018-08-09,53.2400,53.2400,53.2400,53.2400,53.2400,100,0.0000,1.0000
2018-08-08,52.8500,52.8500,52.8500,52.8500,52.8500,0,0.0000,1.0000
2018-08-07,52.8500,52.8500,52.8500,52.8500,52.8500,100,0.0000,1.0000
2018-08-06,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-08-03,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-08-02,49.2400,49.2400,49.2400,49.2400,49.2400,9,0.0000,1.0000
2018-08-01,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-31,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-30,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-27,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-26,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-25,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-24,49.2400,49.2400,49.2400,49.2400,49.2400,200,0.0000,1.0000
2018-07-23,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-20,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-19,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-18,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-17,49.2400,49.2400,49.2400,49.2400,49.2400,24,0.0000,1.0000
2018-07-16,49.2400,49.2400,49.2400,49.2400,49.2400,0,0.0000,1.0000
2018-07-13,49.2400,49.2400,49.2400,49.2400,49.2400,200,0.0000,1.0000
2018-07-12,48.5300,48.6830,48.5300,48.6830,48.6830,352,0.0000,1.0000
2018-07-11,48.8000,48.8000,48.8000,48.8000,48.8000,155,0.0000,1.0000
2018-07-10,49.4500,49.4500,49.4500,49.4500,49.4500,22,0.0000,1.0000
2018-07-09,49.8800,49.8800,49.4500,49.4500,49.4500,1200,0.0000,1.0000
