timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,26.5000,26.9985,25.6508,26.2400,26.2400,74358,0.0000,1.0000
2018-08-13,27.1300,27.8550,26.0000,26.4300,26.4300,43791,0.0000,1.0000
2018-08-10,25.8000,27.7500,25.6750,27.2500,27.2500,58983,0.0000,1.0000
2018-08-09,26.5000,26.5000,24.0021,26.0100,26.0100,272780,0.0000,1.0000
2018-08-08,27.3700,27.7500,26.3400,26.4800,26.4800,137062,0.0000,1.0000
2018-08-07,27.5100,28.0100,27.1800,27.3100,27.3100,62555,0.0000,1.0000
2018-08-06,27.6100,28.7790,27.3000,27.3600,27.3600,85958,0.0000,1.0000
2018-08-03,27.7700,28.5092,27.0500,27.6800,27.6800,86949,0.0000,1.0000
2018-08-02,27.0800,29.2700,27.0000,27.7700,27.7700,159604,0.0000,1.0000
2018-08-01,27.1300,28.4800,26.5200,27.1300,27.1300,174591,0.0000,1.0000
2018-07-31,26.7900,27.9400,26.7700,27.1700,27.1700,111716,0.0000,1.0000
2018-07-30,27.0400,29.1800,26.3500,26.7200,26.7200,78611,0.0000,1.0000
2018-07-27,27.7100,28.4200,26.6053,26.8600,26.8600,66104,0.0000,1.0000
2018-07-26,27.8300,28.7200,27.0100,27.6200,27.6200,77378,0.0000,1.0000
2018-07-25,26.3200,28.0000,26.2868,27.8700,27.8700,134595,0.0000,1.0000
2018-07-24,26.7300,27.2554,26.0650,26.4100,26.4100,151275,0.0000,1.0000
2018-07-23,26.9900,27.5600,26.1800,26.5700,26.5700,56898,0.0000,1.0000
2018-07-20,29.0200,29.5790,26.6802,26.9200,26.9200,320239,0.0000,1.0000
2018-07-19,27.6300,29.7300,27.1300,29.0800,29.0800,188662,0.0000,1.0000
2018-07-18,28.2500,28.2500,27.1800,27.7100,27.7100,126783,0.0000,1.0000
2018-07-17,25.7900,28.3100,25.7900,28.2400,28.2400,232790,0.0000,1.0000
2018-07-16,26.3400,26.4700,25.0000,25.8400,25.8400,91023,0.0000,1.0000
2018-07-13,26.7200,26.7712,25.7700,26.0600,26.0600,57869,0.0000,1.0000
2018-07-12,25.0300,26.9400,24.9600,26.7000,26.7000,94449,0.0000,1.0000
2018-07-11,24.8600,25.5300,24.6223,24.9900,24.9900,42430,0.0000,1.0000
2018-07-10,26.5600,27.2403,24.7500,24.9500,24.9500,109079,0.0000,1.0000
2018-07-09,25.0100,26.6600,25.0100,26.6100,26.6100,138712,0.0000,1.0000
2018-07-06,24.6700,25.5300,24.5700,24.9700,24.9700,141937,0.0000,1.0000
2018-07-05,24.0000,24.9798,23.9300,24.6600,24.6600,102672,0.0000,1.0000
2018-07-03,23.8400,24.5450,23.3325,23.9400,23.9400,133961,0.0000,1.0000
2018-07-02,25.1300,25.6950,23.6900,23.7600,23.7600,161270,0.0000,1.0000
2018-06-29,26.1700,26.1700,24.7300,24.9600,24.9600,131547,0.0000,1.0000
2018-06-28,26.4800,27.1100,25.8300,26.0500,26.0500,138341,0.0000,1.0000
2018-06-27,28.2400,28.3190,26.3900,26.5000,26.5000,166438,0.0000,1.0000
2018-06-26,27.0000,28.7100,26.3096,28.2000,28.2000,267141,0.0000,1.0000
2018-06-25,25.8700,27.9300,25.7700,26.9200,26.9200,257680,0.0000,1.0000
2018-06-22,26.0700,26.9400,25.4800,26.2200,26.2200,1386618,0.0000,1.0000
2018-06-21,26.4800,27.8400,25.5500,26.0800,26.0800,279938,0.0000,1.0000
2018-06-20,26.2000,27.0850,24.7405,26.6000,26.6000,260638,0.0000,1.0000
2018-06-19,25.4100,27.2902,24.7500,27.1400,27.1400,314835,0.0000,1.0000
2018-06-18,23.7800,25.5000,23.2469,25.4300,25.4300,277468,0.0000,1.0000
2018-06-15,24.1200,24.4899,23.2500,23.7700,23.7700,434064,0.0000,1.0000
2018-06-14,22.6400,25.0000,22.0000,24.0800,24.0800,373587,0.0000,1.0000
2018-06-13,23.0000,23.0000,21.9200,22.2700,22.2700,225268,0.0000,1.0000
2018-06-12,21.4600,23.3800,21.4600,22.8400,22.8400,354293,0.0000,1.0000
2018-06-11,19.5000,21.8900,19.2100,21.1400,21.1400,243751,0.0000,1.0000
2018-06-08,18.7900,19.8500,18.2900,19.5000,19.5000,292316,0.0000,1.0000
2018-06-07,17.2500,18.9900,16.9700,18.7400,18.7400,386526,0.0000,1.0000
2018-06-06,17.5500,17.9400,16.7300,17.1100,17.1100,146590,0.0000,1.0000
2018-06-05,16.3700,17.7000,16.0750,17.4000,17.4000,272303,0.0000,1.0000
2018-06-04,16.4000,16.4800,16.0119,16.2000,16.2000,108343,0.0000,1.0000
2018-06-01,16.4700,16.5242,16.1100,16.2300,16.2300,100551,0.0000,1.0000
2018-05-31,16.4600,16.5500,16.0000,16.1500,16.1500,78093,0.0000,1.0000
2018-05-30,16.5600,16.7500,16.3300,16.5400,16.5400,111444,0.0000,1.0000
