timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,29.1000,29.1800,28.4600,28.5800,28.5800,19828,0.0000,1.0000
2018-08-13,30.3000,30.3300,29.8500,29.8800,29.8800,16451,0.0000,1.0000
2018-08-10,30.2700,30.6500,29.8500,30.6500,30.6500,49547,0.0000,1.0000
2018-08-09,30.8400,30.8800,30.5400,30.6900,30.6900,28309,0.0000,1.0000
2018-08-08,30.7400,30.7707,30.4500,30.7000,30.7000,25587,0.0000,1.0000
2018-08-07,30.9700,31.1500,30.7800,31.0700,31.0700,14635,0.0000,1.0000
2018-08-06,30.7900,31.0500,30.7300,30.9700,30.9700,28361,0.0000,1.0000
2018-08-03,30.4600,30.8700,30.1500,30.3600,30.3600,58790,0.0000,1.0000
2018-08-02,31.2400,32.1925,31.1700,32.1900,32.1900,99631,0.0000,1.0000
2018-08-01,33.6500,33.6990,32.8000,32.8000,32.8000,32054,0.0000,1.0000
2018-07-31,32.5800,32.9599,32.4300,32.6900,32.6900,35791,0.0000,1.0000
2018-07-30,33.5800,33.8500,32.9200,33.1600,33.1600,95155,0.0000,1.0000
2018-07-27,34.4500,34.5962,34.3100,34.4800,34.4800,20218,0.0000,1.0000
2018-07-26,34.9500,35.1100,34.2500,34.3000,34.3000,51679,0.0000,1.0000
2018-07-25,35.3500,35.6600,35.0400,35.6600,35.6600,59135,0.0000,1.0000
2018-07-24,35.8900,35.9000,34.8200,34.9600,34.9600,71699,0.0000,1.0000
2018-07-23,35.3500,35.7400,34.8565,35.6600,35.6600,88283,0.0000,1.0000
2018-07-20,35.1000,35.7300,34.8700,35.3300,35.3300,65294,0.0000,1.0000
2018-07-19,34.1200,34.2900,33.8100,33.8900,33.8900,49870,0.0000,1.0000
2018-07-18,32.7600,32.9300,32.6300,32.9300,32.9300,152944,0.0000,1.0000
2018-07-17,32.2500,32.6800,32.1900,32.6800,32.6800,65431,0.0000,1.0000
2018-07-16,32.0500,32.1900,31.3400,31.4900,31.4900,57732,0.0000,1.0000
2018-07-13,31.2900,31.5100,31.2587,31.4500,31.4500,19982,0.0000,1.0000
2018-07-12,31.2700,31.6500,30.8900,31.0800,31.0800,40580,0.0000,1.0000
2018-07-11,31.6100,32.0750,31.5200,31.5300,31.5300,16553,0.0000,1.0000
2018-07-10,31.8700,32.0200,31.7300,31.9000,31.9000,10878,0.0000,1.0000
2018-07-09,32.0000,32.0000,31.6000,31.7500,31.7500,12513,0.0000,1.0000
2018-07-06,31.1100,31.5400,31.1000,31.5400,31.5400,25049,0.0000,1.0000
2018-07-05,30.9000,30.9000,30.3100,30.4300,30.4300,31005,0.0000,1.0000
2018-07-03,30.8600,31.1000,30.2300,30.7250,30.7250,48449,0.0000,1.0000
2018-07-02,30.3000,30.5700,30.1540,30.2800,30.2800,34532,0.0000,1.0000
2018-06-29,30.2200,30.7000,30.2000,30.3400,30.3400,34921,0.0000,1.0000
2018-06-28,29.4200,29.8800,29.3100,29.4500,29.4500,34773,0.0000,1.0000
2018-06-27,30.6800,30.6800,29.7750,30.1300,30.1300,36365,0.0000,1.0000
2018-06-26,30.4300,30.6100,29.8900,30.2800,30.2800,117655,0.0000,1.0000
2018-06-25,30.6500,30.7100,30.2000,30.4100,30.4100,86636,0.0000,1.0000
2018-06-22,30.5024,30.8500,30.3500,30.6000,30.6000,15739,0.0000,1.0000
2018-06-21,29.7500,30.2400,29.5700,30.2200,30.2200,91943,0.0000,1.0000
2018-06-20,29.0300,30.2300,28.9900,30.1800,30.1800,110811,0.0000,1.0000
2018-06-19,28.2600,29.2300,28.1100,29.2300,29.2300,82718,0.0000,1.0000
2018-06-18,28.5700,28.9400,28.4000,28.6600,28.6600,178085,0.0000,1.0000
2018-06-15,28.1200,29.4800,27.8000,29.2700,29.2700,149453,0.0000,1.0000
2018-06-14,28.2900,29.0800,27.9500,28.7100,28.7100,129958,0.0000,1.0000
2018-06-13,28.1100,29.0000,27.9200,28.6400,28.6400,80101,0.0000,1.0000
2018-06-12,27.9710,28.4400,27.9000,28.1400,28.1400,56403,0.0000,1.0000
2018-06-11,27.7000,28.3700,27.4650,27.8000,27.8000,41646,0.0000,1.0000
2018-06-08,26.8100,27.4150,26.7500,27.0400,27.0400,282542,0.0000,1.0000
2018-06-07,27.2900,27.2900,26.7600,27.2000,27.2000,61175,0.0000,1.0000
2018-06-06,27.3400,27.4000,27.0100,27.0100,27.0100,65289,0.0000,1.0000
2018-06-05,27.1000,27.4100,26.6800,27.0100,27.0100,93002,0.0000,1.0000
2018-06-04,27.1600,27.2350,26.4400,26.9900,26.9900,69249,0.0000,1.0000
2018-06-01,26.5900,27.0300,26.4300,26.6600,26.6600,43428,0.0000,1.0000
2018-05-31,26.8300,27.1090,25.8800,26.4900,26.4900,32913,0.0000,1.0000
2018-05-30,26.7800,27.1699,26.4200,27.0900,27.0900,7998,0.0000,1.0000
2018-05-29,25.8500,26.2800,25.7310,26.0200,26.0200,102333,0.0000,1.0000
2018-05-25,26.6200,26.8300,26.5700,26.8100,26.8100,33431,0.0000,1.0000
2018-05-24,26.8400,27.2995,26.7500,26.8100,26.8100,315161,0.0000,1.0000
