timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,15.8900,17.3440,15.6700,16.8300,16.8300,148523,0.0000,1.0000
2018-08-13,15.6300,16.3229,15.2200,15.6700,15.6700,144427,0.0000,1.0000
2018-08-10,16.2900,16.5600,15.3700,15.5400,15.5400,70083,0.0000,1.0000
2018-08-09,16.5000,16.6700,16.1330,16.3700,16.3700,62156,0.0000,1.0000
2018-08-08,16.9800,17.2400,16.0200,16.4200,16.4200,32359,0.0000,1.0000
2018-08-07,16.8500,17.3500,16.4000,16.6000,16.6000,38940,0.0000,1.0000
2018-08-06,16.6200,17.3000,15.8800,16.8500,16.8500,142266,0.0000,1.0000
2018-08-03,17.7300,18.2200,16.6500,16.7500,16.7500,59998,0.0000,1.0000
2018-08-02,17.5300,18.0500,16.3500,17.7300,17.7300,76321,0.0000,1.0000
2018-08-01,17.6100,18.5100,17.2100,17.5700,17.5700,108432,0.0000,1.0000
2018-07-31,17.6600,19.4090,17.1700,17.6100,17.6100,97527,0.0000,1.0000
2018-07-30,18.7700,18.9759,17.3710,17.6300,17.6300,46111,0.0000,1.0000
2018-07-27,19.3700,19.4000,17.6501,18.9300,18.9300,190540,0.0000,1.0000
2018-07-26,19.5100,19.8850,19.1500,19.3300,19.3300,119859,0.0000,1.0000
2018-07-25,20.0100,20.1200,19.2500,19.5000,19.5000,35186,0.0000,1.0000
2018-07-24,20.8900,21.5950,19.8300,19.9800,19.9800,103092,0.0000,1.0000
2018-07-23,21.4500,21.7600,21.0800,21.1400,21.1400,42634,0.0000,1.0000
2018-07-20,21.3900,21.7500,21.2900,21.4900,21.4900,50854,0.0000,1.0000
2018-07-19,20.8500,21.4500,20.5933,21.4100,21.4100,52549,0.0000,1.0000
2018-07-18,21.4500,21.4500,20.5900,20.8600,20.8600,130327,0.0000,1.0000
2018-07-17,21.6800,21.9800,21.3900,21.4400,21.4400,57281,0.0000,1.0000
2018-07-16,21.8000,21.9500,21.1100,21.6100,21.6100,81399,0.0000,1.0000
2018-07-13,21.6400,21.9200,21.5250,21.7600,21.7600,60703,0.0000,1.0000
2018-07-12,21.1400,21.7400,20.7796,21.7400,21.7400,29625,0.0000,1.0000
2018-07-11,22.4800,22.5900,20.6825,20.7900,20.7900,194246,0.0000,1.0000
2018-07-10,22.3900,23.5180,22.3900,22.4900,22.4900,128543,0.0000,1.0000
2018-07-09,21.4700,22.7300,21.1310,22.3800,22.3800,85607,0.0000,1.0000
2018-07-06,20.5500,22.0700,20.4300,21.4000,21.4000,102317,0.0000,1.0000
2018-07-05,20.4200,20.6400,20.1010,20.6000,20.6000,83139,0.0000,1.0000
2018-07-03,20.2900,20.7100,20.0600,20.2400,20.2400,106021,0.0000,1.0000
2018-07-02,20.1900,21.9865,19.9000,20.2400,20.2400,187878,0.0000,1.0000
2018-06-29,20.0300,20.6400,19.5700,20.4000,20.4000,129218,0.0000,1.0000
2018-06-28,19.9000,20.1300,19.6100,19.8700,19.8700,86981,0.0000,1.0000
2018-06-27,19.9100,20.3500,19.6100,19.9000,19.9000,138546,0.0000,1.0000
2018-06-26,19.8100,20.3200,19.2700,19.8000,19.8000,121237,0.0000,1.0000
2018-06-25,20.8700,21.0302,19.6500,19.8500,19.8500,165412,0.0000,1.0000
2018-06-22,19.8400,21.3950,19.5100,20.7500,20.7500,1336945,0.0000,1.0000
2018-06-21,20.0900,20.5890,19.4700,19.8100,19.8100,125205,0.0000,1.0000
2018-06-20,19.3700,20.5100,19.0500,20.1200,20.1200,191075,0.0000,1.0000
2018-06-19,18.6000,19.2850,18.0500,19.0600,19.0600,203720,0.0000,1.0000
2018-06-18,19.4900,19.8450,18.3150,18.6600,18.6600,175705,0.0000,1.0000
2018-06-15,19.7700,20.3250,19.4300,19.5700,19.5700,423992,0.0000,1.0000
2018-06-14,19.7000,20.5500,19.6400,19.8400,19.8400,181928,0.0000,1.0000
2018-06-13,20.1800,20.2200,19.2150,19.6800,19.6800,253216,0.0000,1.0000
2018-06-12,20.1500,21.2500,19.7301,19.8200,19.8200,157820,0.0000,1.0000
2018-06-11,20.8000,21.3500,19.9000,20.3000,20.3000,236953,0.0000,1.0000
2018-06-08,20.6500,21.2400,20.2700,20.6600,20.6600,162032,0.0000,1.0000
2018-06-07,20.7950,21.3600,20.3450,20.9800,20.9800,53650,0.0000,1.0000
2018-06-06,20.2800,21.2800,19.8701,20.9000,20.9000,94595,0.0000,1.0000
2018-06-05,20.3500,20.8000,19.6000,19.9900,19.9900,150000,0.0000,1.0000
2018-06-04,20.3700,20.8200,20.1100,20.4500,20.4500,105670,0.0000,1.0000
2018-06-01,20.3000,20.6200,19.8200,20.2000,20.2000,139392,0.0000,1.0000
2018-05-31,19.9900,20.5300,19.7800,20.1300,20.1300,105142,0.0000,1.0000
2018-05-30,19.8200,20.1900,19.6000,20.1000,20.1000,87990,0.0000,1.0000
2018-05-29,19.9000,20.3000,19.3700,19.6200,19.6200,57702,0.0000,1.0000
2018-05-25,19.7600,20.2800,19.3100,19.8700,19.8700,91080,0.0000,1.0000
2018-05-24,19.7500,20.2500,19.2000,19.8100,19.8100,53522,0.0000,1.0000
2018-05-23,19.7572,20.1300,19.4400,19.7700,19.7700,27532,0.0000,1.0000
2018-05-22,19.8800,20.2500,19.5200,20.0300,20.0300,45875,0.0000,1.0000
2018-05-21,20.0200,20.1800,19.3000,19.7300,19.7300,67612,0.0000,1.0000
2018-05-18,19.3500,20.7100,19.0500,19.8600,19.8600,71361,0.0000,1.0000
2018-05-17,19.4900,20.1135,19.0600,19.3500,19.3500,71922,0.0000,1.0000
2018-05-16,19.6700,20.7600,19.1250,19.5600,19.5600,133610,0.0000,1.0000
2018-05-15,19.1900,20.2000,18.7600,19.3900,19.3900,85828,0.0000,1.0000
2018-05-14,20.2000,21.2100,18.0700,19.4300,19.4300,236400,0.0000,1.0000
2018-05-11,20.6700,21.0000,19.9680,20.1800,20.1800,76302,0.0000,1.0000
2018-05-10,21.2300,21.6000,20.3400,20.5800,20.5800,70802,0.0000,1.0000
2018-05-09,21.2700,21.9800,20.6048,20.9900,20.9900,234084,0.0000,1.0000
2018-05-08,21.1500,21.7900,20.8200,21.2500,21.2500,115330,0.0000,1.0000
2018-05-07,21.7300,22.1341,20.9500,21.1000,21.1000,64721,0.0000,1.0000
2018-05-04,21.2600,21.8650,20.8600,21.5500,21.5500,80016,0.0000,1.0000
2018-05-03,20.4600,21.5300,20.2210,21.2200,21.2200,142118,0.0000,1.0000
2018-05-02,20.0800,20.9900,19.9700,20.5000,20.5000,118337,0.0000,1.0000
2018-05-01,20.0000,20.6300,19.8725,20.0800,20.0800,91297,0.0000,1.0000
2018-04-30,20.9500,20.9500,19.7900,19.9900,19.9900,94197,0.0000,1.0000
2018-04-27,20.8000,21.1700,20.8000,20.8500,20.8500,85839,0.0000,1.0000
2018-04-26,20.1200,21.0100,20.1200,20.6400,20.6400,26930,0.0000,1.0000
2018-04-25,20.0200,20.2900,19.8800,20.0100,20.0100,23528,0.0000,1.0000
2018-04-24,19.9700,21.2350,19.5300,20.0800,20.0800,153271,0.0000,1.0000
2018-04-23,20.6100,20.8100,19.7273,19.9000,19.9000,166346,0.0000,1.0000
2018-04-20,21.0500,21.5336,20.1000,20.4000,20.4000,86827,0.0000,1.0000
2018-04-19,21.1900,21.4500,20.8000,21.0000,21.0000,54286,0.0000,1.0000
2018-04-18,20.8800,21.9900,20.6000,21.4000,21.4000,125089,0.0000,1.0000
2018-04-17,20.6300,22.4000,20.5850,20.9700,20.9700,302247,0.0000,1.0000
2018-04-16,20.1800,20.5000,20.0000,20.3700,20.3700,180272,0.0000,1.0000
2018-04-13,20.3800,20.7900,19.8500,20.0000,20.0000,95123,0.0000,1.0000
2018-04-12,18.8800,20.2600,18.7685,20.0300,20.0300,134201,0.0000,1.0000
2018-04-11,16.8900,18.8600,16.8900,18.8600,18.8600,203245,0.0000,1.0000
2018-04-10,18.0000,18.3950,16.3100,16.9300,16.9300,336665,0.0000,1.0000
2018-04-09,18.7000,18.9000,17.5000,17.6800,17.6800,138631,0.0000,1.0000
2018-04-06,18.9200,18.9200,17.8850,18.0400,18.0400,219777,0.0000,1.0000
2018-04-05,17.9100,18.9400,17.7850,18.6900,18.6900,324157,0.0000,1.0000
2018-04-04,16.4500,18.0000,16.3000,17.6600,17.6600,220582,0.0000,1.0000
2018-04-03,17.7000,17.7900,16.1200,16.4900,16.4900,286230,0.0000,1.0000
2018-04-02,18.6800,19.0945,16.5700,17.7200,17.7200,198697,0.0000,1.0000
2018-03-29,18.7400,19.8575,18.2025,18.7000,18.7000,637998,0.0000,1.0000
2018-03-28,23.0000,24.4000,18.6600,18.6600,18.6600,2961641,0.0000,1.0000
