timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.4600,0.4600,0.4001,0.4401,0.4401,157252,0.0000,1.0000
2018-08-13,0.5101,0.5287,0.3257,0.4475,0.4475,459715,0.0000,1.0000
2018-08-10,0.5201,0.5300,0.5080,0.5152,0.5152,79919,0.0000,1.0000
2018-08-09,0.5572,0.5631,0.5303,0.5303,0.5303,60740,0.0000,1.0000
2018-08-08,0.5721,0.5721,0.5132,0.5500,0.5500,40591,0.0000,1.0000
2018-08-07,0.5500,0.5871,0.5500,0.5648,0.5648,52347,0.0000,1.0000
2018-08-06,0.6075,0.6075,0.5602,0.5602,0.5602,95134,0.0000,1.0000
2018-08-03,0.5779,0.6080,0.5631,0.5985,0.5985,149564,0.0000,1.0000
2018-08-02,0.5500,0.5675,0.5403,0.5639,0.5639,70949,0.0000,1.0000
2018-08-01,0.5187,0.5500,0.5043,0.5499,0.5499,87986,0.0000,1.0000
2018-07-31,0.5428,0.5500,0.4675,0.5151,0.5151,173453,0.0000,1.0000
2018-07-30,0.5800,0.5889,0.5300,0.5400,0.5400,157923,0.0000,1.0000
2018-07-27,0.6099,0.6200,0.5750,0.5750,0.5750,143574,0.0000,1.0000
2018-07-26,0.6010,0.6233,0.6010,0.6083,0.6083,36466,0.0000,1.0000
2018-07-25,0.6499,0.6500,0.5900,0.6263,0.6263,88828,0.0000,1.0000
2018-07-24,0.6500,0.6500,0.6320,0.6353,0.6353,66372,0.0000,1.0000
2018-07-23,0.6600,0.6688,0.6300,0.6350,0.6350,73601,0.0000,1.0000
2018-07-20,0.6393,0.6600,0.6325,0.6506,0.6506,95002,0.0000,1.0000
2018-07-19,0.6200,0.6549,0.6200,0.6413,0.6413,133870,0.0000,1.0000
2018-07-18,0.6400,0.6800,0.6150,0.6150,0.6150,62725,0.0000,1.0000
2018-07-17,0.6560,0.6700,0.6320,0.6409,0.6409,165356,0.0000,1.0000
2018-07-16,0.6527,0.6900,0.6527,0.6750,0.6750,18313,0.0000,1.0000
2018-07-13,0.7000,0.7080,0.6080,0.6650,0.6650,189280,0.0000,1.0000
2018-07-12,0.7008,0.7080,0.6600,0.6744,0.6744,137822,0.0000,1.0000
2018-07-11,0.7100,0.7100,0.6650,0.7000,0.7000,133533,0.0000,1.0000
2018-07-10,0.7300,0.7300,0.6601,0.6900,0.6900,307734,0.0000,1.0000
2018-07-09,0.6875,0.7000,0.6660,0.6910,0.6910,283556,0.0000,1.0000
2018-07-06,0.6500,0.6875,0.6490,0.6801,0.6801,201467,0.0000,1.0000
2018-07-05,0.6500,0.6707,0.6420,0.6491,0.6491,115308,0.0000,1.0000
2018-07-03,0.7000,0.7000,0.6514,0.6714,0.6714,46699,0.0000,1.0000
2018-07-02,0.6999,0.6999,0.6724,0.6800,0.6800,99337,0.0000,1.0000
2018-06-29,0.7000,0.7099,0.6800,0.6830,0.6830,162365,0.0000,1.0000
2018-06-28,0.6800,0.6980,0.6700,0.6960,0.6960,231471,0.0000,1.0000
2018-06-27,0.7000,0.7199,0.6700,0.6819,0.6819,396870,0.0000,1.0000
2018-06-26,0.6900,0.7000,0.6400,0.6949,0.6949,522327,0.0000,1.0000
2018-06-25,0.7000,0.7115,0.6550,0.6560,0.6560,666539,0.0000,1.0000
2018-06-22,0.7500,0.7600,0.6550,0.6999,0.6999,528560,0.0000,1.0000
2018-06-21,0.8140,0.8245,0.7430,0.7525,0.7525,650288,0.0000,1.0000
2018-06-20,0.8500,0.8500,0.8100,0.8152,0.8152,173239,0.0000,1.0000
2018-06-19,0.8400,0.8589,0.8252,0.8397,0.8397,87050,0.0000,1.0000
2018-06-18,0.8350,0.8450,0.8201,0.8401,0.8401,259166,0.0000,1.0000
2018-06-15,0.8500,0.8578,0.8319,0.8480,0.8480,165088,0.0000,1.0000
2018-06-14,0.8500,0.8580,0.8451,0.8579,0.8579,78069,0.0000,1.0000
2018-06-13,0.8900,0.8900,0.8380,0.8580,0.8580,599334,0.0000,1.0000
2018-06-12,0.8979,0.8979,0.8600,0.8696,0.8696,252368,0.0000,1.0000
2018-06-11,0.9300,0.9300,0.8810,0.9000,0.9000,92638,0.0000,1.0000
2018-06-08,0.9300,0.9340,0.8999,0.9000,0.9000,280294,0.0000,1.0000
2018-06-07,0.8800,0.9060,0.8701,0.8951,0.8951,104900,0.0000,1.0000
2018-06-06,0.8902,0.9200,0.8716,0.8751,0.8751,127071,0.0000,1.0000
2018-06-05,0.8700,0.9276,0.8700,0.8908,0.8908,147290,0.0000,1.0000
2018-06-04,0.8856,0.9143,0.8701,0.8999,0.8999,211621,0.0000,1.0000
2018-06-01,0.9083,0.9200,0.8856,0.8927,0.8927,186671,0.0000,1.0000
2018-05-31,0.9000,0.9189,0.8873,0.8900,0.8900,32429,0.0000,1.0000
2018-05-30,0.9543,0.9685,0.8800,0.9000,0.9000,440473,0.0000,1.0000
2018-05-29,0.9500,0.9525,0.9207,0.9346,0.9346,105012,0.0000,1.0000
2018-05-25,0.9800,0.9800,0.9350,0.9350,0.9350,130420,0.0000,1.0000
2018-05-24,0.9600,0.9693,0.9452,0.9500,0.9500,102520,0.0000,1.0000
2018-05-23,0.9800,0.9800,0.9499,0.9549,0.9549,130712,0.0000,1.0000
2018-05-22,0.9698,0.9900,0.9401,0.9800,0.9800,163153,0.0000,1.0000
2018-05-21,0.9800,0.9950,0.9601,0.9825,0.9825,175396,0.0000,1.0000
2018-05-18,0.9971,0.9971,0.9557,0.9900,0.9900,41503,0.0000,1.0000
2018-05-17,0.9500,1.0100,0.9500,0.9720,0.9720,91814,0.0000,1.0000
2018-05-16,1.0400,1.0400,0.9401,0.9700,0.9700,373491,0.0000,1.0000
2018-05-15,0.9400,1.0500,0.9400,1.0400,1.0400,231487,0.0000,1.0000
