timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,4.4851,4.5000,4.4500,4.5000,4.5000,37633,0.0000,1.0000
2018-08-13,4.5000,4.5000,4.4500,4.5000,4.5000,33442,0.0000,1.0000
2018-08-10,4.5000,4.5000,4.4500,4.4500,4.4500,18510,0.0000,1.0000
2018-08-09,4.5000,4.5000,4.4500,4.5000,4.5000,28623,0.0000,1.0000
2018-08-08,4.4500,4.5000,4.4500,4.5000,4.5000,49529,0.0000,1.0000
2018-08-07,4.4600,4.5000,4.4320,4.4750,4.4750,46249,0.0000,1.0000
2018-08-06,4.4500,4.5000,4.4301,4.4500,4.4500,18407,0.0000,1.0000
2018-08-03,4.4500,4.4806,4.4000,4.4500,4.4500,21560,0.0200,1.0000
2018-08-02,4.4000,4.4500,4.4000,4.4500,4.4301,38736,0.0000,1.0000
2018-08-01,4.3500,4.4000,4.3500,4.4000,4.3803,21668,0.0000,1.0000
2018-07-31,4.3000,4.4000,4.3000,4.3500,4.3305,49020,0.0000,1.0000
2018-07-30,4.3500,4.4000,4.3360,4.4000,4.3803,26195,0.0000,1.0000
2018-07-27,4.3000,4.3500,4.2671,4.3500,4.3305,82827,0.0000,1.0000
2018-07-26,4.2500,4.3500,4.2500,4.3000,4.2808,51544,0.0000,1.0000
2018-07-25,4.2500,4.3000,4.2144,4.2600,4.2409,14328,0.0000,1.0000
2018-07-24,4.3000,4.3000,4.2000,4.2000,4.1812,40856,0.0000,1.0000
2018-07-23,4.2500,4.3000,4.2500,4.3000,4.2808,6478,0.0000,1.0000
2018-07-20,4.3000,4.3000,4.2500,4.3000,4.2808,1306,0.0000,1.0000
2018-07-19,4.2050,4.3000,4.2000,4.2500,4.2310,35267,0.0000,1.0000
2018-07-18,4.2500,4.2500,4.1785,4.2500,4.2310,8320,0.0000,1.0000
2018-07-17,4.2000,4.3000,4.1748,4.2000,4.1812,89375,0.0000,1.0000
2018-07-16,4.2000,4.2000,4.1000,4.1500,4.1314,16783,0.0000,1.0000
2018-07-13,4.1752,4.2000,4.1100,4.1500,4.1314,9054,0.0000,1.0000
2018-07-12,4.2000,4.2500,4.1000,4.1500,4.1314,25421,0.0000,1.0000
2018-07-11,4.2000,4.2000,4.1100,4.2000,4.1812,16692,0.0000,1.0000
2018-07-10,4.2000,4.2500,4.1550,4.2000,4.1812,4584,0.0000,1.0000
2018-07-09,4.1500,4.2000,4.1250,4.1500,4.1314,13274,0.0000,1.0000
2018-07-06,4.1500,4.1500,4.1000,4.1000,4.0817,28783,0.0000,1.0000
2018-07-05,4.1000,4.2000,4.1000,4.1500,4.1314,5816,0.0000,1.0000
2018-07-03,4.1500,4.1500,4.1000,4.1000,4.0817,24233,0.0000,1.0000
2018-07-02,4.1000,4.1500,4.0697,4.1000,4.0817,52065,0.0000,1.0000
2018-06-29,4.1000,4.1000,4.0500,4.1000,4.0817,15491,0.0000,1.0000
2018-06-28,4.1500,4.1500,4.0750,4.1000,4.0817,37683,0.0000,1.0000
2018-06-27,4.1000,4.1500,4.0600,4.1450,4.1265,18540,0.0000,1.0000
2018-06-26,4.1000,4.1500,4.1000,4.1000,4.0817,10595,0.0000,1.0000
2018-06-25,4.2000,4.2000,4.1000,4.1500,4.1314,23664,0.0000,1.0000
2018-06-22,4.2000,4.2000,4.1000,4.1500,4.1314,25223,0.0000,1.0000
2018-06-21,4.2000,4.2500,4.1500,4.1500,4.1314,14119,0.0000,1.0000
2018-06-20,4.2000,4.2000,4.1500,4.2000,4.1812,70000,0.0000,1.0000
2018-06-19,4.1750,4.2000,4.1500,4.1500,4.1314,8837,0.0000,1.0000
2018-06-18,4.2500,4.2500,4.1000,4.2000,4.1812,51240,0.0000,1.0000
2018-06-15,4.2950,4.3000,4.2000,4.2250,4.2061,30953,0.0000,1.0000
2018-06-14,4.2500,4.3000,4.2000,4.3000,4.2808,9664,0.0000,1.0000
2018-06-13,4.2500,4.2500,4.1500,4.2500,4.2310,25215,0.0000,1.0000
2018-06-12,4.2500,4.3000,4.2000,4.2500,4.2310,21958,0.0000,1.0000
2018-06-11,4.2500,4.3000,4.2500,4.2500,4.2310,3250,0.0000,1.0000
2018-06-08,4.3000,4.3000,4.2500,4.2500,4.2310,2734,0.0000,1.0000
2018-06-07,4.3000,4.3000,4.2500,4.3000,4.2808,14538,0.0000,1.0000
2018-06-06,4.3000,4.3500,4.2500,4.2500,4.2310,27000,0.0000,1.0000
2018-06-05,4.3000,4.3000,4.2500,4.2500,4.2310,10929,0.0000,1.0000
2018-06-04,4.2500,4.3000,4.2500,4.2500,4.2310,13406,0.0000,1.0000
2018-06-01,4.2500,4.3000,4.2500,4.3000,4.2808,14379,0.0000,1.0000
