timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,19.9200,19.9200,12.5100,13.8500,13.8500,4133375,0.0000,1.0000
2018-08-13,21.0200,21.0537,19.2600,19.5000,19.5000,194777,0.0000,1.0000
2018-08-10,21.0300,21.4800,20.6600,20.9800,20.9800,128924,0.0000,1.0000
2018-08-09,21.0900,21.3600,20.6700,21.0100,21.0100,183303,0.0000,1.0000
2018-08-08,22.1700,22.3000,21.0500,21.0700,21.0700,125426,0.0000,1.0000
2018-08-07,21.5500,22.9590,21.3700,21.9200,21.9200,211717,0.0000,1.0000
2018-08-06,21.4300,22.1300,21.2000,21.6700,21.6700,127758,0.0000,1.0000
2018-08-03,21.2900,21.5400,20.8900,21.3800,21.3800,115332,0.0000,1.0000
2018-08-02,20.8200,21.3695,20.4700,21.2600,21.2600,94132,0.0000,1.0000
2018-08-01,20.4700,20.9900,19.8100,20.8600,20.8600,226323,0.0000,1.0000
2018-07-31,20.4100,21.0500,19.9000,20.3500,20.3500,229442,0.0000,1.0000
2018-07-30,21.3000,21.3350,20.4300,20.5000,20.5000,188690,0.0000,1.0000
2018-07-27,22.4300,22.7500,21.2900,21.4100,21.4100,150400,0.0000,1.0000
2018-07-26,21.9500,22.9350,21.6100,22.3700,22.3700,443988,0.0000,1.0000
2018-07-25,22.3600,22.9900,21.8400,21.8500,21.8500,275947,0.0000,1.0000
2018-07-24,23.8800,24.1000,22.2100,22.2600,22.2600,251883,0.0000,1.0000
2018-07-23,24.2500,24.5500,23.6850,23.9700,23.9700,195025,0.0000,1.0000
2018-07-20,26.2300,26.2300,24.0300,24.0900,24.0900,304557,0.0000,1.0000
2018-07-19,27.2800,27.2800,25.9800,26.4300,26.4300,204380,0.0000,1.0000
2018-07-18,27.2500,27.5150,26.3100,26.9500,26.9500,279758,0.0000,1.0000
2018-07-17,27.3100,27.3650,26.2650,26.6200,26.6200,110741,0.0000,1.0000
2018-07-16,26.8700,27.2800,25.9100,26.9000,26.9000,282624,0.0000,1.0000
2018-07-13,27.8700,28.0424,27.1400,27.4400,27.4400,163667,0.0000,1.0000
2018-07-12,29.1300,29.3400,26.8800,27.8500,27.8500,333137,0.0000,1.0000
2018-07-11,29.0500,29.6000,28.7700,29.3400,29.3400,87139,0.0000,1.0000
2018-07-10,29.7000,29.7720,28.7100,29.0800,29.0800,112128,0.0000,1.0000
2018-07-09,28.2700,30.0000,28.2700,29.7600,29.7600,175085,0.0000,1.0000
2018-07-06,28.3100,28.7800,28.0400,28.2800,28.2800,143406,0.0000,1.0000
2018-07-05,28.3500,28.6300,27.2900,28.4100,28.4100,172940,0.0000,1.0000
2018-07-03,28.1400,28.3500,27.5200,28.1500,28.1500,116222,0.0000,1.0000
2018-07-02,28.1500,28.4700,27.7100,28.1800,28.1800,86755,0.0000,1.0000
2018-06-29,28.7600,28.9200,27.7400,27.9800,27.9800,158557,0.0000,1.0000
2018-06-28,26.6100,28.7300,26.0000,28.4600,28.4600,501554,0.0000,1.0000
2018-06-27,26.6900,27.3380,26.2000,26.6200,26.6200,302705,0.0000,1.0000
2018-06-26,25.8300,26.8300,25.2000,26.7500,26.7500,225172,0.0000,1.0000
2018-06-25,26.2700,26.8600,25.0500,25.9000,25.9000,341308,0.0000,1.0000
2018-06-22,25.0400,27.2900,24.6600,26.6700,26.6700,1973643,0.0000,1.0000
2018-06-21,25.3900,25.7600,24.7600,25.0100,25.0100,340117,0.0000,1.0000
2018-06-20,25.2000,25.5000,23.7100,25.3400,25.3400,458201,0.0000,1.0000
2018-06-19,23.5700,24.7046,23.5700,24.4700,24.4700,314837,0.0000,1.0000
2018-06-18,23.8000,24.4250,23.4100,23.7900,23.7900,224067,0.0000,1.0000
2018-06-15,22.4100,24.4600,22.4100,23.8400,23.8400,446257,0.0000,1.0000
2018-06-14,22.4300,22.9000,22.1500,22.6000,22.6000,188261,0.0000,1.0000
2018-06-13,22.3800,23.0100,21.8400,22.4600,22.4600,225266,0.0000,1.0000
2018-06-12,23.0400,23.1800,22.0900,22.4500,22.4500,760174,0.0000,1.0000
2018-06-11,22.6000,23.1200,22.3400,22.5500,22.5500,119727,0.0000,1.0000
2018-06-08,22.5000,23.0000,22.3000,22.7000,22.7000,510703,0.0000,1.0000
2018-06-07,22.7600,22.8300,22.0100,22.5000,22.5000,2068626,0.0000,1.0000
2018-06-06,22.9900,23.5000,22.5000,23.1300,23.1300,182144,0.0000,1.0000
2018-06-05,20.5700,22.9900,20.5200,22.7600,22.7600,351013,0.0000,1.0000
2018-06-04,23.0485,23.1600,22.1000,22.7300,22.7300,75193,0.0000,1.0000
2018-06-01,22.8100,23.9900,22.3600,22.4000,22.4000,205117,0.0000,1.0000
2018-05-31,23.6500,23.6500,21.8300,23.0700,23.0700,275860,0.0000,1.0000
2018-05-30,23.4000,24.1400,23.3500,23.6700,23.6700,75571,0.0000,1.0000
2018-05-29,23.8700,24.0800,22.6100,23.3800,23.3800,90768,0.0000,1.0000
2018-05-25,23.8900,24.0900,23.2700,23.8000,23.8000,66397,0.0000,1.0000
2018-05-24,23.7100,24.4056,23.7100,24.0500,24.0500,48742,0.0000,1.0000
2018-05-23,24.1800,24.5790,23.0210,23.9900,23.9900,110187,0.0000,1.0000
2018-05-22,24.1300,24.5000,24.0650,24.2000,24.2000,74222,0.0000,1.0000
2018-05-21,24.4400,24.5000,24.0200,24.2000,24.2000,72740,0.0000,1.0000
2018-05-18,24.1100,24.2900,23.9600,24.0600,24.0600,109495,0.0000,1.0000
2018-05-17,24.4900,24.6900,24.0000,24.0200,24.0200,203461,0.0000,1.0000
2018-05-16,24.3100,25.2000,22.9300,24.5800,24.5800,601870,0.0000,1.0000
2018-05-15,24.7600,25.7400,22.5400,25.7400,25.7400,282753,0.0000,1.0000
2018-05-14,23.0500,25.4000,22.5700,25.0000,25.0000,213854,0.0000,1.0000
2018-05-11,22.1900,23.6250,22.1900,22.6900,22.6900,89504,0.0000,1.0000
2018-05-10,24.2900,24.6700,21.9700,22.2000,22.2000,42964,0.0000,1.0000
2018-05-09,22.0900,22.6100,21.7794,22.0100,22.0100,31114,0.0000,1.0000
2018-05-08,21.6600,23.4800,21.1100,22.1000,22.1000,64622,0.0000,1.0000
2018-05-07,21.5000,21.8000,21.0700,21.4100,21.4100,31600,0.0000,1.0000
2018-05-04,21.0000,22.0200,21.0000,21.5400,21.5400,27059,0.0000,1.0000
2018-05-03,21.4600,21.4600,20.9500,21.0400,21.0400,54690,0.0000,1.0000
2018-05-02,21.1400,21.9853,21.1000,21.2600,21.2600,34802,0.0000,1.0000
2018-05-01,21.2900,21.6700,21.0000,21.1500,21.1500,50521,0.0000,1.0000
2018-04-30,21.0100,21.7500,20.9800,21.4000,21.4000,62759,0.0000,1.0000
2018-04-27,21.2100,21.3800,20.2000,21.0000,21.0000,110540,0.0000,1.0000
2018-04-26,20.7300,21.2700,20.7200,21.1200,21.1200,48162,0.0000,1.0000
2018-04-25,20.1500,20.9500,20.0762,20.4800,20.4800,46810,0.0000,1.0000
2018-04-24,20.4000,21.1300,20.0100,20.2500,20.2500,112827,0.0000,1.0000
2018-04-23,20.1100,20.3600,20.0000,20.1600,20.1600,31342,0.0000,1.0000
2018-04-20,19.9700,20.5400,19.8700,20.1400,20.1400,68431,0.0000,1.0000
2018-04-19,19.4400,20.4000,17.8700,20.1200,20.1200,220152,0.0000,1.0000
2018-04-18,20.4900,20.9900,19.2900,19.5800,19.5800,280086,0.0000,1.0000
2018-04-17,19.7500,20.6400,19.6100,20.4000,20.4000,130115,0.0000,1.0000
2018-04-16,19.7800,20.3900,19.3100,19.7200,19.7200,70395,0.0000,1.0000
2018-04-13,19.4000,19.8700,18.9200,19.5700,19.5700,67042,0.0000,1.0000
2018-04-12,19.7500,20.2208,18.8300,19.6400,19.6400,104820,0.0000,1.0000
2018-04-11,19.8800,20.2900,19.5200,19.7400,19.7400,277535,0.0000,1.0000
2018-04-10,19.3800,20.0100,19.1200,19.8400,19.8400,62040,0.0000,1.0000
2018-04-09,19.3900,21.1884,19.0000,19.1100,19.1100,235747,0.0000,1.0000
2018-04-06,18.9900,19.9600,18.7500,19.3000,19.3000,246704,0.0000,1.0000
2018-04-05,19.3000,19.3000,18.5700,18.7500,18.7500,58312,0.0000,1.0000
2018-04-04,19.1900,20.6900,18.4800,19.0000,19.0000,99382,0.0000,1.0000
2018-04-03,19.4900,19.8900,18.5900,19.5400,19.5400,51090,0.0000,1.0000
2018-04-02,20.3000,20.9700,18.4700,19.2800,19.2800,94184,0.0000,1.0000
2018-03-29,20.4600,20.8100,19.7110,20.0200,20.0200,123799,0.0000,1.0000
2018-03-28,21.0100,23.4360,19.3610,20.2200,20.2200,90600,0.0000,1.0000
2018-03-27,21.0300,25.2400,20.0200,20.3900,20.3900,110324,0.0000,1.0000
2018-03-26,20.2000,21.7100,20.0000,20.7500,20.7500,82481,0.0000,1.0000
2018-03-23,19.5000,20.4800,19.4700,20.0000,20.0000,88320,0.0000,1.0000
2018-03-22,18.6000,19.9800,18.5300,19.5000,19.5000,35909,0.0000,1.0000
2018-03-21,18.4200,19.9700,18.4200,19.7600,19.7600,43981,0.0000,1.0000
2018-03-20,20.2200,20.2200,17.5810,18.5100,18.5100,44949,0.0000,1.0000
2018-03-19,20.0100,20.8200,19.5400,19.9600,19.9600,166932,0.0000,1.0000
