timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,10.4000,10.4000,0,0.0000,1.0000
2018-08-10,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-08-09,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-08-08,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-08-07,10.4000,10.4000,10.4000,10.4000,10.4000,36,0.0000,1.0000
2018-08-06,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-08-03,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-08-02,10.4000,10.4000,10.4000,10.4000,10.4000,3500,0.0000,1.0000
2018-08-01,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-07-31,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-07-30,10.4000,10.4000,10.4000,10.4000,10.4000,24637,0.0000,1.0000
2018-07-27,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-07-26,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-07-25,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-07-24,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-07-23,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-07-20,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2018-07-19,10.4000,10.4000,10.4000,10.4000,10.4000,3000,0.0000,1.0000
2018-07-18,10.3900,10.3900,10.3900,10.3900,10.3900,0,0.0000,1.0000
2018-07-17,10.3900,10.3900,10.3900,10.3900,10.3900,0,0.0000,1.0000
2018-07-16,10.3800,10.3900,10.3300,10.3900,10.3900,3500,0.0000,1.0000
2018-07-13,10.3500,10.3500,10.3500,10.3500,10.3500,0,0.0000,1.0000
2018-07-12,10.3500,10.3500,10.3500,10.3500,10.3500,11000,0.0000,1.0000
2018-07-11,10.3400,10.3400,10.3400,10.3400,10.3400,0,0.0000,1.0000
2018-07-10,10.3300,10.3400,10.3200,10.3400,10.3400,115800,0.0000,1.0000
2018-07-09,10.3000,10.3000,10.3000,10.3000,10.3000,0,0.0000,1.0000
2018-07-06,10.3000,10.3000,10.3000,10.3000,10.3000,204000,0.0000,1.0000
2018-07-05,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2018-07-03,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2018-07-02,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2018-06-29,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2018-06-28,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2018-06-27,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2018-06-26,10.2500,10.2500,10.2500,10.2500,10.2500,1000,0.0000,1.0000
2018-06-25,10.2200,10.2200,10.2101,10.2101,10.2101,2000,0.0000,1.0000
2018-06-22,10.2700,10.2700,10.2700,10.2700,10.2700,0,0.0000,1.0000
2018-06-21,10.2700,10.2700,10.2700,10.2700,10.2700,0,0.0000,1.0000
2018-06-20,10.2700,10.2700,10.2700,10.2700,10.2700,0,0.0000,1.0000
2018-06-19,10.2700,10.2700,10.2700,10.2700,10.2700,0,0.0000,1.0000
2018-06-18,10.2700,10.2700,10.2700,10.2700,10.2700,0,0.0000,1.0000
2018-06-15,10.2700,10.2700,10.2700,10.2700,10.2700,0,0.0000,1.0000
2018-06-14,10.2100,10.2700,10.2100,10.2700,10.2700,105000,0.0000,1.0000
2018-06-13,10.2000,10.2000,10.2000,10.2000,10.2000,0,0.0000,1.0000
2018-06-12,10.2000,10.2000,10.2000,10.2000,10.2000,200,0.0000,1.0000
2018-06-11,10.2000,10.2000,10.2000,10.2000,10.2000,300,0.0000,1.0000
2018-06-08,10.1400,10.1400,10.1400,10.1400,10.1400,0,0.0000,1.0000
2018-06-07,10.1400,10.1400,10.1400,10.1400,10.1400,0,0.0000,1.0000
2018-06-06,10.1400,10.1400,10.1400,10.1400,10.1400,0,0.0000,1.0000
2018-06-05,10.1400,10.1400,10.1400,10.1400,10.1400,0,0.0000,1.0000
2018-06-04,10.1400,10.1400,10.1400,10.1400,10.1400,0,0.0000,1.0000
2018-06-01,10.1400,10.1400,10.1400,10.1400,10.1400,400,0.0000,1.0000
2018-05-31,10.1200,10.1200,10.0800,10.1000,10.1000,126000,0.0000,1.0000
2018-05-30,10.0800,10.0800,10.0800,10.0800,10.0800,7,0.0000,1.0000
2018-05-29,10.1700,10.1800,10.0800,10.0800,10.0800,7546,0.0000,1.0000
2018-05-25,10.1200,10.1300,10.1200,10.1200,10.1200,9700,0.0000,1.0000
2018-05-24,10.1200,10.1200,10.1200,10.1200,10.1200,3000,0.0000,1.0000
2018-05-23,10.1200,10.1200,10.1200,10.1200,10.1200,0,0.0000,1.0000
2018-05-22,10.1200,10.1200,10.1200,10.1200,10.1200,0,0.0000,1.0000
2018-05-21,10.1200,10.1200,10.1200,10.1200,10.1200,200,0.0000,1.0000
2018-05-18,10.1400,10.1400,10.1200,10.1200,10.1200,700,0.0000,1.0000
2018-05-17,10.1400,10.1400,10.1200,10.1200,10.1200,3200,0.0000,1.0000
2018-05-16,10.1300,10.1300,10.1300,10.1300,10.1300,65700,0.0000,1.0000
2018-05-15,10.1100,10.1252,10.1100,10.1252,10.1252,1500,0.0000,1.0000
2018-05-14,10.1500,10.1500,10.1500,10.1500,10.1500,0,0.0000,1.0000
2018-05-11,10.1500,10.1500,10.1200,10.1500,10.1500,6846,0.0000,1.0000
2018-05-10,10.1500,10.1500,10.0900,10.1000,10.1000,6000,0.0000,1.0000
2018-05-09,10.1500,10.1900,10.1500,10.1500,10.1500,8700,0.0000,1.0000
2018-05-08,10.1700,10.1700,10.1500,10.1500,10.1500,2400,0.0000,1.0000
2018-05-07,10.2000,10.2000,10.2000,10.2000,10.2000,0,0.0000,1.0000
2018-05-04,10.1700,10.2000,10.1577,10.2000,10.2000,68779,0.0000,1.0000
2018-05-03,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-05-02,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-05-01,10.1700,10.1700,10.1700,10.1700,10.1700,50,0.0000,1.0000
2018-04-30,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-27,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-26,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-25,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-24,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-23,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-20,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-19,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-18,10.1700,10.1700,10.1500,10.1700,10.1700,6800,0.0000,1.0000
2018-04-17,10.2006,10.2006,10.2006,10.2006,10.2006,120,0.0000,1.0000
2018-04-16,10.1700,10.1700,10.1700,10.1700,10.1700,0,0.0000,1.0000
2018-04-13,10.1700,10.1700,10.1700,10.1700,10.1700,7100,0.0000,1.0000
2018-04-12,10.2000,10.2400,10.1600,10.2400,10.2400,7200,0.0000,1.0000
2018-04-11,10.3000,10.3000,10.2000,10.2000,10.2000,1400,0.0000,1.0000
2018-04-10,10.3300,10.3300,10.3300,10.3300,10.3300,0,0.0000,1.0000
2018-04-09,10.3300,10.3300,10.3300,10.3300,10.3300,0,0.0000,1.0000
2018-04-06,10.3300,10.3300,10.3300,10.3300,10.3300,100,0.0000,1.0000
2018-04-05,10.3100,10.3100,10.3100,10.3100,10.3100,100,0.0000,1.0000
2018-04-04,10.3200,10.3200,10.3200,10.3200,10.3200,100,0.0000,1.0000
2018-04-03,10.3500,10.3500,10.3500,10.3500,10.3500,100,0.0000,1.0000
2018-04-02,10.3295,10.3295,10.3295,10.3295,10.3295,0,0.0000,1.0000
2018-03-29,10.3500,10.3500,10.3295,10.3295,10.3295,2100,0.0000,1.0000
2018-03-28,10.3000,10.3500,10.2500,10.3500,10.3500,12000,0.0000,1.0000
2018-03-27,10.2901,10.3500,10.2500,10.3500,10.3500,12200,0.0000,1.0000
2018-03-26,10.2100,10.3500,10.2100,10.3500,10.3500,23100,0.0000,1.0000
2018-03-23,10.3400,10.3400,10.3400,10.3400,10.3400,0,0.0000,1.0000
2018-03-22,10.3400,10.3400,10.3400,10.3400,10.3400,0,0.0000,1.0000
2018-03-21,10.3200,10.3400,10.2900,10.3400,10.3400,3241,0.0000,1.0000
2018-03-20,10.2500,10.2500,10.2500,10.2500,10.2500,200,0.0000,1.0000
2018-03-19,10.2701,10.2701,10.2701,10.2701,10.2701,0,0.0000,1.0000
2018-03-16,10.2701,10.2701,10.2701,10.2701,10.2701,0,0.0000,1.0000
2018-03-15,10.2800,10.3500,10.2700,10.2701,10.2701,69417,0.0000,1.0000
2018-03-14,10.2900,10.2900,10.2500,10.2800,10.2800,3500,0.0000,1.0000
2018-03-13,10.1500,10.2800,10.1500,10.2800,10.2800,338115,0.0000,1.0000
2018-03-12,10.0300,10.2500,10.0200,10.2300,10.2300,524393,0.0000,1.0000
2018-03-09,10.0000,10.0000,10.0000,10.0000,10.0000,4966,0.0000,1.0000
2018-03-08,10.0100,10.0100,10.0000,10.0000,10.0000,10000,0.0000,1.0000
2018-03-07,10.0000,10.0000,10.0000,10.0000,10.0000,0,0.0000,1.0000
2018-03-06,10.0000,10.0000,10.0000,10.0000,10.0000,2000,0.0000,1.0000
2018-03-05,9.9905,9.9905,9.9905,9.9905,9.9905,0,0.0000,1.0000
2018-03-02,10.0025,10.0025,9.9900,9.9905,9.9905,6000,0.0000,1.0000
2018-03-01,10.0000,10.0132,9.9800,9.9930,9.9930,21061,0.0000,1.0000
2018-02-28,9.9800,10.0000,9.9799,9.9900,9.9900,29992,0.0000,1.0000
2018-02-27,10.0000,10.0000,10.0000,10.0000,10.0000,0,0.0000,1.0000
2018-02-26,10.0000,10.0000,9.9999,10.0000,10.0000,11000,0.0000,1.0000
2018-02-23,9.9900,9.9900,9.9900,9.9900,9.9900,100,0.0000,1.0000
2018-02-22,9.9900,9.9900,9.9900,9.9900,9.9900,50,0.0000,1.0000
2018-02-21,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,1.0000
2018-02-20,9.9800,10.0199,9.9800,9.9900,9.9900,6750,0.0000,1.0000
2018-02-16,9.9900,9.9900,9.9900,9.9900,9.9900,609,0.0000,1.0000
2018-02-15,9.9800,9.9800,9.9700,9.9700,9.9700,10660,0.0000,1.0000
2018-02-14,9.9800,9.9900,9.9800,9.9900,9.9900,23500,0.0000,1.0000
2018-02-13,9.9800,9.9800,9.9793,9.9799,9.9799,32900,0.0000,1.0000
2018-02-12,9.9800,9.9800,9.9800,9.9800,9.9800,150050,0.0000,1.0000
2018-02-09,9.9701,9.9800,9.9700,9.9800,9.9800,1000,0.0000,1.0000
2018-02-08,9.9800,9.9900,9.9700,9.9900,9.9900,54301,0.0000,1.0000
2018-02-07,10.0000,10.0000,9.9900,9.9900,9.9900,1500,0.0000,1.0000
2018-02-06,10.0000,10.0000,9.9700,9.9700,9.9700,58932,0.0000,1.0000
2018-02-05,10.0200,10.0200,10.0000,10.0000,10.0000,98565,0.0000,1.0000
2018-02-02,10.0100,10.0100,10.0000,10.0000,10.0000,44675,0.0000,1.0000
2018-02-01,10.0100,10.0100,10.0000,10.0100,10.0100,43150,0.0000,1.0000
2018-01-31,10.0100,10.0101,9.9999,10.0000,10.0000,595310,0.0000,1.0000
2018-01-30,10.0074,10.0300,10.0000,10.0000,10.0000,456185,0.0000,1.0000
2018-01-29,10.0000,10.0100,10.0000,10.0000,10.0000,73003,0.0000,1.0000
2018-01-26,10.0000,10.0100,10.0000,10.0000,10.0000,291225,0.0000,1.0000
2018-01-25,10.0000,10.0200,10.0000,10.0000,10.0000,2776838,0.0000,1.0000
