timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,20.1603,20.1603,19.9000,20.0500,20.0500,6853,0.0000,1.0000
2018-08-13,19.9750,20.3000,19.9750,20.0000,20.0000,4629,0.0000,1.0000
2018-08-10,20.2500,20.3452,20.0250,20.1500,20.1500,9289,0.0000,1.0000
2018-08-09,20.1500,20.6000,20.1500,20.4500,20.4500,4929,0.0000,1.0000
2018-08-08,19.6187,19.9500,19.5500,19.9000,19.9000,3385,0.0000,1.0000
2018-08-07,19.9000,19.9000,19.7000,19.9000,19.9000,4550,0.0000,1.0000
2018-08-06,19.7750,19.9000,19.6600,19.9000,19.9000,4609,0.0000,1.0000
2018-08-03,19.2500,19.7500,19.2500,19.6500,19.6500,13902,0.0000,1.0000
2018-08-02,19.1500,19.3000,19.1500,19.2500,19.2500,2397,0.0000,1.0000
2018-08-01,18.7500,19.3000,18.7500,19.0500,19.0500,7674,0.0000,1.0000
2018-07-31,18.7000,18.9000,18.6500,18.7000,18.7000,9972,0.0000,1.0000
2018-07-30,18.9050,18.9995,18.6000,18.7000,18.7000,7841,0.0000,1.0000
2018-07-27,18.9000,18.9313,18.7000,18.8500,18.8500,9714,0.0000,1.0000
2018-07-26,19.1000,19.4000,19.1000,19.3000,19.3000,3516,0.0000,1.0000
2018-07-25,19.1000,19.1000,19.0000,19.0500,19.0500,9322,0.0000,1.0000
2018-07-24,19.2500,19.2500,19.1000,19.1500,19.1500,7692,0.0000,1.0000
2018-07-23,19.1500,19.3000,19.1500,19.2500,19.2500,4250,0.0000,1.0000
2018-07-20,19.1500,19.5500,19.1000,19.1500,19.1500,6073,0.0000,1.0000
2018-07-19,19.4364,19.4364,19.1500,19.1500,19.1500,7506,0.0000,1.0000
2018-07-18,19.3000,19.6450,19.2000,19.3000,19.3000,9445,0.0000,1.0000
2018-07-17,19.3000,19.5500,19.2000,19.3000,19.3000,11812,0.0000,1.0000
2018-07-16,19.1000,19.5000,19.1000,19.3500,19.3500,9467,0.0000,1.0000
2018-07-13,19.1500,19.2000,19.0177,19.1000,19.1000,5507,0.0900,1.0000
2018-07-12,19.3500,19.3500,19.0500,19.2500,19.1597,14062,0.0000,1.0000
2018-07-11,19.5000,19.5162,19.3000,19.3000,19.2095,10034,0.0000,1.0000
2018-07-10,19.6000,19.6900,19.3500,19.5500,19.4583,9655,0.0000,1.0000
2018-07-09,19.4000,19.6000,19.2500,19.5500,19.4583,18244,0.0000,1.0000
2018-07-06,19.9500,19.9500,19.2500,19.3500,19.2592,23986,0.0000,1.0000
2018-07-05,20.0500,20.0500,19.9000,19.9500,19.8564,15594,0.0000,1.0000
2018-07-03,20.4000,20.4000,20.0250,20.1000,20.0057,6682,0.0000,1.0000
2018-07-02,20.3000,20.3500,19.9000,20.3500,20.2546,12652,0.0000,1.0000
2018-06-29,20.5500,20.7250,20.3500,20.4500,20.3541,16799,0.0000,1.0000
2018-06-28,20.6500,20.6500,20.1500,20.4500,20.3541,20520,0.0000,1.0000
2018-06-27,22.1000,22.1000,20.6000,20.7000,20.6029,25300,0.0000,1.0000
2018-06-26,21.0000,22.7000,20.8600,22.2500,22.1456,58850,0.0000,1.0000
