timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,7.4100,7.8000,7.3600,7.3600,7.3600,23421,0.0000,1.0000
2018-08-13,7.7500,8.0000,7.3000,7.3000,7.3000,31226,0.0000,1.0000
2018-08-10,7.7100,7.9800,7.4600,7.7800,7.7800,19105,0.0000,1.0000
2018-08-09,7.3600,7.9200,7.3600,7.7100,7.7100,42760,0.0000,1.0000
2018-08-08,7.6400,7.9400,7.3700,7.3700,7.3700,18533,0.0000,1.0000
2018-08-07,7.5300,7.7900,7.5200,7.6400,7.6400,31322,0.0000,1.0000
2018-08-06,7.3300,7.7099,7.2400,7.4700,7.4700,31692,0.0000,1.0000
2018-08-03,7.1100,7.4000,7.1100,7.3100,7.3100,13876,0.0000,1.0000
2018-08-02,7.2000,7.4500,7.0400,7.0800,7.0800,25145,0.0000,1.0000
2018-08-01,7.4200,7.5590,6.8600,7.2800,7.2800,51654,0.0000,1.0000
2018-07-31,7.6500,7.8900,7.4000,7.4000,7.4000,38588,0.0000,1.0000
2018-07-30,7.9500,7.9700,7.7000,7.7400,7.7400,13681,0.0000,1.0000
2018-07-27,7.8900,8.1300,7.8900,7.9800,7.9800,22741,0.0000,1.0000
2018-07-26,7.8300,8.0700,7.7900,7.9400,7.9400,21518,0.0000,1.0000
2018-07-25,7.6000,8.0200,7.6000,7.8000,7.8000,31282,0.0000,1.0000
2018-07-24,7.5800,8.1100,7.5800,7.8000,7.8000,29844,0.0000,1.0000
2018-07-23,8.0300,8.1100,7.7600,7.7600,7.7600,17966,0.0000,1.0000
2018-07-20,7.8100,8.1000,7.8100,7.9900,7.9900,30356,0.0000,1.0000
2018-07-19,7.9600,8.1600,7.7000,7.7000,7.7000,30268,0.0000,1.0000
2018-07-18,7.7200,8.0500,7.7200,7.9000,7.9000,39618,0.0000,1.0000
2018-07-17,7.9000,8.0700,7.8900,7.9300,7.9300,29599,0.0000,1.0000
2018-07-16,7.9600,8.1500,7.9100,7.9200,7.9200,23944,0.0000,1.0000
2018-07-13,7.8100,8.1800,7.8100,7.9100,7.9100,45441,0.0000,1.0000
2018-07-12,8.1700,8.1800,7.9600,7.9600,7.9600,28393,0.0000,1.0000
2018-07-11,8.0000,8.2625,7.9050,8.0800,8.0800,32347,0.0000,1.0000
2018-07-10,8.2500,8.3100,8.0300,8.0800,8.0800,23536,0.0000,1.0000
