timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.4527,1.4700,1.3900,1.4232,1.4232,178411,0.0000,1.0000
2018-08-13,1.5200,1.5872,1.4000,1.4600,1.4600,143789,0.0000,1.0000
2018-08-10,1.6100,1.6100,1.4600,1.5100,1.5100,356463,0.0000,1.0000
2018-08-09,1.4500,1.6300,1.3800,1.6300,1.6300,698075,0.0000,1.0000
2018-08-08,1.6000,1.6000,1.4200,1.4400,1.4400,367713,0.0000,1.0000
2018-08-07,1.4800,1.5100,1.4181,1.5000,1.5000,173177,0.0000,1.0000
2018-08-06,1.5400,1.5400,1.4300,1.4800,1.4800,184248,0.0000,1.0000
2018-08-03,1.5200,1.5500,1.4796,1.4900,1.4900,137567,0.0000,1.0000
2018-08-02,1.4600,1.5318,1.4600,1.5000,1.5000,194216,0.0000,1.0000
2018-08-01,1.6900,1.6900,1.4700,1.5000,1.5000,225591,0.0000,1.0000
2018-07-31,1.4600,1.5200,1.4600,1.4900,1.4900,90124,0.0000,1.0000
2018-07-30,1.5200,1.5900,1.4600,1.4600,1.4600,151645,0.0000,1.0000
2018-07-27,1.5400,1.5950,1.5000,1.5100,1.5100,265108,0.0000,1.0000
2018-07-26,1.4000,1.6200,1.4000,1.5600,1.5600,554413,0.0000,1.0000
2018-07-25,1.4000,1.4200,1.3700,1.4133,1.4133,163787,0.0000,1.0000
2018-07-24,1.4300,1.4300,1.4000,1.4000,1.4000,235389,0.0000,1.0000
2018-07-23,1.5000,1.5155,1.4000,1.4200,1.4200,234205,0.0000,1.0000
2018-07-20,1.5900,1.5900,1.4800,1.4900,1.4900,250286,0.0000,1.0000
2018-07-19,1.5200,1.5900,1.5001,1.5400,1.5400,210782,0.0000,1.0000
2018-07-18,1.6000,1.6400,1.4900,1.5160,1.5160,327612,0.0000,1.0000
2018-07-17,1.5700,1.6200,1.5300,1.5900,1.5900,300298,0.0000,1.0000
2018-07-16,1.6500,1.6600,1.5500,1.5691,1.5691,182105,0.0000,1.0000
2018-07-13,1.6600,1.7000,1.6100,1.6400,1.6400,181825,0.0000,1.0000
2018-07-12,1.6200,1.6900,1.5928,1.6700,1.6700,322851,0.0000,1.0000
2018-07-11,1.5100,1.6400,1.4900,1.5800,1.5800,783775,0.0000,1.0000
2018-07-10,1.7700,1.8100,1.6200,1.6600,1.6600,704675,0.0000,1.0000
2018-07-09,1.7500,1.8800,1.7200,1.7900,1.7900,1189705,0.0000,1.0000
2018-07-06,1.5000,1.7882,1.5000,1.7200,1.7200,1772945,0.0000,1.0000
2018-07-05,1.4600,1.6400,1.3900,1.4700,1.4700,1560685,0.0000,1.0000
2018-07-03,1.3500,1.3700,1.3110,1.3501,1.3501,123215,0.0000,1.0000
2018-07-02,1.3400,1.3900,1.2800,1.3500,1.3500,352239,0.0000,1.0000
2018-06-29,1.3700,1.3700,1.3200,1.3400,1.3400,425800,0.0000,1.0000
2018-06-28,1.4100,1.4200,1.3400,1.3600,1.3600,805812,0.0000,1.0000
2018-06-27,1.5000,1.5000,1.4000,1.4100,1.4100,947465,0.0000,1.0000
2018-06-26,1.6800,1.7200,1.4500,1.5000,1.5000,2182778,0.0000,1.0000
2018-06-25,1.9400,2.0800,1.6000,1.6100,1.6100,28460820,0.0000,1.0000
2018-06-22,1.3900,1.4200,1.3100,1.4200,1.4200,326663,0.0000,1.0000
2018-06-21,1.4900,1.6500,1.3200,1.3600,1.3600,785060,0.0000,1.0000
2018-06-20,1.5800,1.5800,1.4400,1.4800,1.4800,597936,0.0000,1.0000
2018-06-19,1.6100,1.6710,1.5310,1.5700,1.5700,310680,0.0000,1.0000
2018-06-18,1.7100,1.7286,1.6000,1.6100,1.6100,138705,0.0000,1.0000
2018-06-15,1.6500,1.7300,1.5777,1.7300,1.7300,337876,0.0000,1.0000
2018-06-14,1.6100,1.6900,1.6100,1.6700,1.6700,122419,0.0000,1.0000
2018-06-13,1.6700,1.6900,1.6100,1.6200,1.6200,133745,0.0000,1.0000
2018-06-12,1.7000,1.7790,1.6100,1.6700,1.6700,501433,0.0000,1.0000
2018-06-11,1.6600,1.7700,1.6100,1.6900,1.6900,1452762,0.0000,1.0000
2018-06-08,1.5300,1.6500,1.5000,1.6100,1.6100,349306,0.0000,1.0000
2018-06-07,1.4800,1.6400,1.4600,1.5400,1.5400,480654,0.0000,1.0000
2018-06-06,1.4800,1.5400,1.4000,1.4900,1.4900,378572,0.0000,1.0000
2018-06-05,1.5100,1.5100,1.4200,1.4900,1.4900,277186,0.0000,1.0000
2018-06-04,1.4900,1.5000,1.4500,1.4500,1.4500,209242,0.0000,1.0000
2018-06-01,1.5000,1.5398,1.4700,1.5300,1.5300,226542,0.0000,1.0000
2018-05-31,1.5300,1.5300,1.4550,1.4900,1.4900,287516,0.0000,1.0000
2018-05-30,1.5100,1.5400,1.4500,1.5400,1.5400,369686,0.0000,1.0000
2018-05-29,1.5700,1.5900,1.5000,1.5200,1.5200,179808,0.0000,1.0000
2018-05-25,1.5800,1.5894,1.5100,1.5600,1.5600,189499,0.0000,1.0000
2018-05-24,1.5100,1.6200,1.4700,1.5800,1.5800,392409,0.0000,1.0000
2018-05-23,1.4700,1.5399,1.4500,1.5200,1.5200,455954,0.0000,1.0000
2018-05-22,1.5600,1.5600,1.4600,1.5200,1.5200,777030,0.0000,1.0000
2018-05-21,1.6300,1.6900,1.5200,1.5700,1.5700,1191653,0.0000,1.0000
2018-05-18,1.9000,2.0200,1.5800,1.5900,1.5900,11714382,0.0000,1.0000
2018-05-17,1.4900,1.5050,1.4100,1.4400,1.4400,233204,0.0000,1.0000
2018-05-16,1.5300,1.5300,1.4500,1.4800,1.4800,375322,0.0000,1.0000
2018-05-15,1.6300,1.6300,1.4800,1.5100,1.5100,409627,0.0000,1.0000
2018-05-14,1.5200,1.6400,1.4600,1.4800,1.4800,994374,0.0000,1.0000
2018-05-11,1.6600,1.6600,1.4400,1.4700,1.4700,382912,0.0000,1.0000
2018-05-10,1.7200,1.7200,1.5200,1.5699,1.5699,230635,0.0000,1.0000
2018-05-09,1.6000,1.6700,1.5500,1.6400,1.6400,236353,0.0000,1.0000
2018-05-08,1.7000,1.7000,1.5603,1.5900,1.5900,257203,0.0000,1.0000
2018-05-07,1.6400,1.7100,1.6300,1.6700,1.6700,237194,0.0000,1.0000
2018-05-04,1.6900,1.7100,1.6400,1.6400,1.6400,777009,0.0000,1.0000
2018-05-03,1.7500,1.7500,1.6500,1.6700,1.6700,480304,0.0000,1.0000
2018-05-02,1.7200,1.7800,1.7000,1.7400,1.7400,354298,0.0000,1.0000
2018-05-01,1.7500,1.8100,1.6500,1.7400,1.7400,737891,0.0000,1.0000
2018-04-30,1.8900,1.9000,1.6410,1.7400,1.7400,1668277,0.0000,1.0000
2018-04-27,1.8300,1.8300,1.7100,1.7800,1.7800,527977,0.0000,1.0000
2018-04-26,1.8200,1.8200,1.6700,1.7800,1.7800,713229,0.0000,1.0000
2018-04-25,1.6700,1.8200,1.6200,1.7500,1.7500,1466292,0.0000,1.0000
2018-04-24,1.8300,1.8500,1.6400,1.6400,1.6400,4447927,0.0000,1.0000
2018-04-23,2.9900,4.4400,2.5200,2.5500,2.5500,5736659,0.0000,1.0000
2018-04-20,1.9800,3.4500,1.9500,3.1200,3.1200,4842065,0.0000,1.0000
2018-04-19,2.0400,2.1400,1.7500,1.7700,1.7700,233990,0.0000,1.0000
2018-04-18,2.2000,2.3290,1.8100,2.0954,2.0954,450757,0.0000,1.0000
2018-04-17,1.8200,4.5800,1.8200,2.1000,2.1000,4060969,0.0000,1.0000
2018-04-16,1.4600,1.5500,1.1890,1.2400,1.2400,89893,0.0000,1.0000
