timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,14.7600,14.9000,14.7600,14.8400,14.8400,12798,0.0000,1.0000
2018-08-13,14.7957,14.8400,14.7600,14.7600,14.7600,2654,0.0000,1.0000
2018-08-10,14.8600,15.2400,14.7600,14.8500,14.8500,8937,0.0000,1.0000
2018-08-09,15.0573,15.0573,14.9126,15.0000,15.0000,3942,0.0000,1.0000
2018-08-08,15.0200,15.0200,14.8600,14.9300,14.9300,2922,0.0000,1.0000
2018-08-07,15.0700,15.0700,14.8600,15.0000,15.0000,4869,0.0000,1.0000
2018-08-06,15.1000,15.3400,15.0000,15.0500,15.0500,10026,0.0000,1.0000
2018-08-03,15.4000,15.4000,15.0500,15.0800,15.0800,5081,0.0000,1.0000
2018-08-02,15.1200,15.2500,15.1200,15.1500,15.1500,4132,0.0000,1.0000
2018-08-01,15.2700,15.2700,15.0500,15.0500,15.0500,2671,0.0000,1.0000
2018-07-31,15.0500,15.3700,15.0500,15.1600,15.1600,8496,0.0000,1.0000
2018-07-30,14.9856,15.1480,14.9400,15.0200,15.0200,5206,0.0000,1.0000
2018-07-27,15.2500,15.2500,14.9900,14.9900,14.9900,9604,0.0000,1.0000
2018-07-26,15.1900,15.3600,15.1900,15.2500,15.2500,5357,0.0000,1.0000
2018-07-25,15.2800,15.2800,15.1400,15.1400,15.1400,2870,0.0000,1.0000
2018-07-24,15.2900,15.3700,15.2000,15.2000,15.2000,5038,0.0000,1.0000
2018-07-23,15.0460,15.1800,14.9300,15.1300,15.1300,10948,0.0000,1.0000
2018-07-20,15.2200,15.2800,15.1600,15.1600,15.1600,3047,0.0000,1.0000
2018-07-19,15.1900,15.2800,15.1500,15.2500,15.2500,4342,0.0000,1.0000
2018-07-18,15.2900,15.4000,15.2000,15.2000,15.2000,4434,0.0000,1.0000
2018-07-17,15.1700,15.5000,15.1700,15.3200,15.3200,9350,0.0000,1.0000
2018-07-16,15.3600,15.3600,15.1100,15.2200,15.2200,7094,0.0000,1.0000
2018-07-13,15.0400,15.1700,15.0400,15.1400,15.1400,5438,0.0000,1.0000
2018-07-12,15.1700,15.1700,15.0500,15.0900,15.0900,7070,0.0000,1.0000
2018-07-11,15.1100,15.2200,15.0100,15.1000,15.1000,5816,0.0000,1.0000
2018-07-10,15.3100,15.3900,15.1200,15.1700,15.1700,10605,0.0000,1.0000
2018-07-09,15.1000,15.6800,15.1000,15.3900,15.3900,40598,0.0000,1.0000
2018-07-06,15.2400,15.2400,14.9100,15.0300,15.0300,31704,0.0000,1.0000
2018-07-05,15.5900,15.5900,15.0000,15.0900,15.0900,29375,0.0000,1.0000
2018-07-03,15.4600,15.5800,15.1500,15.5000,15.5000,32974,0.0000,1.0000
2018-07-02,15.6000,15.6000,15.3400,15.4300,15.4300,6807,0.0000,1.0000
2018-06-29,15.4500,15.7900,15.3267,15.7100,15.7100,21509,0.0000,1.0000
2018-06-28,15.4600,15.9500,15.4500,15.7800,15.7800,18490,0.0000,1.0000
2018-06-27,15.4500,15.9700,15.1410,15.7600,15.7600,39556,0.0000,1.0000
2018-06-26,15.7100,15.9500,15.7000,15.8800,15.8800,15239,0.0000,1.0000
2018-06-25,16.1100,16.1200,15.7700,15.9000,15.9000,40751,0.0000,1.0000
2018-06-22,16.0700,16.1000,15.5597,16.0900,16.0900,969969,0.0000,1.0000
2018-06-21,15.8200,16.1300,15.7100,16.0300,16.0300,77084,0.0000,1.0000
