timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.5000,1.5012,1.5000,1.5000,1.5000,4980,0.0000,1.0000
2018-08-13,1.5000,1.5000,1.5000,1.5000,1.5000,2620,0.0000,1.0000
2018-08-10,1.5000,1.6500,1.5000,1.5875,1.5875,14280,0.0000,1.0000
2018-08-09,1.5400,1.6500,1.5400,1.6500,1.6500,26380,0.0000,1.0000
2018-08-07,1.5400,1.5499,1.5400,1.5499,1.5499,1000,0.0000,1.0000
2018-08-03,1.5000,1.5000,1.4800,1.5000,1.5000,271500,0.0000,1.0000
2018-07-17,1.3500,1.3700,1.3500,1.3700,1.3700,3334,0.0000,1.0000
2018-07-09,1.3500,1.3500,1.3500,1.3500,1.3500,44400,0.0000,1.0000
2018-07-05,1.3000,1.3000,1.3000,1.3000,1.3000,1,0.0000,1.0000
2018-05-23,1.2500,1.3100,1.2500,1.3000,1.3000,114400,0.0000,1.0000
2018-05-17,1.2000,1.2000,1.2000,1.2000,1.2000,100,0.0000,1.0000
2018-05-15,1.3100,1.3200,1.3000,1.3000,1.3000,1600,0.0000,1.0000
2018-05-14,1.2000,1.3000,1.2000,1.3000,1.3000,9048,0.0000,1.0000
2018-05-11,1.3035,1.3035,1.3035,1.3035,1.3035,5000,0.0000,1.0000
2018-05-09,1.5000,1.5000,1.5000,1.5000,1.5000,5000,0.0000,1.0000
2018-05-07,1.4500,1.4500,1.4500,1.4500,1.4500,680250,0.0000,1.0000
2018-05-04,1.4500,1.4500,1.4500,1.4500,1.4500,560500,0.0000,1.0000
2018-05-03,1.4500,1.4500,1.4500,1.4500,1.4500,50000,0.0000,1.0000
2018-05-02,1.4000,1.4500,1.4000,1.4500,1.4500,258482,0.0000,1.0000
2018-04-25,1.3000,1.5000,1.3000,1.5000,1.5000,6781,0.0000,1.0000
2018-04-18,1.4000,1.4000,1.4000,1.4000,1.4000,1000,0.0000,1.0000
2018-04-13,1.4600,1.5000,1.4600,1.5000,1.5000,306,0.0000,1.0000
2018-04-09,1.4590,1.4800,1.4535,1.4800,1.4800,5700,0.0000,1.0000
2018-04-06,1.3000,1.5000,1.3000,1.5000,1.5000,58925,0.0000,1.0000
2018-04-05,1.3000,1.5000,1.3000,1.5000,1.5000,5666,0.0000,1.0000
2018-03-28,1.4500,1.4500,1.4500,1.4500,1.4500,716,0.0000,1.0000
2018-03-19,1.3000,1.3900,1.3000,1.3900,1.3900,47669,0.0000,1.0000
2018-03-16,1.3000,1.4900,1.3000,1.4900,1.4900,16766,0.0000,1.0000
2018-03-13,1.2500,1.5000,1.2500,1.5000,1.5000,98115,0.0000,1.0000
2018-03-02,1.4900,1.4900,1.4900,1.4900,1.4900,400,0.0000,1.0000
2018-02-22,1.2500,1.2500,1.2500,1.2500,1.2500,1054449,0.0000,1.0000
2018-02-09,1.0800,1.3000,1.0800,1.3000,1.3000,5933,0.0000,1.0000
2018-02-07,1.2100,1.2500,1.2000,1.2000,1.2000,8648,0.0000,1.0000
2018-02-05,1.0800,1.2000,1.0800,1.2000,1.2000,10100,0.0000,1.0000
2018-02-02,1.1745,1.2000,1.1745,1.2000,1.2000,5000,0.0000,1.0000
2018-01-25,1.1900,1.1900,1.1900,1.1900,1.1900,100,0.0000,1.0000
2018-01-22,1.2000,1.2000,1.2000,1.2000,1.2000,100,0.0000,1.0000
2018-01-18,1.1900,1.1900,1.1900,1.1900,1.1900,7000,0.0000,1.0000
2018-01-11,1.2000,1.2400,1.1400,1.2400,1.2400,13154,0.0000,1.0000
2018-01-08,1.2000,1.3800,1.1962,1.2000,1.2000,49100,0.0000,1.0000
2018-01-05,1.2000,1.2000,1.2000,1.2000,1.2000,30000,0.0000,1.0000
2018-01-04,1.1900,1.2000,1.1900,1.2000,1.2000,20500,0.0000,1.0000
2018-01-03,1.2000,1.2000,1.1700,1.1700,1.1700,17100,0.0000,1.0000
2017-12-28,1.2000,1.2000,1.2000,1.2000,1.2000,3000,0.0000,1.0000
2017-12-18,1.1500,1.2000,1.1500,1.2000,1.2000,5100,0.0000,1.0000
2017-12-07,1.1800,1.1800,1.1800,1.1800,1.1800,6200,0.0000,1.0000
2017-12-06,1.0800,1.2000,1.0800,1.2000,1.2000,611836,0.0000,1.0000
2017-11-30,1.1200,1.1600,1.1200,1.1600,1.1600,200,0.0000,1.0000
2017-11-28,1.2000,1.2000,1.2000,1.2000,1.2000,350,0.0000,1.0000
2017-11-21,1.1500,1.1500,1.1200,1.1500,1.1500,500,0.0000,1.0000
2017-11-16,1.1200,1.1500,1.1200,1.1500,1.1500,67099,0.0000,1.0000
2017-11-14,1.1400,1.1500,1.1400,1.1500,1.1500,930,0.0000,1.0000
