timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,31.6100,33.8000,31.6100,33.5100,33.5100,2982212,0.0000,1.0000
2018-08-13,30.8600,32.2000,30.6600,31.6900,31.6900,1780921,0.0000,1.0000
2018-08-10,31.1200,32.3999,30.5600,30.9000,30.9000,1650735,0.0000,1.0000
2018-08-09,30.7400,32.0200,30.5600,31.4400,31.4400,2139467,0.0000,1.0000
2018-08-08,31.0000,31.4200,29.5000,30.3000,30.3000,2416627,0.0000,1.0000
2018-08-07,32.2000,32.9000,30.5000,30.7500,30.7500,3600092,0.0000,1.0000
2018-08-06,33.4967,33.9300,31.2900,32.3300,32.3300,4123747,0.0000,1.0000
2018-08-03,30.1500,33.4400,29.7800,33.0300,33.0300,7442148,0.0000,1.0000
2018-08-02,28.6300,32.0500,28.6300,31.3900,31.3900,4324875,0.0000,1.0000
2018-08-01,27.5800,28.9500,26.8500,28.5700,28.5700,2632143,0.0000,1.0000
2018-07-31,24.9500,28.1500,24.7400,27.5600,27.5600,3884427,0.0000,1.0000
2018-07-30,25.5100,25.7999,24.0300,24.8400,24.8400,2014167,0.0000,1.0000
2018-07-27,27.0000,27.0800,24.0300,25.6000,25.6000,3158022,0.0000,1.0000
2018-07-26,27.3400,27.4500,25.9000,26.9600,26.9600,1542143,0.0000,1.0000
2018-07-25,26.4800,28.0000,26.1200,27.4600,27.4600,1551071,0.0000,1.0000
2018-07-24,28.4500,28.9000,25.5200,26.5100,26.5100,3384332,0.0000,1.0000
2018-07-23,26.9800,28.3800,26.5000,28.1300,28.1300,1684972,0.0000,1.0000
2018-07-20,26.6300,27.2500,26.1200,26.8900,26.8900,1526766,0.0000,1.0000
2018-07-19,25.8100,26.9300,25.7300,26.6100,26.6100,1176666,0.0000,1.0000
2018-07-18,26.9000,26.9800,25.8200,26.1400,26.1400,2001005,0.0000,1.0000
2018-07-17,27.3500,27.8890,26.0562,27.0000,27.0000,3127574,0.0000,1.0000
2018-07-16,25.9800,27.2500,25.4500,26.9300,26.9300,3373337,0.0000,1.0000
2018-07-13,25.8500,26.2000,24.5900,25.8900,25.8900,2112155,0.0000,1.0000
2018-07-12,24.4900,26.2400,24.2700,25.4500,25.4500,3178705,0.0000,1.0000
2018-07-11,22.5600,24.4800,22.4600,24.3200,24.3200,2418202,0.0000,1.0000
2018-07-10,23.0000,23.2800,22.6900,22.8800,22.8800,705252,0.0000,1.0000
2018-07-09,23.6000,23.8600,22.5600,22.9100,22.9100,1546283,0.0000,1.0000
2018-07-06,23.0500,24.3000,23.0000,23.0500,23.0500,1813636,0.0000,1.0000
2018-07-05,22.3700,23.2800,22.2400,23.1400,23.1400,1535267,0.0000,1.0000
2018-07-03,21.1700,22.7577,20.8300,21.9900,21.9900,1323709,0.0000,1.0000
2018-07-02,21.7400,21.8900,20.0800,21.3950,21.3950,2487853,0.0000,1.0000
2018-06-29,22.2700,22.9900,21.7946,22.0200,22.0200,1581285,0.0000,1.0000
2018-06-28,22.1100,22.9600,20.6501,22.3900,22.3900,3186673,0.0000,1.0000
2018-06-27,23.6600,23.7500,21.6600,22.6100,22.6100,3547827,0.0000,1.0000
2018-06-26,23.6800,23.8300,21.4200,23.6400,23.6400,4189895,0.0000,1.0000
2018-06-25,23.1600,24.5900,23.0100,23.5400,23.5400,5492204,0.0000,1.0000
2018-06-22,23.6000,25.5000,21.8000,23.1500,23.1500,17879055,0.0000,1.0000
2018-06-21,21.0400,21.4800,19.4900,20.3100,20.3100,2760828,0.0000,1.0000
2018-06-20,19.6500,21.5000,19.6300,20.6800,20.6800,2620489,0.0000,1.0000
2018-06-19,19.3000,20.2000,19.2100,19.6200,19.6200,1851791,0.0000,1.0000
2018-06-18,20.2300,20.7100,18.0999,19.6400,19.6400,4507576,0.0000,1.0000
2018-06-15,18.7900,20.0700,18.6000,19.9100,19.9100,3229044,0.0000,1.0000
2018-06-14,18.3000,18.8600,17.5000,18.8600,18.8600,1701805,0.0000,1.0000
2018-06-13,17.8100,19.3500,15.5000,17.7600,17.7600,4335024,0.0000,1.0000
2018-06-12,16.5200,17.8099,16.5000,17.7000,17.7000,2171461,0.0000,1.0000
2018-06-11,15.7500,16.6000,15.7100,16.3300,16.3300,1600318,0.0000,1.0000
2018-06-08,15.5500,16.1500,15.4800,15.6400,15.6400,1271478,0.0000,1.0000
2018-06-07,15.9000,16.3700,15.1100,15.6400,15.6400,1570768,0.0000,1.0000
2018-06-06,15.3600,16.2500,15.3600,15.9800,15.9800,1751316,0.0000,1.0000
2018-06-05,15.4300,16.4300,15.1000,15.3900,15.3900,2675100,0.0000,1.0000
2018-06-04,14.5500,15.4200,14.3100,15.2100,15.2100,3017662,0.0000,1.0000
2018-06-01,14.0300,14.4499,13.5300,14.4300,14.4300,1809790,0.0000,1.0000
2018-05-31,14.2900,15.2400,13.6000,14.0300,14.0300,2810225,0.0000,1.0000
2018-05-30,13.1100,14.2900,13.0301,14.2500,14.2500,1664732,0.0000,1.0000
2018-05-29,14.2600,14.4500,11.6200,13.0300,13.0300,3929614,0.0000,1.0000
2018-05-25,13.7100,14.5878,13.4500,14.2000,14.2000,1727325,0.0000,1.0000
2018-05-24,13.7500,14.3000,13.3782,13.8300,13.8300,1853602,0.0000,1.0000
2018-05-23,13.0100,13.7900,12.8800,13.7500,13.7500,2255611,0.0000,1.0000
2018-05-22,12.2800,13.0600,12.1200,13.0100,13.0100,1572589,0.0000,1.0000
2018-05-21,13.1600,13.2100,12.1200,12.2900,12.2900,2547946,0.0000,1.0000
2018-05-18,11.6900,12.9500,11.5710,12.8300,12.8300,2914847,0.0000,1.0000
2018-05-17,11.6700,11.9618,11.4000,11.6900,11.6900,901925,0.0000,1.0000
2018-05-16,11.9000,11.9700,11.3800,11.6900,11.6900,1942007,0.0000,1.0000
2018-05-15,10.7600,12.0500,10.7500,11.8900,11.8900,3498367,0.0000,1.0000
2018-05-14,9.5600,11.3000,9.3400,11.1450,11.1450,7438212,0.0000,1.0000
2018-05-11,8.9000,9.0000,8.3200,8.9000,8.9000,2541718,0.0000,1.0000
2018-05-10,8.9500,9.0800,8.8500,8.9000,8.9000,1698665,0.0000,1.0000
2018-05-09,8.8400,9.0500,8.3500,8.9000,8.9000,1560330,0.0000,1.0000
2018-05-08,8.4600,8.8000,8.3600,8.8000,8.8000,1480720,0.0000,1.0000
2018-05-07,8.2500,8.6100,8.2500,8.5300,8.5300,1939656,0.0000,1.0000
2018-05-04,8.0200,8.1350,7.8000,8.1000,8.1000,1216877,0.0000,1.0000
2018-05-03,7.9500,8.1150,7.8630,8.0000,8.0000,992995,0.0000,1.0000
2018-05-02,7.7500,8.2700,7.6800,7.8400,7.8400,2409612,0.0000,1.0000
2018-05-01,7.6500,7.9387,7.6400,7.7900,7.7900,947031,0.0000,1.0000
2018-04-30,7.8100,8.0900,7.4300,7.6300,7.6300,1186430,0.0000,1.0000
2018-04-27,7.0500,7.8500,7.0000,7.8000,7.8000,2495682,0.0000,1.0000
2018-04-26,7.3000,8.2000,7.2500,7.9900,7.9900,2746194,0.0000,1.0000
2018-04-25,7.0500,7.4000,6.8200,7.2300,7.2300,1254404,0.0000,1.0000
2018-04-24,7.5100,7.5100,6.7600,7.0900,7.0900,1304774,0.0000,1.0000
2018-04-23,7.3300,7.5300,7.2300,7.3700,7.3700,822277,0.0000,1.0000
2018-04-20,7.3200,7.6300,7.1875,7.4400,7.4400,894209,0.0000,1.0000
2018-04-19,7.5100,7.6099,7.1300,7.3500,7.3500,1667016,0.0000,1.0000
2018-04-18,7.6400,7.7300,7.4000,7.5600,7.5600,1400796,0.0000,1.0000
