timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,21.7300,23.0600,20.3900,20.6000,20.6000,8285,0.0000,1.0000
2018-08-13,23.0000,23.3500,20.2700,22.9000,22.9000,5754,0.0000,1.0000
2018-08-10,24.9990,24.9990,23.6000,23.6000,23.6000,16372,0.0000,1.0000
2018-08-09,24.2001,24.7460,24.1000,24.4699,24.4699,2001,0.0000,1.0000
2018-08-08,24.3500,24.3790,24.2000,24.3790,24.3790,2224,0.0000,1.0000
2018-08-07,24.4200,25.5100,24.3500,24.3500,24.3500,6150,0.0000,1.0000
2018-08-06,24.9902,24.9902,24.2100,24.9800,24.9800,3310,0.0000,1.0000
2018-08-03,24.8999,24.9000,24.5100,24.8899,24.8899,1735,0.0000,1.0000
2018-08-02,24.8300,24.9699,24.2000,24.8700,24.8700,8828,0.0000,1.0000
2018-08-01,24.7800,24.9700,24.2000,24.5000,24.5000,12296,0.0000,1.0000
2018-07-31,24.4700,25.2390,24.4000,24.9600,24.9600,6674,0.0000,1.0000
2018-07-30,24.8000,26.2800,24.2300,24.4500,24.4500,23841,0.0000,1.0000
2018-07-27,24.8000,24.8000,23.5000,23.5000,23.5000,3861,0.0000,1.0000
2018-07-26,24.8000,24.8000,24.3000,24.5000,24.5000,3552,0.0000,1.0000
2018-07-25,25.2790,25.2790,24.5000,24.5000,24.5000,908,0.0000,1.0000
2018-07-24,25.5000,25.5000,25.0000,25.0090,25.0090,3806,0.0000,1.0000
2018-07-23,25.6600,25.8000,25.6600,25.8000,25.8000,323,0.0000,1.0000
2018-07-20,25.4000,26.5799,24.7500,26.5799,26.5799,1686,0.0000,1.0000
2018-07-19,25.0000,25.7989,25.0000,25.7989,25.7989,240,0.0000,1.0000
2018-07-18,25.1000,25.3000,25.0000,25.0000,25.0000,2516,0.0000,1.0000
2018-07-17,26.1500,26.3000,24.3500,24.7587,24.7587,5151,0.0000,1.0000
2018-07-16,25.9890,25.9890,25.9890,25.9890,25.9890,306,0.0000,1.0000
2018-07-13,25.1100,26.4000,25.1100,25.9800,25.9800,5534,0.0000,1.0000
2018-07-12,27.5323,27.5323,25.2500,25.2500,25.2500,15169,0.0000,1.0000
2018-07-11,27.0000,27.1500,26.9600,27.1500,27.1500,3981,0.0000,1.0000
2018-07-10,26.9900,27.0000,26.9200,26.9899,26.9899,773,0.0000,1.0000
2018-07-09,26.9954,27.0000,26.3900,27.0000,27.0000,7410,0.0000,1.0000
2018-07-06,26.9999,27.0000,26.5100,26.9999,26.9999,1900,0.0000,1.0000
2018-07-05,26.8700,27.0000,26.6600,26.6600,26.6600,2934,0.0000,1.0000
2018-07-03,26.1500,27.0000,26.0632,27.0000,27.0000,3160,0.0000,1.0000
2018-07-02,26.9000,26.9000,25.4700,26.0000,26.0000,9390,0.0000,1.0000
2018-06-29,26.9100,26.9100,26.5001,26.5100,26.5100,4521,0.0000,1.0000
2018-06-28,27.0000,27.0000,26.8900,26.9800,26.9800,2157,0.0000,1.0000
2018-06-27,27.0000,27.0800,26.0000,27.0000,27.0000,26337,0.0000,1.0000
2018-06-26,27.0000,27.1000,26.6600,27.1000,27.1000,5860,0.0000,1.0000
2018-06-25,27.0000,27.3800,26.0000,27.0000,27.0000,25841,0.0000,1.0000
2018-06-22,27.8000,27.8000,26.7100,26.7800,26.7800,6532,0.0000,1.0000
2018-06-21,26.7800,27.0000,26.4000,26.5000,26.5000,10906,0.0000,1.0000
2018-06-20,26.7000,27.1600,26.5500,27.0000,27.0000,6393,0.0000,1.0000
2018-06-19,26.9234,26.9234,26.1400,26.3100,26.3100,4665,0.0000,1.0000
2018-06-18,26.8810,27.1000,26.8800,26.8800,26.8800,2179,0.0000,1.0000
2018-06-15,26.8245,27.2000,26.8245,26.8800,26.8800,4605,0.0000,1.0000
2018-06-14,27.1000,27.5000,26.6000,26.6200,26.6200,6660,0.0000,1.0000
2018-06-13,26.8728,27.2800,26.8728,27.0100,27.0100,3814,0.0000,1.0000
2018-06-12,26.2500,27.4900,26.2500,26.8800,26.8800,10465,0.0000,1.0000
2018-06-11,27.2999,27.3000,26.8000,26.8000,26.8000,5688,0.0000,1.0000
2018-06-08,27.2450,27.8000,27.0038,27.4100,27.4100,6374,0.0000,1.0000
2018-06-07,27.5000,28.0000,26.4800,27.9999,27.9999,5573,0.0000,1.0000
2018-06-06,26.2000,27.1500,26.2000,26.2900,26.2900,3979,0.0000,1.0000
2018-06-05,26.5000,26.5800,26.1500,26.3999,26.3999,4436,0.0000,1.0000
2018-06-04,27.4489,27.4500,26.1000,26.4800,26.4800,13992,0.0000,1.0000
2018-06-01,26.8400,27.5000,26.8400,27.4500,27.4500,10150,0.0000,1.0000
2018-05-31,27.0000,27.0000,26.5100,26.6875,26.6875,14191,0.0000,1.0000
2018-05-30,27.5000,27.5550,26.7600,26.8000,26.8000,12974,0.0000,1.0000
2018-05-29,26.9700,27.9900,26.7075,27.3500,27.3500,9111,0.0000,1.0000
2018-05-25,27.1600,28.0000,26.0700,26.9000,26.9000,12426,0.0000,1.0000
2018-05-24,27.9909,29.0000,27.0000,27.4990,27.4990,19427,0.0000,1.0000
2018-05-23,30.8700,30.8700,27.3100,27.5100,27.5100,13288,0.0000,1.0000
2018-05-22,27.0000,30.9800,27.0000,30.9800,30.9800,23859,0.0000,1.0000
