timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,10.1000,10.2200,9.9500,10.0100,10.0100,139663,0.0000,1.0000
2018-08-13,10.1000,10.2100,9.9100,10.1100,10.1100,120248,0.0000,1.0000
2018-08-10,9.9500,10.3000,9.9100,9.9600,9.9600,254331,0.0000,1.0000
2018-08-09,10.4000,10.4000,9.4000,9.8900,9.8900,163409,0.0000,1.0000
2018-08-08,10.3400,10.5900,10.2700,10.2800,10.2800,121068,0.0000,1.0000
2018-08-07,10.2700,10.5600,10.2400,10.2800,10.2800,149109,0.0000,1.0000
2018-08-06,10.2700,10.4500,10.1800,10.2500,10.2500,59754,0.0000,1.0000
2018-08-03,10.3500,10.5000,10.1600,10.2400,10.2400,142034,0.0000,1.0000
2018-08-02,10.0500,10.4200,10.0500,10.3150,10.3150,290187,0.0000,1.0000
2018-08-01,10.2500,10.2500,9.9000,10.0100,10.0100,63757,0.0000,1.0000
2018-07-31,10.2400,10.5600,10.1200,10.2000,10.2000,59109,0.0000,1.0000
2018-07-30,10.2700,10.5500,10.0700,10.1600,10.1600,183784,0.0000,1.0000
2018-07-27,10.2000,10.2500,10.0300,10.2400,10.2400,29272,0.0000,1.0000
2018-07-26,10.1100,10.6800,10.0750,10.1100,10.1100,134268,0.0000,1.0000
2018-07-25,10.0200,10.2290,9.8200,10.0800,10.0800,56006,0.0000,1.0000
2018-07-24,9.8700,10.1100,9.8300,10.0000,10.0000,95806,0.0000,1.0000
2018-07-23,9.7100,10.1700,9.5600,9.8700,9.8700,73777,0.0000,1.0000
2018-07-20,9.9800,10.0300,9.7100,9.7600,9.7600,37219,0.0000,1.0000
2018-07-19,10.0300,10.3200,9.9400,9.9500,9.9500,138934,0.0000,1.0000
2018-07-18,9.9300,10.0500,9.8100,9.9900,9.9900,188217,0.0000,1.0000
2018-07-17,10.1000,10.1400,9.9000,9.9200,9.9200,34409,0.0000,1.0000
2018-07-16,10.1500,10.1500,10.0300,10.0700,10.0700,42444,0.0000,1.0000
2018-07-13,10.0300,10.2300,9.9200,10.0900,10.0900,90323,0.0000,1.0000
2018-07-12,10.1700,10.1800,9.9400,10.0600,10.0600,116246,0.0000,1.0000
2018-07-11,10.0400,10.2700,9.9600,10.1000,10.1000,77836,0.0000,1.0000
2018-07-10,10.0900,10.1700,9.9050,10.0200,10.0200,63391,0.0000,1.0000
2018-07-09,9.8200,10.2300,9.8000,10.0300,10.0300,78653,0.0000,1.0000
2018-07-06,9.6000,9.8000,9.6000,9.6900,9.6900,41040,0.0000,1.0000
2018-07-05,9.7400,9.8100,9.5600,9.6000,9.6000,62996,0.0000,1.0000
2018-07-03,9.4400,9.8400,9.4300,9.7100,9.7100,57953,0.0000,1.0000
2018-07-02,9.2500,9.4700,9.1100,9.4000,9.4000,42935,0.0000,1.0000
2018-06-29,9.2900,9.4200,9.2200,9.3100,9.3100,45032,0.0000,1.0000
2018-06-28,9.2000,9.5400,9.0700,9.3200,9.3200,210831,0.0000,1.0000
2018-06-27,9.4100,9.6857,8.9842,9.1400,9.1400,361252,0.0000,1.0000
2018-06-26,9.3500,9.6200,9.3500,9.4500,9.4500,161335,0.0000,1.0000
2018-06-25,9.1500,9.5900,9.0200,9.3700,9.3700,178064,0.0000,1.0000
2018-06-22,9.1500,9.2500,9.0000,9.1200,9.1200,1960091,0.0000,1.0000
2018-06-21,9.1800,9.3200,9.1300,9.1300,9.1300,216985,0.0000,1.0000
2018-06-20,9.0900,9.2500,9.0400,9.1600,9.1600,104680,0.0000,1.0000
2018-06-19,8.8500,9.2400,8.8500,9.1000,9.1000,186698,0.0000,1.0000
2018-06-18,9.0900,9.1500,8.8700,8.8900,8.8900,100500,0.0000,1.0000
2018-06-15,9.0700,9.1700,8.9500,8.9700,8.9700,362314,0.0000,1.0000
2018-06-14,9.1600,9.2400,8.9300,9.0300,9.0300,204819,0.0000,1.0000
2018-06-13,9.0700,9.3500,9.0600,9.0600,9.0600,130276,0.0000,1.0000
2018-06-12,9.2800,9.2800,9.0100,9.0600,9.0600,123383,0.0000,1.0000
2018-06-11,9.1100,9.4600,9.0270,9.2400,9.2400,456833,0.0000,1.0000
2018-06-08,9.0797,9.3156,9.0000,9.0300,9.0300,60986,0.0000,1.0000
2018-06-07,9.4000,9.4900,9.0500,9.4900,9.4900,106008,0.0000,1.0000
2018-06-06,9.1500,9.3990,9.1300,9.1300,9.1300,67817,0.0000,1.0000
2018-06-05,9.5000,9.5571,9.0500,9.0800,9.0800,167351,0.0000,1.0000
2018-06-04,9.6000,9.6000,9.2600,9.4000,9.4000,48725,0.0000,1.0000
2018-06-01,9.1750,9.5600,9.1750,9.4300,9.4300,41221,0.0000,1.0000
2018-05-31,9.1400,9.3399,9.0000,9.0000,9.0000,46620,0.0000,1.0000
2018-05-30,9.2232,9.3200,8.8900,9.0500,9.0500,98315,0.0000,1.0000
2018-05-29,9.3400,9.3400,9.1900,9.3300,9.3300,13179,0.0000,1.0000
2018-05-25,9.3300,9.3300,8.9200,9.1800,9.1800,21983,0.0000,1.0000
2018-05-24,9.5899,9.5899,9.1600,9.1800,9.1800,78443,0.0000,1.0000
2018-05-23,9.3200,9.3200,9.2000,9.2750,9.2750,18500,0.0000,1.0000
2018-05-22,9.4400,9.4700,9.0000,9.3000,9.3000,23445,0.0000,1.0000
2018-05-21,9.2000,9.5000,9.0600,9.3500,9.3500,109898,0.0000,1.0000
2018-05-18,9.0900,9.2400,8.8700,9.2400,9.2400,28931,0.0000,1.0000
2018-05-17,9.4200,9.4900,8.9600,9.1900,9.1900,40076,0.0000,1.0000
2018-05-16,9.7000,9.7000,9.1900,9.3500,9.3500,47936,0.0000,1.0000
2018-05-15,9.6900,9.6900,9.4100,9.5050,9.5050,10573,0.0000,1.0000
2018-05-14,9.6400,9.7650,9.2700,9.5800,9.5800,53569,0.0000,1.0000
2018-05-11,9.5000,9.7600,9.3000,9.6000,9.6000,12128,0.0000,1.0000
2018-05-10,9.3100,9.5999,9.2500,9.3000,9.3000,91350,0.0000,1.0000
