timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,25.3800,25.6000,25.0600,25.2800,25.2800,3773,0.0000,1.0000
2018-08-13,25.7500,25.7500,25.3800,25.4500,25.4500,4234,0.0000,1.0000
2018-08-10,25.6300,26.0550,25.6000,25.6100,25.6100,4889,0.0000,1.0000
2018-08-09,25.7200,26.1000,25.7200,25.9100,25.9100,1502,0.0000,1.0000
2018-08-08,25.7700,25.9000,25.7700,25.9000,25.9000,1302,0.0000,1.0000
2018-08-07,25.9100,26.0700,25.7200,26.0700,26.0700,1154,0.0000,1.0000
2018-08-06,26.5000,26.5000,26.2700,26.2700,26.2700,986,0.0000,1.0000
2018-08-03,26.2100,26.2500,26.0453,26.2500,26.2500,2627,0.0000,1.0000
2018-08-02,26.3900,26.3900,26.0200,26.3800,26.3800,2585,0.0000,1.0000
2018-08-01,26.4500,26.4500,25.8632,26.3100,26.3100,4876,0.0000,1.0000
2018-07-31,26.2234,26.4500,26.1200,26.4400,26.4400,6248,0.0000,1.0000
2018-07-30,25.6000,26.3378,25.6000,26.1100,26.1100,5170,0.0000,1.0000
2018-07-27,25.6266,25.9033,25.6000,25.6000,25.6000,7991,0.0000,1.0000
2018-07-26,25.6700,25.8399,25.6000,25.7000,25.7000,7003,0.0000,1.0000
2018-07-25,25.9900,25.9900,25.5600,25.6300,25.6300,8120,0.0000,1.0000
2018-07-24,26.3300,26.3300,25.9570,26.1200,26.1200,3661,0.0000,1.0000
2018-07-23,26.2000,26.4550,26.0650,26.2100,26.2100,5093,0.0000,1.0000
2018-07-20,26.1000,26.4800,25.8500,26.4800,26.4800,6418,0.0000,1.0000
2018-07-19,26.2700,26.7400,26.1000,26.2300,26.2300,3230,0.0000,1.0000
2018-07-18,26.7725,26.7725,25.6600,25.7400,25.7400,3246,0.0000,1.0000
2018-07-17,26.7800,26.7800,26.2900,26.5700,26.5700,4802,0.0000,1.0000
2018-07-16,26.8400,26.8400,26.4800,26.6900,26.6900,3821,0.0000,1.0000
2018-07-13,26.6500,27.1800,26.6300,26.6400,26.6400,3189,0.0000,1.0000
2018-07-12,26.6200,27.4200,26.5507,26.8800,26.8800,2704,0.0000,1.0000
2018-07-11,27.0100,27.0100,27.0100,27.0100,27.0100,890,0.0000,1.0000
2018-07-10,28.0200,28.1500,27.3800,27.8500,27.8500,3454,0.0000,1.0000
2018-07-09,27.7300,28.1100,27.6154,27.8200,27.8200,3298,0.0000,1.0000
2018-07-06,27.9100,28.1700,27.9100,28.1700,28.1700,2816,0.0000,1.0000
