timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,25.8000,25.9347,25.8000,25.9000,25.9000,133003,0.0000,1.0000
2018-08-13,25.9700,26.0000,25.9100,26.0000,26.0000,102188,0.0000,1.0000
2018-08-10,25.9700,25.9700,25.8960,25.9300,25.9300,22701,0.0000,1.0000
2018-08-09,25.9000,25.9760,25.8800,25.9500,25.9500,43994,0.0000,1.0000
2018-08-08,25.8500,25.8800,25.8500,25.8800,25.8800,19066,0.0000,1.0000
2018-08-07,25.7900,25.8500,25.7500,25.8500,25.8500,181695,0.0000,1.0000
2018-08-06,25.7560,25.8300,25.7500,25.7900,25.7900,43303,0.0000,1.0000
2018-08-03,25.7400,25.8500,25.6700,25.8000,25.8000,54768,0.0000,1.0000
2018-08-02,25.5600,25.7193,25.5000,25.7000,25.7000,126798,0.0000,1.0000
2018-08-01,25.6200,25.6500,25.4600,25.5600,25.5600,93925,0.0000,1.0000
2018-07-31,25.7300,25.7900,25.6500,25.6700,25.6700,78489,0.0000,1.0000
2018-07-30,25.5200,25.7000,25.5000,25.7000,25.7000,430662,0.0000,1.0000
2018-07-27,25.5486,25.5500,25.4901,25.5100,25.5100,45503,0.0000,1.0000
2018-07-26,25.5400,25.5400,25.5000,25.5200,25.5200,39728,0.0000,1.0000
2018-07-25,25.4000,25.5900,25.3900,25.5200,25.5200,181215,0.0000,1.0000
2018-07-24,25.4500,25.4600,25.3300,25.3700,25.3700,64967,0.0000,1.0000
2018-07-23,25.4600,25.4900,25.3983,25.4200,25.4200,130623,0.0000,1.0000
2018-07-20,25.5000,25.5266,25.4300,25.4400,25.4400,217139,0.0000,1.0000
2018-07-19,25.5100,25.5290,25.4500,25.4600,25.4600,106559,0.0000,1.0000
2018-07-18,25.5500,25.5800,25.4700,25.4799,25.4799,107519,0.0000,1.0000
2018-07-17,25.6500,25.6500,25.5000,25.5200,25.5200,317907,0.0000,1.0000
2018-07-16,25.7000,25.7000,25.1100,25.6200,25.6200,203721,0.0000,1.0000
2018-07-13,25.7000,25.8100,25.6000,25.7000,25.7000,38253,0.0000,1.0000
2018-07-12,25.7500,25.7500,25.5600,25.6900,25.6900,55603,0.0000,1.0000
2018-07-11,25.6300,25.7000,25.5500,25.7000,25.7000,47065,0.0000,1.0000
2018-07-10,25.6500,25.8500,25.5500,25.6400,25.6400,87498,0.0000,1.0000
2018-07-09,25.7300,25.8000,25.5800,25.6500,25.6500,87685,0.0000,1.0000
2018-07-06,25.8500,25.8500,25.5000,25.7000,25.7000,231326,0.0000,1.0000
2018-07-05,25.4000,25.8500,25.3900,25.7900,25.7900,57246,0.0000,1.0000
2018-07-03,25.3200,25.4500,25.3000,25.4500,25.4500,145863,0.0000,1.0000
2018-07-02,25.2800,25.5000,25.2500,25.3100,25.3100,133612,0.0000,1.0000
2018-06-29,25.3500,25.3500,25.2200,25.2600,25.2600,465979,0.0000,1.0000
2018-06-28,25.2800,25.3000,25.1500,25.3000,25.3000,316483,0.0000,1.0000
2018-06-27,25.3400,25.3400,25.2100,25.3090,25.3090,364807,0.0000,1.0000
2018-06-26,25.3500,25.3500,25.2200,25.3200,25.3200,344645,0.0000,1.0000
2018-06-25,25.3000,25.3700,25.2000,25.2400,25.2400,591484,0.0000,1.0000
2018-06-22,25.2500,25.3000,25.0001,25.2800,25.2800,1309624,0.0000,1.0000
2018-06-21,25.2500,25.4000,25.1800,25.2100,25.2100,5283069,0.0000,1.0000
2018-06-20,25.2000,25.2300,25.0500,25.2000,25.2000,448500,0.0000,1.0000
