timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,44.3600,44.7900,43.3850,43.6900,43.6900,12104,0.0000,1.0000
2018-08-13,43.9800,44.7000,43.9000,44.3600,44.3600,9877,0.0000,1.0000
2018-08-10,44.9570,44.9570,44.2800,44.2900,44.2900,4366,0.0000,1.0000
2018-08-09,44.5200,45.2000,44.5000,45.0000,45.0000,1379,0.0000,1.0000
2018-08-08,45.4000,45.5959,44.5200,44.9400,44.9400,9953,0.0000,1.0000
2018-08-07,43.9500,45.0400,43.8200,44.6000,44.6000,9648,0.0000,1.0000
2018-08-06,44.0800,44.5400,43.4300,44.2600,44.2600,7756,0.0000,1.0000
2018-08-03,45.3100,45.3100,43.8900,44.0500,44.0500,5185,0.0000,1.0000
2018-08-02,44.1900,45.5600,43.5000,44.8900,44.8900,9234,0.0000,1.0000
2018-08-01,44.6800,45.7950,44.4100,44.5500,44.5500,17408,0.0000,1.0000
2018-07-31,44.1000,45.2800,44.1000,44.9600,44.9600,6476,0.0000,1.0000
2018-07-30,44.3300,44.4710,43.9250,44.3300,44.3300,3940,0.0000,1.0000
2018-07-27,44.4500,45.2100,43.9600,44.3500,44.3500,6674,0.0000,1.0000
2018-07-26,44.2800,44.7600,44.0000,44.7600,44.7600,10577,0.0000,1.0000
2018-07-25,46.2000,46.8800,43.2500,44.1600,44.1600,21051,0.0000,1.0000
2018-07-24,46.2900,47.2700,46.1900,46.2000,46.2000,11062,0.0000,1.0000
2018-07-23,47.4500,48.2300,46.1850,46.6000,46.6000,18721,0.0000,1.0000
2018-07-20,49.6000,50.1000,47.5000,47.6500,47.6500,30863,0.0000,1.0000
2018-07-19,50.7900,51.0000,49.4000,49.8000,49.8000,27029,0.0000,1.0000
2018-07-18,51.4100,51.4100,50.8000,50.9200,50.9200,5294,0.0000,1.0000
2018-07-17,50.9800,51.6900,50.1100,51.6900,51.6900,9637,0.0000,1.0000
2018-07-16,50.3500,50.8800,50.3400,50.8800,50.8800,7835,0.0000,1.0000
2018-07-13,50.3150,50.8700,49.5000,50.5000,50.5000,12803,0.0000,1.0000
2018-07-12,49.5500,51.8600,48.7500,50.0100,50.0100,4764,0.0000,1.0000
2018-07-11,50.9250,51.1200,49.2223,49.4800,49.4800,10779,0.0000,1.0000
2018-07-10,50.1700,50.1700,49.0300,49.4000,49.4000,9740,0.0000,1.0000
2018-07-09,49.2400,51.6000,49.2100,49.9700,49.9700,6352,0.0000,1.0000
2018-07-06,48.5900,50.0800,48.4300,49.0700,49.0700,7052,0.0000,1.0000
2018-07-05,47.0000,48.8300,47.0000,48.3500,48.3500,7542,0.0000,1.0000
2018-07-03,49.6200,51.7420,46.3800,46.6300,46.6300,11599,0.0000,1.0000
2018-07-02,50.3900,53.2482,48.3400,49.4900,49.4900,8609,0.0000,1.0000
2018-06-29,51.0100,51.3600,50.1100,50.1100,50.1100,5451,0.0000,1.0000
2018-06-28,50.1000,51.3300,50.1000,50.9800,50.9800,7527,0.0000,1.0000
2018-06-27,50.8000,51.6100,50.6000,50.6000,50.6000,3007,0.0000,1.0000
2018-06-26,50.1400,52.4000,50.1200,51.4000,51.4000,11227,0.0000,1.0000
2018-06-25,51.4900,51.4900,50.0900,50.1600,50.1600,6777,0.0000,1.0000
2018-06-22,51.0000,51.5000,51.0000,51.5000,51.5000,26059,0.0000,1.0000
2018-06-21,50.7400,52.0553,50.0200,50.0200,50.0200,4978,0.0000,1.0000
2018-06-20,50.2500,50.8999,50.2500,50.5500,50.5500,4222,0.0000,1.0000
