timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.5880,0.5980,0.5500,0.5632,0.5632,1557,0.0000,1.0000
2018-08-13,0.5500,0.5990,0.5500,0.5600,0.5600,18407,0.0000,1.0000
2018-08-10,0.5773,0.5800,0.5650,0.5800,0.5800,2155,0.0000,1.0000
2018-08-09,0.5500,0.6000,0.5068,0.5800,0.5800,22772,0.0000,1.0000
2018-08-08,0.6000,0.6000,0.5700,0.5999,0.5999,57205,0.0000,1.0000
2018-08-07,0.5900,0.5900,0.4601,0.5876,0.5876,57301,0.0000,1.0000
2018-08-06,0.5499,0.5600,0.5220,0.5600,0.5600,11802,0.0000,1.0000
2018-08-03,0.5467,0.5631,0.5100,0.5499,0.5499,25902,0.0000,1.0000
2018-08-02,0.5700,0.5850,0.5101,0.5780,0.5780,22090,0.0000,1.0000
2018-08-01,0.5972,0.5980,0.5600,0.5850,0.5850,31042,0.0000,1.0000
2018-07-31,0.6500,0.6700,0.5620,0.5810,0.5810,177960,0.0000,1.0000
2018-07-30,0.7116,0.7400,0.6345,0.6360,0.6360,54042,0.0000,1.0000
2018-07-27,0.6800,0.7080,0.6800,0.6999,0.6999,48948,0.0000,1.0000
2018-07-26,0.7668,0.9000,0.6523,0.6971,0.6971,233057,0.0000,1.0000
2018-07-25,0.9500,0.9500,0.7220,0.7400,0.7400,339804,0.0000,1.0000
2018-07-24,1.0300,1.0400,0.9300,0.9301,0.9301,132733,0.0000,1.0000
2018-07-23,1.0800,1.1074,1.0110,1.0200,1.0200,99016,0.0000,1.0000
2018-07-20,1.1442,1.1442,1.0800,1.0800,1.0800,29992,0.0000,1.0000
2018-07-19,1.2010,1.2300,1.0652,1.1088,1.1088,287068,0.0000,1.0000
2018-07-18,1.2310,1.2800,1.2101,1.2300,1.2300,132022,0.0000,1.0000
2018-07-17,1.2500,1.2900,1.2162,1.2500,1.2500,59562,0.0000,1.0000
2018-07-16,1.1500,1.3390,1.1500,1.1996,1.1996,276137,0.0000,1.0000
2018-07-13,1.2101,1.2500,1.1500,1.2184,1.2184,106675,0.0000,1.0000
2018-07-12,1.1800,1.2700,1.1500,1.2000,1.2000,492799,0.0000,1.0000
2018-07-11,1.1800,1.1840,1.1500,1.1600,1.1600,35823,0.0000,1.0000
