timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,10.8200,11.2500,10.8200,11.1600,11.1600,1762780,0.0000,1.0000
2018-08-13,11.0000,11.0000,10.9000,10.9700,10.9700,1409381,0.0000,1.0000
2018-08-10,10.8900,10.9500,10.8200,10.9000,10.9000,1125019,0.0000,1.0000
2018-08-09,10.8500,11.0000,10.7750,10.8100,10.8100,2264203,0.0000,1.0000
2018-08-08,10.9500,10.9500,10.7600,10.7600,10.7600,538865,0.0000,1.0000
2018-08-07,10.7900,10.8500,10.6700,10.7500,10.7500,2782636,0.0000,1.0000
2018-08-06,10.7700,10.8000,10.6700,10.7000,10.7000,836519,0.0000,1.0000
2018-08-03,10.5800,10.7550,10.5500,10.6900,10.6900,1290705,0.0000,1.0000
2018-08-02,10.5500,10.6000,10.5000,10.5500,10.5500,1055725,0.0000,1.0000
2018-08-01,10.5000,10.5500,10.4750,10.5500,10.5500,601833,0.0000,1.0000
2018-07-31,10.4700,10.6500,10.4000,10.4400,10.4400,694503,0.0000,1.0000
2018-07-30,10.4200,10.4800,10.4100,10.4500,10.4500,334112,0.0000,1.0000
2018-07-27,10.3500,10.4700,10.3300,10.3600,10.3600,650775,0.0000,1.0000
2018-07-26,10.2100,10.3700,10.2100,10.3300,10.3300,517019,0.0000,1.0000
2018-07-25,10.2500,10.2800,10.2490,10.2700,10.2700,189919,0.0000,1.0000
2018-07-24,10.2500,10.2550,10.2300,10.2500,10.2500,159011,0.0000,1.0000
2018-07-23,10.2100,10.3000,10.1600,10.2125,10.2125,199585,0.0000,1.0000
2018-07-20,10.1600,10.3000,10.1500,10.2250,10.2250,333689,0.0000,1.0000
2018-07-19,10.1200,10.1650,10.1200,10.1200,10.1200,260564,0.0000,1.0000
2018-07-18,10.1600,10.1600,10.1500,10.1525,10.1525,484156,0.0000,1.0000
2018-07-17,10.1600,10.1600,10.1500,10.1600,10.1600,32871,0.0000,1.0000
2018-07-16,10.1700,10.2400,10.1586,10.1600,10.1600,97132,0.0000,1.0000
2018-07-13,10.1500,10.1800,10.1500,10.1700,10.1700,82819,0.0000,1.0000
2018-07-12,10.1800,10.1800,10.1100,10.1600,10.1600,11247,0.0000,1.0000
2018-07-11,10.1000,10.1800,10.1000,10.1600,10.1600,560973,0.0000,1.0000
2018-07-10,10.1400,10.1800,10.1300,10.1500,10.1500,66048,0.0000,1.0000
2018-07-09,10.1700,10.1700,10.0800,10.0800,10.0800,520,0.0000,1.0000
2018-07-06,10.1000,10.1500,10.1000,10.1500,10.1500,632,0.0000,1.0000
2018-07-05,10.1600,10.1600,10.1000,10.1000,10.1000,299,0.0000,1.0000
2018-07-03,10.1500,10.1500,10.1400,10.1400,10.1400,104767,0.0000,1.0000
2018-07-02,10.1000,10.1800,10.1000,10.1400,10.1400,1644,0.0000,1.0000
2018-06-29,10.1400,10.1700,10.1400,10.1500,10.1500,8166,0.0000,1.0000
2018-06-28,10.1500,10.1600,10.1000,10.1600,10.1600,17057,0.0000,1.0000
2018-06-27,10.1000,10.1800,10.1000,10.1500,10.1500,12382,0.0000,1.0000
2018-06-26,10.1500,10.1500,10.1295,10.1500,10.1500,7501,0.0000,1.0000
2018-06-25,10.1600,10.1600,10.1600,10.1600,10.1600,24,0.0000,1.0000
2018-06-22,10.1900,10.2000,10.1600,10.1600,10.1600,133829,0.0000,1.0000
2018-06-21,10.1600,10.1600,10.1600,10.1600,10.1600,343,0.0000,1.0000
2018-06-20,10.2000,10.2000,10.1500,10.1500,10.1500,280234,0.0000,1.0000
2018-06-19,10.1700,10.1900,10.1500,10.1500,10.1500,93673,0.0000,1.0000
2018-06-18,10.1940,10.2000,10.1700,10.1700,10.1700,82805,0.0000,1.0000
2018-06-15,10.1600,10.2000,10.1600,10.1800,10.1800,771249,0.0000,1.0000
2018-06-14,10.1400,10.1600,10.1400,10.1600,10.1600,1409231,0.0000,1.0000
2018-06-13,10.1300,10.1300,10.1300,10.1300,10.1300,1902,0.0000,1.0000
2018-06-12,10.1900,10.1900,10.1200,10.1300,10.1300,563327,0.0000,1.0000
2018-06-11,10.1000,10.1900,10.0901,10.1900,10.1900,1573855,0.0000,1.0000
2018-06-08,10.1200,10.1200,10.0900,10.1000,10.1000,771083,0.0000,1.0000
2018-06-07,10.1000,10.1200,10.0900,10.1100,10.1100,824325,0.0000,1.0000
2018-06-06,10.1100,10.1400,10.0900,10.0995,10.0995,815000,0.0000,1.0000
2018-06-05,10.1500,10.1500,9.9500,10.1000,10.1000,630300,0.0000,1.0000
2018-06-04,10.2000,10.2000,10.1000,10.1000,10.1000,3020346,0.0000,1.0000
2018-06-01,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-05-31,9.7000,9.7000,9.7000,9.7000,9.7000,100000,0.0000,1.0000
2018-05-30,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-05-29,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-05-25,9.7000,9.7000,9.7000,9.7000,9.7000,0,0.0000,1.0000
2018-05-24,9.7000,9.7200,9.7000,9.7000,9.7000,20938,0.0000,1.0000
2018-05-23,9.7100,9.7200,9.7100,9.7200,9.7200,99600,0.0000,1.0000
2018-05-22,9.7200,9.7200,9.7200,9.7200,9.7200,10692,0.0000,1.0000
2018-05-21,9.7100,9.7100,9.7050,9.7100,9.7100,15025,0.0000,1.0000
2018-05-18,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2018-05-17,9.7001,9.7900,9.7001,9.7900,9.7900,5110,0.0000,1.0000
2018-05-16,9.7600,9.7600,9.7600,9.7600,9.7600,113275,0.0000,1.0000
2018-05-15,9.7600,9.7600,9.7600,9.7600,9.7600,0,0.0000,1.0000
2018-05-14,9.7500,9.7600,9.7000,9.7600,9.7600,131316,0.0000,1.0000
