timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,19.8822,20.1900,19.8822,20.1900,20.1900,953,0.0000,1.0000
2018-08-13,20.1200,20.1200,19.8000,20.0000,20.0000,23111,0.0000,1.0000
2018-08-10,19.9095,20.0900,19.9000,19.9765,19.9765,4089,0.0000,1.0000
2018-08-09,19.9618,20.0100,19.8816,20.0000,20.0000,7510,0.0800,1.0000
2018-08-08,19.7700,19.9081,19.7700,19.9081,19.8288,1207,0.0000,1.0000
2018-08-07,19.7500,19.8232,19.7500,19.8200,19.7410,3692,0.0000,1.0000
2018-08-06,19.5000,19.6800,19.5000,19.6500,19.5717,1413,0.0000,1.0000
2018-08-03,19.9324,19.9324,19.2200,19.2200,19.1434,1408,0.0000,1.0000
2018-08-02,19.8100,20.0700,19.8100,20.0700,19.9900,685,0.0000,1.0000
2018-08-01,19.8500,19.9800,19.5600,19.5600,19.4821,2300,0.0000,1.0000
2018-07-31,19.8000,19.8900,19.8000,19.8000,19.7211,5733,0.0000,1.0000
2018-07-30,19.9600,20.1792,19.9600,19.9630,19.8835,2376,0.0000,1.0000
2018-07-27,20.2400,20.2800,20.2400,20.2600,20.1793,845,0.0000,1.0000
2018-07-26,20.1500,20.2500,20.1500,20.2500,20.1693,9436,0.0000,1.0000
2018-07-25,20.0200,20.2400,20.0200,20.0500,19.9701,1673,0.0000,1.0000
2018-07-24,20.1500,20.2656,20.0000,20.2300,20.1494,12103,0.0000,1.0000
2018-07-23,20.2700,20.2700,20.1500,20.1500,20.0697,3001,0.0000,1.0000
2018-07-20,20.0000,20.2600,20.0000,20.2600,20.1793,4222,0.0000,1.0000
2018-07-19,20.1500,20.2600,20.1500,20.2200,20.1394,2655,0.0000,1.0000
2018-07-18,20.1500,20.2900,20.1500,20.1500,20.0697,1135,0.0000,1.0000
2018-07-17,20.2637,20.2637,20.1500,20.1500,20.0697,1916,0.0000,1.0000
2018-07-16,20.3250,20.3410,20.3250,20.3410,20.2600,1305,0.0000,1.0000
2018-07-13,20.3500,20.3500,20.2800,20.3200,20.2390,6060,0.0000,1.0000
2018-07-12,20.3512,20.3512,20.3200,20.3500,20.2689,5356,0.0000,1.0000
2018-07-11,20.3280,20.3280,20.3000,20.3000,20.2191,896,0.0000,1.0000
2018-07-10,20.2500,20.4084,20.2120,20.3300,20.2490,9364,0.0000,1.0000
2018-07-09,20.1800,20.3800,20.1800,20.3000,20.2191,9872,0.0000,1.0000
2018-07-06,20.3900,20.3900,20.1800,20.2500,20.1693,2951,0.0000,1.0000
